node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
216,217,18.06433657,103.055615346917,25.0056362787126,103.204816145216,24.7605179508976,96408.36694157,96390.302605,1960.33678061434,1978.40111718434,NA
156,157,7.201315075,110.963204077422,25.1010296045029,111.242598820987,25.2501550138238,96409.536357894,96402.335042819,1972.36921843334,1979.57053350834,NA
217,218,4.930616934,103.204816145216,24.7605179508976,102.91312043359,24.8587835726883,96413.297558504,96408.36694157,1978.40111718434,1983.33173411834,NA
176,177,12.16190811,115.374289969436,25.4368983842314,115.570793656733,25.3555558607169,96415.4404046,96403.27849649,1973.31267210434,1985.47458021434,NA
217,256,10.11695842,103.204816145216,24.7605179508976,104.182651278764,24.3436889730392,96418.48389999,96408.36694157,1978.40111718434,1988.51807560435,NA
156,158,20.46731189,110.963204077422,25.1010296045029,113.834706637276,25.3965708214448,96422.802354709,96402.335042819,1972.36921843334,1992.83653032334,NA
218,225,9.572118755,102.91312043359,24.8587835726883,102.808830044483,24.8289850696994,96422.869677259,96413.297558504,1983.33173411834,1992.90385287334,NA
256,257,6.943100433,104.182651278764,24.3436889730392,104.311193414855,24.3880607338259,96425.427000423,96418.48389999,1988.51807560435,1995.46117603735,NA
177,180,11.84318876,115.570793656733,25.3555558607169,115.030154648854,25.145452247264,96427.28359336,96415.4404046,1985.47458021434,1997.31776897434,NA
225,248,5.298137051,102.808830044483,24.8289850696994,102.815998865063,24.7822642940437,96428.16781431,96422.869677259,1992.90385287334,1998.20198992434,NA
180,181,2.668245506,115.030154648854,25.145452247264,115.677901917382,25.1712567043182,96429.951838866,96427.28359336,1997.31776897434,1999.98601448035,NA
248,249,3.102406975,102.815998865063,24.7822642940437,102.905231467826,24.8503970558781,96431.270221285,96428.16781431,1998.20198992434,2001.30439689934,NA
180,188,4.149492851,115.030154648854,25.145452247264,114.889273062175,24.5881799036231,96431.433086211,96427.28359336,1997.31776897434,2001.46726182535,NA
150,151,25.03250396,106.566421027934,21.410041079099,101.621690526211,21.2832009332693,96431.676761449,96406.644257489,1976.67843310335,2001.71093706335,NA
249,251,0.700968694,102.905231467826,24.8503970558781,102.960633492746,24.9535163187135,96431.971189979,96431.270221285,2001.30439689934,2002.00536559334,NA
251,255,0.09060011807,102.960633492746,24.9535163187135,102.955843984414,24.9419701612061,96432.0617900971,96431.971189979,2002.00536559334,2002.09596571141,NA
181,185,2.459238519,115.677901917382,25.1712567043182,115.654679463334,25.1203323397162,96432.411077385,96429.951838866,1999.98601448035,2002.44525299934,NA
225,226,10.76576122,102.808830044483,24.8289850696994,102.63501546676,24.751873865335,96433.635438479,96422.869677259,1992.90385287334,2003.66961409334,NA
