mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
21.0868571176763	14.3448665036652	1.33228348201626	1533.43147704268	2389.97241678601	2.01025908519179
27.9716980215766	13.9035363476741	2.05357770443907	1646.98678921896	2254.7037498438	2.33850317019512
40.0413184921091	14.0396615470993	2.16079223819368	1200.98074508397	2494.42339384108	2.64899640144677
16.1436147916706	13.2075413377707	1.4474369760571	1806.57823073909	3178.40797290887	3.19563136131979
31.6295881800839	16.7122015607	1.46865928967783	1716.73811434001	2795.11984134949	2.62540862996391
11.9063101385204	11.8149337454497	1.30583338119325	1134.17793372397	2653.65003381792	3.04792894823105
22.6846069225515	12.3759233305246	1.67728441517287	1450.0219784544	2379.8533114215	2.89618219857099
13.9055737445318	12.272965921503	1.37815932106268	1131.47045401676	2348.65862406719	2.91378940893245
17.6319386543659	11.1502621460258	1.63116576652225	1488.12850446377	1918.50724747239	2.43722138664052
26.9194134204928	12.419731510221	2.18328341867449	1408.50589534066	2543.00507629883	2.69634936119085
16.2816676834907	13.8693259267548	1.56102603655313	2461.72726399105	2700.26478140998	3.42335907356056
37.2263227803687	15.1934678619754	2.12474679034628	4819.90597792013	2626.4762195392	4.10980205253077
32.1683272886692	23.421840331539	1.41722580948608	4666.33759050113	6570.32809039402	2.80388455090581
29.985789283593	12.5715321163217	1.83177699467891	1637.17038347438	2494.65454412062	2.98326445753744
17.1706066625703	14.1836083016887	1.01320368709797	1507.78689681457	2678.67814087891	3.13620971953092
26.0752929313859	13.412427453731	1.6214829342509	1653.28819261079	3242.56143427069	3.17331698885711
15.1963290452001	12.0691108585692	1.4341840874101	1441.40164986154	2504.63811628896	2.99637967341753
30.9400475097833	15.7878036043408	1.39534628198909	1919.72935351921	2666.75736648423	2.24082664081349
22.2784792602656	17.2063641415763	1.32713993106192	2385.24192354741	3872.87219437066	2.94114392415523
23.9605900491302	14.9743290343301	1.51210018697683	2043.83046030887	3424.84123948821	3.07893739375987
36.1529633153692	10.2385671941263	3.81457012967785	1055.66954018507	1612.98818855473	2.57142137018826
22.0514811658798	15.7651800207107	1.17415895383368	2455.42233077087	3632.72287613837	2.96931466128261
24.1539576940444	13.861920094453	1.73220814438044	1779.17005588895	2869.95303812318	2.51328928329597
13.438372212423	12.3733914033653	1.37215063168131	1297.89758751523	2327.80454085925	3.09181706997169
21.412906861498	13.7983371387196	1.7003873928271	1656.12638211142	2150.54737455036	2.98025125723443
17.0413775528063	12.7831413746249	1.47473987696343	1402.12990744832	2260.27729674554	2.74614352395468
20.8540138207697	13.1069375332047	1.44372482162321	1234.47810214961	2084.70955027594	2.43141812463921
26.6619116716058	14.6442182968596	1.13756913448317	1501.6491078743	2274.32979985972	2.44349068554577
177.954612731799	14.463155788354	4.15697822280555	1921.9541360449	2693.00915036205	2.21371685987211
16.6621879312961	12.1779782168865	1.07574739166176	1120.04492521699	2032.77882757665	2.44082280505691
23.610315237859	15.104434614768	1.91633647175966	1604.21350680879	2932.85224646397	3.44803270189763
27.2461592231475	15.8556829173905	2.09774819396509	3011.58456328649	2479.42207428736	4.23585693039387
26.5794083325552	18.1048160345475	1.88877445567592	1849.7618749202	3511.70938193909	2.37201980041961
24.1452430431983	14.2466803811236	1.79190642863715	1300.97210521864	2639.53694472228	3.27202797430712
25.1684635260936	14.0690145832216	1.7067377965801	1641.72974961952	3052.28421009915	2.98882732019791
33.2861169553722	15.3121992140622	2.96126718860776	1977.26480034898	3294.14815164273	2.88472962286804
28.1705326928413	14.4708467350192	1.61103272188008	1803.15806440805	2433.80580318848	3.1335915679682
23.8256001027572	16.3852638934273	1.34536137620882	2432.98854601157	3477.53073928565	2.76375661484958
20.2632821145025	14.1694405599914	1.61066260899603	1331.59098372035	2863.88411028048	2.79131521022092
18.4335639301856	12.9557273650422	1.53186614341037	1575.13442162611	2550.07718029279	2.92228888158094
31.3338774625822	18.3236186314021	2.06062620791746	3076.03819280519	5161.8724428424	3.06900171668894
27.7644605765167	17.2600945109332	1.74761601245732	4012.007644138	3359.76441520878	3.96077924066103
29.8531655437372	22.3716972082145	1.70177235122054	4680.67915658984	6833.54065641235	3.16448770298061
13.245564712534	10.9273978737478	1.08938856667169	1050.43045263798	2216.5449792033	3.34952604391361
20.1129816812523	17.5293219967587	1.09633102879681	1924.02707317812	4223.80514664183	2.84029240993766
18.2197181667958	15.5220303055663	1.32576760136243	2077.02453756203	3174.08464472012	2.60031653801531
19.9865649420165	16.2725967606263	1.51503870483794	1979.03388461083	3539.01029857717	2.47936366066771
30.3040407933785	16.1270544873195	2.95799309126097	1784.67674498524	3914.13152123403	2.72591524848222
13.9632596041221	14.8150111340169	1.42920390748926	1663.63645970365	3149.54607599673	2.66786964120121
21.4791891789502	15.3761630043207	1.32747971984774	2401.70146888192	3634.53257887806	2.77737627222598
24.5083891284069	19.8180705683978	1.30122026508432	3722.57049369085	4918.36299777615	2.6258732537948
17.3197666130146	18.3966710711205	1.45343645352791	2749.96581728247	4361.97994395046	2.70584952722678
22.5280529673918	17.0422708412775	1.78907823485061	2519.39253138154	3911.49561913356	2.86670415278516
15.1391109929696	14.4011169629136	1.6306190866237	1650.1510654121	2787.98135443199	3.01729747555092
29.5768611423643	13.5338430215369	2.18719021190334	2975.23535529605	2063.17480648076	3.84980891154288
23.346950690678	16.3170852505039	2.00846026216515	1434.90975371602	3212.67746996535	2.65553567101461
19.3192242832404	13.5308578537155	1.69959845981401	2088.18902741673	3154.41168713359	2.66102243693839
12.333041213279	12.3767791699136	1.2122772229808	1204.69757375162	2407.08529704003	3.3520406625402
17.9981973074013	14.965554000865	1.28471217900554	1297.42436557076	2831.4429447271	3.05981233106371
29.2460011752214	13.7311326042083	2.00118412294089	1880.68310306217	2674.51077050532	2.53394279948957
36.9505208918306	14.1789925773233	2.94424123017013	1837.69518010354	2653.72712858604	2.88834056046713
22.7588212551317	16.9709560234971	1.26071057457567	1785.27860980951	3106.65000533799	2.62198727057217
26.8487229709257	17.9881085798029	1.41120124590084	2771.52573971977	4146.97145382943	2.81143915354076
32.6890217733863	19.7947541487296	2.01624234530383	5244.00249771668	4793.96743128961	3.62839629132553
21.6470580816035	11.5624381042122	1.75030303958017	1362.29234623209	2441.2409301048	3.40041649104736
16.7406014070875	12.3661557886324	1.30153172520146	1201.58002839032	2447.03871458576	3.0486452158623
34.0759211692762	20.7466980335112	1.99530080360408	2430.32753882959	4478.57269391025	2.64029647327567
31.036820385676	15.3863807373234	1.31949039170129	2067.85816320953	2782.36399673914	2.91007548120528
26.3664711673164	15.8211721581141	1.57117429876577	3176.65761836911	4509.05128780834	3.00593572031489
29.2707128298186	16.8248282054326	1.79622383086346	2271.82370212089	3278.42775824153	2.38308777704659
26.5432153044741	19.487614838134	2.27924886932407	4406.35150480349	4610.39719922474	3.62067173668386
29.3915699185034	17.5961464560178	2.07535819723819	3380.41812539679	3626.25220396524	3.20372864440665
19.6086663274489	11.6263708003008	1.27147339465731	957.406342985928	1702.56478206015	2.12310514499979
17.1683090257982	15.5944093061505	1.30008094830034	1586.0650674193	3527.4678400224	2.99778850762626
23.2338814933	14.1361129599461	1.44490514902987	2083.57574121136	3247.22808215044	2.9468708832263
11.8223397510411	11.421446475126	1.36740125680516	1154.55974369556	2364.88312895649	2.58876774842852
16.6681801405118	16.1988330624213	1.57125080102081	2094.60234179838	3220.7233034819	2.94629058042466
37.4753233094424	15.0459002104417	1.91061754290018	2161.8377292826	3024.27912470414	2.94988453969726
18.3050399585037	11.8750575437209	1.32241262681613	1111.89639499603	2226.80427924355	2.45912522738255
23.2927014786993	14.1612230808163	1.93419748384055	1728.21925377764	2587.0011319698	2.67382858536822
26.2191899338642	22.2038212115672	1.50825502366023	3648.74721544424	5334.17821475669	3.19285842648626
38.784671896709	15.0803959662577	3.39357307235454	2637.5802207271	3212.17817922679	2.76429588711347
19.1587046642921	12.5816548580214	1.35370456868623	1278.57841113285	2281.91458339069	2.75930774190505
36.8910109177765	16.0109553943138	1.95495107282355	2305.64589573702	2102.49339626632	2.67077725119451
26.7148636768214	13.0156949366154	1.84797166296791	1558.61922617966	2563.40285028705	2.56756266310522
14.1039361750376	11.7942987593256	1.07180018068729	1017.66841905319	2091.93991116747	3.47321643507232
