node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,0.0330504995617598,110.598132405032,26.5289983119091,106.931971152425,21.1737821751852,0.0330504995617598,0,2022.74083663402,2022.77388713358,NA
39,61,0.00958087820081235,110.598132405032,26.5289983119091,110.684849022808,28.9400445172427,0.00958087820081235,0,2022.74083663402,2022.75041751222,NA
61,62,0.0283500922361777,110.684849022808,28.9400445172427,110.98144708036,27.9707159035346,0.0379309704369901,0.00958087820081235,2022.75041751222,2022.77876760445,NA
62,63,0.0066237243968327,110.98144708036,27.9707159035346,110.921615674761,27.9200400600441,0.0445546948338228,0.0379309704369901,2022.77876760445,2022.78539132885,NA
40,45,0.0227366936455686,106.931971152425,21.1737821751852,106.636395300924,19.0452764227949,0.0557871932073285,0.0330504995617598,2022.77388713358,2022.79662382722,NA
45,46,0.0120801147345605,106.636395300924,19.0452764227949,106.822906666272,18.4783381758261,0.067867307941889,0.0557871932073285,2022.79662382722,2022.80870394196,NA
62,66,0.0360937574747348,110.98144708036,27.9707159035346,110.873228810427,28.4426906693229,0.0740247279117249,0.0379309704369901,2022.77876760445,2022.81486136193,NA
61,73,0.0660089226079083,110.684849022808,28.9400445172427,141.419634102514,38.3145653287676,0.0755898008087207,0.00958087820081235,2022.75041751222,2022.81642643482,NA
63,64,0.0326103188290627,110.921615674761,27.9200400600441,120.032273237751,28.6091265244469,0.0771650136628855,0.0445546948338228,2022.78539132885,2022.81800164768,NA
73,74,0.00630495844580028,141.419634102514,38.3145653287676,140.962196007348,37.6726024913571,0.081894759254521,0.0755898008087207,2022.81642643482,2022.82273139327,NA
46,47,0.0149997775692374,106.822906666272,18.4783381758261,106.159171093865,18.4197962846294,0.0828670855111264,0.067867307941889,2022.80870394196,2022.82370371953,NA
64,65,0.00879965627379856,120.032273237751,28.6091265244469,119.905275712553,28.381578940382,0.085964669936684,0.0771650136628855,2022.81800164768,2022.82680130395,NA
47,53,0.00354164819873815,106.159171093865,18.4197962846294,102.233710593217,18.3518912318859,0.0864087337098646,0.0828670855111264,2022.82370371953,2022.82724536773,NA
66,67,0.0136572155884274,110.873228810427,28.4426906693229,112.587366402371,29.7419204716536,0.0876819435001523,0.0740247279117249,2022.81486136193,2022.82851857752,NA
53,54,0.00209454148865074,102.233710593217,18.3518912318859,101.87929076161,17.7833598478869,0.0885032751985153,0.0864087337098646,2022.82724536773,2022.82933990921,NA
67,68,0.00351904853049941,112.587366402371,29.7419204716536,112.594687836453,30.0618970071786,0.0912009920306517,0.0876819435001523,2022.82851857752,2022.83203762605,NA
54,55,0.00404972275840222,101.87929076161,17.7833598478869,102.008095720422,17.6027146887728,0.0925529979569175,0.0885032751985153,2022.82933990921,2022.83338963197,NA
55,56,3.75046684066727e-05,102.008095720422,17.6027146887728,101.956299298019,17.5924443481163,0.0925905026253242,0.0925529979569175,2022.83338963197,2022.83342713664,NA
68,69,0.00199087419464403,112.594687836453,30.0618970071786,103.886792624844,23.6442008252734,0.0931918662252957,0.0912009920306517,2022.83203762605,2022.83402850024,NA
69,71,0.000227464406420432,103.886792624844,23.6442008252734,101.846435691265,24.6373848657589,0.0934193306317161,0.0931918662252957,2022.83402850024,2022.83425596465,NA
53,59,0.00894859413654209,102.233710593217,18.3518912318859,102.243869055569,18.4282390203952,0.0953573278464066,0.0864087337098646,2022.82724536773,2022.83619396186,NA
47,48,0.0136743053584482,106.159171093865,18.4197962846294,106.228702962454,16.6734304592293,0.0965413908695747,0.0828670855111264,2022.82370371953,2022.83737802488,NA
56,58,0.00395979033575751,101.956299298019,17.5924443481163,101.477450518179,21.2710992443541,0.0965502929610817,0.0925905026253242,2022.83342713664,2022.83738692698,NA
74,75,0.0149148662338769,140.962196007348,37.6726024913571,138.739064775085,37.1678596886006,0.0968096254883979,0.081894759254521,2022.82273139327,2022.8376462595,NA
40,41,0.0641925591019789,106.931971152425,21.1737821751852,96.8249425549691,-10.7745234851487,0.0972430586637387,0.0330504995617598,2022.77388713358,2022.83807969268,NA
69,70,0.00588904579222392,103.886792624844,23.6442008252734,103.27329880213,23.6904732540506,0.0990809120175196,0.0931918662252957,2022.83402850024,2022.83991754603,NA
41,42,0.00193024611837946,96.8249425549691,-10.7745234851487,96.3082904679945,-10.0743661944594,0.0991733047821182,0.0972430586637387,2022.83807969268,2022.8400099388,NA
