mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
27.1327907647952	14.9869960447343	1.81367243129714	4458.62707063353	3495.3643936004	4.47880543439663
17.2029287981698	11.748460604637	1.93466687746582	1848.88141383268	1747.58871112971	3.68777764840551
13.1382877649038	9.89684725567192	1.81118345803939	1601.97337766178	1792.30388459824	3.20483756658172
28.8077126427808	12.5536302937107	2.95671143064201	5031.46947448788	2330.99505758799	4.8521718163706
19.3549222988791	12.430777303312	2.75875917628158	3435.96087491129	2098.51605599795	4.56161020980452
17.665587620613	11.178225914624	1.84847984777219	1572.58586769599	1874.6049615007	2.58514306645379
11.6650268659184	9.43153743604345	2.02653672014348	1606.11897919101	1763.83862338803	4.16961608925867
49.3878362633114	9.2254158841691	4.06803747573076	1735.74477055678	1492.1259224435	3.45850159096753
22.3401861368027	14.7015085984905	2.11417504827039	4416.07016281325	3567.00600474209	4.41926967667619
19.7410060564103	16.5728552033393	1.57329980009521	3902.63421255013	5771.49568707245	3.77313326878082
27.5914161920911	10.341809724985	2.31518460380489	1662.70279475676	1660.46516494208	3.56488929937845
12.5575290131831	9.76064650043129	1.50163404626093	970.692397297295	1729.74720103614	3.36148423525603
172.806523976623	16.5283166657657	4.53685616331333	2632.31903375667	3162.46110729822	2.47193066391989
17.1791492373705	13.944224795485	2.01111947084558	2405.58504684091	2540.25007706157	4.25082546601054
25.3665099816726	8.63642182181149	3.31317427302516	3914.71277978801	1439.30389377712	5.00657653615852
24.6589120771721	15.0797523874807	1.48678690590647	1820.84064785888	4008.5179900724	3.02201388294077
15.8432539764677	13.3962482672838	1.55377211101858	1790.09424542719	2270.35602329899	3.26174815117216
16.6787730287186	15.5375489699263	1.611097523614	2070.60409201856	2746.84901407048	3.11563076069784
27.4332749865643	12.5681421661197	2.09846014863662	2668.74125733184	2009.24321092777	3.91465754962052
16.2925793614852	17.3391622775654	1.25117745817499	1627.36195277417	3221.94729704954	2.44347764549543
19.6411838143264	19.1809641508187	1.51616145829051	1926.8916030566	4184.64879538997	2.59926135385696
23.8543561774417	13.275845410358	3.1901222498019	4006.06763402808	2635.62051295841	4.41408459457881
17.9131698409398	11.6927559913983	1.86583788373062	2153.0930525844	2141.14595922135	4.09881271853551
19.3546371760524	15.7191160768399	2.15516083332389	3562.15008835768	3120.62220121609	4.51170818095437
15.944549738874	11.4084420785992	1.63645387206255	1832.12853775265	1929.96968276641	3.65602924100162
13.3388993424381	11.741831307943	1.31295526597238	1294.5442626318	1750.30412106174	2.97440689478013
17.0480868079736	14.5588719561466	1.81116074497624	3147.71828150799	3629.53494935122	4.27620963930747
37.5863242078384	18.0366293011145	2.0081951651195	3820.27257695639	5512.5261333954	3.28909701736203
17.0930429574826	13.3810452455665	1.83671689769645	1869.19662161389	2468.79810313699	3.27929696960441
14.2054435772346	15.5854392651936	1.44707954010562	1943.74452129277	3285.15080305957	2.82417659701728
16.3797126726673	18.4391430744026	1.11036734534558	2226.83528044146	4738.00523521036	3.18921503229202
18.2075987118305	12.5129635969279	1.47109157241393	1760.67532396705	2258.09712629982	3.23800544525558
34.0476142112188	9.2418264027778	3.17229039989641	1174.71651271061	1637.26415770637	2.84834200905528
30.9728713204462	14.9152021549807	2.6534328252416	1873.60842300024	2847.46457444349	2.7597358745902
35.2717948296975	12.8326009540768	2.5171071640963	1651.61077268666	2186.01013437048	2.06853999550745
17.3246012255842	14.8397133828931	1.61076628520937	1978.15165755412	2771.41812825057	2.88003960196178
15.9668323660604	11.1382011565609	1.59984956550616	1186.62585564046	1914.27940307752	2.61087081651901
34.3451479323647	16.1434565799545	2.59040885355984	2486.3411591029	3652.08451681209	2.97453346989307
14.8751561720581	11.8238360174169	1.75889236849773	1644.28771453045	2115.99369302362	3.81623677620032
21.8768899329612	13.8814058119355	2.66374079003931	6066.79738636433	3886.52194485966	4.88378050132963
21.7365458899059	14.2283760206205	2.07289981743431	2969.29181142728	2682.22092951711	3.71099142009069
19.8336288963862	12.9944647399917	1.50447625912381	1530.7793317291	3013.84570119911	2.76924614164864
19.5339539674431	13.164902920084	1.68551593374726	2008.8109375836	2105.52441038133	3.72024533475682
28.0741484028972	10.422829432408	1.8738100198186	1817.57196446268	1647.41883227115	3.3988476730434
19.1408270027867	14.9215662102803	1.29495925246178	2093.86879822234	3307.00832894835	2.43922125240255
54.9759164480626	9.82333364134128	4.40485729447694	1755.68811153605	1833.81359284682	2.78905804803889
22.1729540951498	17.6401002345951	2.06785606491376	6156.26096830944	5315.3918906638	4.2833239666074
22.3568909337968	16.17306110275	2.09872332378293	4854.44960260114	3722.60479882245	4.1332857806349
11.0175769388123	11.1438866782424	2.09806454115927	1716.50410393446	2050.39375255268	3.97341760825432
19.5389372339999	11.2008930246133	1.63187321942296	1413.43064732146	1915.07325725381	3.51935576196997
31.2302420217933	14.8416299480981	1.90771341090724	1576.46422036773	2929.48074804275	2.45871904283513
15.1714421395126	8.75316720939601	2.24873783137768	1414.54060625762	1280.81198266287	4.08787159577181
14.6274476965528	14.1164106317847	2.05506770929715	2421.64180201001	2682.70327511764	3.81392494153327
51.3633455564288	13.0938603167695	4.44066440984242	2460.84125410986	2830.11328626393	3.58256373520763
22.0410899041696	12.6845412098114	2.83355576034479	3161.76149959131	2143.29388795443	4.38161678963844
12.4887913383099	11.0073157155794	1.752289847182	1528.3738304841	2030.94504021109	3.25191829306976
15.7414359246527	11.4924498314813	1.44707158718102	1298.44462661664	1752.92552854202	3.04252872100948
12.9064989138011	11.6902137139028	1.69443124263356	1572.64254741569	1897.15867397624	3.15519462570957
17.6812195040796	12.8491853686811	1.65456801478757	1718.02704469978	2588.05724914219	3.00720652881149
18.4754354208749	11.6039606629206	2.50277587785862	2547.61609065658	2286.41228329613	3.73305608961058
