node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,899.711240599392,117.468313312047,25.1590244717356,116.687445085621,24.9820763466736,899.711240599392,0,953.261078056823,1852.97231865622,NA
39,41,170.032802736941,117.468313312047,25.1590244717356,117.170005255433,23.6791297843748,170.032802736941,0,953.261078056823,1123.29388079376,NA
41,42,259.025494689283,117.170005255433,23.6791297843748,117.153347538556,23.6678113503216,429.058297426223,170.032802736941,1123.29388079376,1382.31937548305,NA
42,43,455.769474862758,117.153347538556,23.6678113503216,117.131788740899,23.4675516806469,884.827772288982,429.058297426223,1382.31937548305,1838.0888503458,NA
43,48,25.2101655483237,117.131788740899,23.4675516806469,102.622786051496,19.2725812146606,910.037937837305,884.827772288982,1838.0888503458,1863.29901589413,NA
48,68,21.1317942659567,102.622786051496,19.2725812146606,102.701659142006,18.737139413902,931.169732103262,910.037937837305,1863.29901589413,1884.43081016009,NA
43,44,55.0644527896878,117.131788740899,23.4675516806469,117.363126913397,24.7256411097719,939.89222507867,884.827772288982,1838.0888503458,1893.15330313549,NA
48,49,52.3296925674296,102.622786051496,19.2725812146606,102.367257050386,20.0552678881976,962.367630404735,910.037937837305,1863.29901589413,1915.62870846156,NA
49,50,31.742576324289,102.367257050386,20.0552678881976,102.292297799988,19.9746280926252,994.110206729024,962.367630404735,1915.62870846156,1947.37128478585,NA
44,45,63.6543385187484,117.363126913397,24.7256411097719,111.338396668049,26.4766609136543,1003.54656359742,939.89222507867,1893.15330313549,1956.80764165424,NA
50,51,20.2072403188862,102.292297799988,19.9746280926252,102.340249134403,19.868865192244,1014.31744704791,994.110206729024,1947.37128478585,1967.57852510473,NA
50,56,22.551396521799,102.292297799988,19.9746280926252,102.354987618006,20.0240406895784,1016.66160325082,994.110206729024,1947.37128478585,1969.92268130765,NA
56,57,16.4947267721036,102.354987618006,20.0240406895784,102.227525911013,20.1741297928799,1033.15633002293,1016.66160325082,1969.92268130765,1986.41740807975,NA
44,47,98.902283441048,117.363126913397,24.7256411097719,122.512541068694,29.8780116385416,1038.79450851972,939.89222507867,1893.15330313549,1992.05558657654,NA
49,65,81.6977592458469,102.367257050386,20.0552678881976,101.888888364623,23.3321239671185,1044.06538965058,962.367630404735,1915.62870846156,1997.3264677074,NA
57,63,12.8301357573493,102.227525911013,20.1741297928799,101.493822164999,21.5870501692198,1045.98646578028,1033.15633002293,1986.41740807975,1999.2475438371,NA
63,64,3.90318172587467,101.493822164999,21.5870501692198,101.380112854811,21.5113553845973,1049.88964750615,1045.98646578028,1999.2475438371,2003.15072556297,NA
65,67,7.20086326275934,101.888888364623,23.3321239671185,101.823889935398,22.6596664007569,1051.26625291334,1044.06538965058,1997.3264677074,2004.52733097016,NA
57,58,19.2128710813452,102.227525911013,20.1741297928799,106.781108830963,15.0062977279641,1052.36920110427,1033.15633002293,1986.41740807975,2005.6302791611,NA
41,73,882.473524798022,117.170005255433,23.6791297843748,139.028634549037,35.3363226001007,1052.50632753496,170.032802736941,1123.29388079376,2005.76740559179,NA
