mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
40.9093105520701	10.6161320677833	3.31285073655885	1145.88671517588	1237.94349018357	4.24264846338195
32.8942262284066	12.8348766665688	2.16471013341563	1551.10506326905	1939.62899062869	4.06602480694351
33.5311361494678	10.8527643595166	2.59890919041095	1320.91198514292	1217.66577916688	4.05155736609191
33.4033396490972	10.5537813017538	2.22329345866489	1259.14766840682	1374.38344746503	4.75236782180984
28.9561075045127	11.0969921920384	1.9835197075571	1110.53613101618	1334.93396884049	3.84424247136791
46.4219260671555	12.0505319584945	4.56974726998964	1585.08703994147	1386.85714241328	3.90279536732491
35.4993282584353	11.3157673302476	4.26545162961034	1382.29939861723	1634.91048986719	5.2744422617013
26.3289928613895	11.138652624094	1.86902385042939	1204.86845336573	1544.53930955218	4.79177244329512
28.6395087222072	11.0292052398227	2.5225166595496	1191.51429243829	1466.82312055769	4.24801171209054
34.8353959900986	12.08101826316	2.85379647552244	1473.71450763076	1643.21835010167	4.96625359222193
37.8980259753054	10.9177134624127	2.33187589194308	1242.26732585284	1278.94157549875	4.23928304146018
30.0433418986278	10.6197503924038	2.61214255625717	1185.06792521396	1389.11840234431	4.53039763051647
28.4134182672532	10.4863053846321	1.82957386293087	1208.30646052551	1266.12522419965	4.24371712847691
35.3783799317873	11.3268280845679	2.25320580820162	1276.18741100933	1474.40682755592	4.4189301973355
47.6816850636182	11.8658965100328	5.61759495046587	1149.01428998423	1299.79235227806	3.337629187304
40.6827330974234	11.8541695821249	2.41887531800056	1504.24246467495	1370.98714350275	3.45136289861921
35.0453943994796	12.6538740664676	2.24490650766094	1219.29239436201	1752.54353820727	4.08298451829852
33.9659839811156	12.332891730173	1.91259154314376	1146.57681682238	1646.95257491847	3.65779891350739
32.0307607699559	11.4366224141266	1.84844888335224	1356.03800393654	1417.89039854324	3.93982622276136
50.39739367281	11.6911733625692	5.31256971835966	2051.88541352266	1465.30248487535	4.72201279554311
43.7540767023139	11.6445005349364	3.01289395215807	1496.75037578746	1380.54977677476	3.86402379809112
66.4977659065458	12.6507618164942	4.43115811466066	1920.98155664046	1768.21669918803	4.81250604468131
37.055980129658	12.9589337235944	2.16995567048959	1531.71020343401	1743.37137398496	3.92809896327194
55.367400819798	12.3997692600279	4.0518450661045	1680.25278270152	1551.90646896022	3.6484880099524
31.8455343698456	12.1364582679658	1.9134599057333	1318.16665235271	1408.75292049962	3.9909457345346
26.8279160367951	10.2396875335098	1.74545328224677	1197.81852198598	1149.80168650999	4.25375292672092
26.7307526221048	10.8955682686246	2.28407512644959	1281.16156708288	1418.81844593474	4.53662566289557
33.7848675934117	11.4960448470469	2.10436135344874	1243.26142592673	1554.04028342237	4.26858882343339
43.4675372566035	11.4526573849353	2.91107463527082	1355.81789238487	1201.98482028246	4.33649997512665
58.6547968060715	12.731093976918	4.05840846986875	1885.51075281302	1523.01953179298	3.74646289288882
44.8384709641861	13.1099690208072	1.96097563420099	1642.169121293	1450.60859632647	3.95700531347256
38.050377232901	11.7567479531314	2.11923417574131	1873.06142483469	1465.60467331695	5.48516252863532
38.6122251575735	11.5796633134305	3.05423210537247	1207.49004623006	1440.8240974438	4.31071987256668
35.5734831453702	11.5096563689271	2.01695387619383	1658.42000893142	1263.11757401152	4.80412177258033
37.5700218714906	11.4980894165502	2.28675796861607	1286.9337326326	1590.81192902819	4.83994791345895
37.5222696116496	10.7861183734133	2.92136617753178	1314.93239637303	1284.95439053433	4.52120558165168
38.0808714647501	11.9746807560756	2.71091962964007	1282.81435170684	1280.25257136198	4.10763388870313
32.7362595724382	11.5946640192769	2.01415143069652	1440.0313551677	1386.33559463311	3.94038227047393
39.4629018103603	9.89812397666579	3.15419094443826	1331.67294389381	1240.45241791597	5.03082162306874
28.0445410220042	10.2989975059041	1.92477755559887	1053.4110304573	1219.38721728027	5.77026097676956
25.1896477675558	11.076359038463	1.62941302662923	1026.89952924421	1341.56977098028	4.97318208647894
36.1370675980938	10.6149707429865	2.81275086146786	1156.03502923447	1179.85392163849	3.74885538298502
28.1145099931322	10.055149632647	2.01781029046653	900.440359346416	1134.23295898558	3.95279394715214
34.444066353262	10.7523127978101	2.19586454789187	1157.20885348712	1267.50728745863	3.94188142344391
38.3246774583666	12.4933380508326	1.7212171742669	1288.31069317173	1518.4583679632	3.59527307694798
46.6271991873532	11.4132189797814	2.31364212672347	1900.18993075085	1250.96628702945	5.3336717485403
39.5477339813012	10.2568626913954	2.55449212029381	983.523035753715	1335.12085372382	4.34152153858256
29.5653975502878	9.98908620517543	2.2658092449627	909.751976169431	1133.25780359863	4.00071346764352
32.2827374937376	11.9407296337314	1.79354583863313	1333.29490800609	1507.24264131804	4.50600935247776
25.2467215091616	11.1969990454061	1.52209529383369	1133.27994150701	1323.22388391187	4.47113270489456
29.7161013450912	10.4917827476864	2.92998637985956	1165.59063423719	1274.19556077226	4.41783448094434
22.4619313261794	10.1937353393497	1.51139406476569	955.597066546906	1287.26288353162	4.51042910198217
33.4068404769703	10.6340709863513	2.27945031555354	1073.69961191212	1094.7138091856	3.55190944837978
30.5460986419873	10.0280702012977	2.8939026193421	1034.40048624407	1164.71195861394	4.30844634530738
31.6212387337306	11.2194998574129	1.8986965201907	1562.33276412237	1641.26077101269	4.47145606818127
44.7088564599544	11.5863202752925	3.83802152429146	1341.48634856008	1576.73617053471	4.07173651918507
30.1718100120186	11.178557794619	2.65648650053081	1249.15110046269	1327.40727361278	4.14358696037721
48.0131474638223	10.5365358987228	4.08200340446453	1190.31308977081	1313.57706821104	3.76572540171717
49.1073842879059	12.1641121623451	7.07962421013533	1288.14477997498	1541.4979786702	3.80803028625483
24.5793540082968	10.3792974155239	1.59254794956877	914.163954801309	1230.56291954887	4.04077373689343
37.4482457482381	11.8241701341197	1.94426251208832	1602.36117569446	1490.71789180118	5.58121483921742
31.4789506782147	10.3911329577235	2.44501432153406	1000.25128225019	1258.46454902692	3.71094464975851
39.4880927116357	9.83301074491778	3.05542648265258	1285.80753860405	1139.88058386581	4.35069418425499
30.7370347024064	11.3898501161403	2.12622385980512	1254.11806006804	1284.81128215952	3.86533747762361
36.7958774362351	10.8126228496342	2.94099966405333	1157.10840173212	1352.09476250236	4.51666504615386
36.8917123747986	11.3384497213587	2.19014411994059	1447.14429915522	1373.86655679338	3.72996482511565
48.4382054424702	11.7558695120223	2.66643204999294	1953.25010541861	1488.8951438293	4.27849762189811
33.5847711215333	10.6207754377612	2.78487196824388	1190.3098544956	1260.45904084444	3.7507823302801
27.0248233093342	10.9909980451949	2.20543425936069	1201.24118339302	1342.19319676168	5.04726624869537
32.142181889434	11.2472533287572	2.27132586588028	1132.93052648482	1551.27651636576	4.24963053408583
34.3785875781191	10.9879775039297	2.8255288110701	1412.7161319937	1326.97077785897	4.23320408252438
36.9796324741936	11.7497391217025	2.87679596444817	1701.53002078319	1569.82134348042	5.48415193995259
32.3272701073161	11.4285399935434	1.95246971748944	1084.69377911155	1589.16334238803	4.03108843410097
50.9236152399807	11.318549119713	4.84577050591606	1316.68913251076	1256.25459361854	4.11793116016794
21.7209586502326	11.1071009076001	1.44286820412148	1129.43832381806	1282.13295019337	4.29514572208766
34.9527948432614	10.5009267917127	2.60806529267872	1316.33196449186	1234.31276942139	4.36739718089888
29.7201596899181	10.4053123657259	2.0886541408015	1232.17239668458	1440.27236077984	4.76021047596856
36.4252705624066	10.0489773375644	2.41754640613689	1243.72707587322	1238.86401026726	3.48872812589338
38.8768271281073	11.1498066469808	2.70137827050636	1321.00658968362	1526.24091508825	3.80004668356788
26.8483199887433	10.6623230400226	1.89824031721519	1661.60262252911	1442.8898043686	7.02906506220738
30.8278194732738	11.0825279478254	2.0341139217112	1218.4584233693	1318.82384522442	4.35930069225406
30.3383487988011	10.5503579239801	3.1577208441182	1363.90171803799	1356.2267571647	4.61270539989586
28.9687707600936	11.2856974449662	1.70805764142205	1473.66319880075	1525.32470100342	3.9479187030985
26.2709733592548	10.3100313506578	1.75955305455465	1314.07902438063	1422.31780086157	5.79130322432109
32.9482790715559	11.5810451917709	2.17432033479715	1296.857761537	1647.21338361448	4.80131668488061
33.761030183847	10.0274989676107	2.50501872175743	957.084645176552	1380.4123947185	4.44718387606928
38.9595948406974	10.6624971471576	2.67193746918426	1260.23886677858	1389.80424200364	4.43282188857015
32.6267296866007	10.1576272433679	2.14189284752873	1055.2630220949	1194.70972700094	3.66673932919647
32.2132685586484	9.60036438718056	2.06927463083673	946.121270856299	1148.26301439618	4.3659344083303
28.4621190667282	9.99527621013457	2.14454178908581	899.276886809249	1020.8636200464	3.60181059773163
28.8826142783262	10.1972850639728	2.00629536617042	1080.88375390029	1245.353807356	4.59771246156915
34.9156922094174	9.3791728019913	2.70883802997088	873.84561347738	1146.03218862113	4.61956779436043
27.7129516624895	10.1980018035741	2.56796182691332	888.732445696709	1176.09227318076	4.03444649467333
44.6419251558101	11.0138518321847	4.83533792869861	1124.45439887385	1391.94296495765	4.80810522415211
32.2822784603117	10.4546157802814	1.99399195396613	1138.44785644686	1174.16625509604	4.71983202025476
91.4869025203269	10.8427289556391	10.40678496445	2976.05507127656	1500.5793484956	9.22817080650976
45.3501731296433	10.9864293942177	3.5207554231411	1314.14812341787	1545.01627901254	4.75117686740627
35.6147258490501	9.62690170359524	2.94416874417258	1090.99254552513	1259.91860304065	4.6749600945605
33.3983521975585	10.2065010413246	2.33728379295289	1228.81771408927	1334.61465929115	5.14974180416167
37.0017816953683	10.6094846538025	2.91211579618555	1818.37303357038	1248.00826413062	7.09247753067448
