node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,9,202.459296984768,142.083292097662,39.2106769787056,141.270040010003,39.6539481634447,202.459296984768,0,1810.57905917962,2013.03835616438,SC2_LC556375.1
28,29,60.0420710390216,142.083292097662,39.2106769787056,141.862175093904,39.4121324358796,60.0420710390216,0,1810.57905917962,1870.62113021864,NA
29,30,64.8856436500925,141.862175093904,39.4121324358796,115.421674262845,31.3336527657993,124.927714689114,60.0420710390216,1870.62113021864,1935.50677386873,NA
30,31,13.533353658542,115.421674262845,31.3336527657993,115.850315942116,30.4714671579405,138.461068347656,124.927714689114,1935.50677386873,1949.04012752727,NA
30,33,16.5228196883665,115.421674262845,31.3336527657993,114.967770761557,30.6464599952098,141.45053437748,124.927714689114,1935.50677386873,1952.0295935571,NA
33,34,20.4868463069268,114.967770761557,30.6464599952098,110.354930253737,27.1739467936905,161.937380684407,141.45053437748,1952.0295935571,1972.51643986402,NA
34,35,14.248534227642,110.354930253737,27.1739467936905,102.274095369847,21.2951222372228,176.185914912049,161.937380684407,1972.51643986402,1986.76497409166,NA
34,46,15.6627143794703,110.354930253737,27.1739467936905,110.557420428231,28.8503345671116,177.600095063878,161.937380684407,1972.51643986402,1988.17915424349,NA
35,36,5.71401888201251,102.274095369847,21.2951222372228,102.432903663417,21.5619962758498,181.899933794062,176.185914912049,1986.76497409166,1992.47899297368,NA
36,37,2.04901837713417,102.432903663417,21.5619962758498,102.499846060936,21.4652379483762,183.948952171196,181.899933794062,1992.47899297368,1994.52801135081,NA
46,47,10.0174009853284,110.557420428231,28.8503345671116,110.950074143974,29.0588580638322,187.617496049206,177.600095063878,1988.17915424349,1998.19655522882,NA
37,38,5.31036728168925,102.499846060936,21.4652379483762,102.442831629119,21.5290410943201,189.259319452885,183.948952171196,1994.52801135081,1999.8383786325,NA
38,41,2.65374910593276,102.442831629119,21.5290410943201,102.534527365439,21.5753595420481,191.913068558818,189.259319452885,1999.8383786325,2002.49212773843,NA
