node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,97091.26625,102.037052040782,24.9404937159558,139.374767480625,36.5979274990148,97091.26625,0,-95176.4421591096,1914.82409089041,NA,main,main
39,43,79568.96452,102.037052040782,24.9404937159558,102.542969919432,25.3712233391808,79568.96452,0,-95176.4421591096,-15607.4776391096,NA,main,main
43,70,11159.16594,102.542969919432,25.3712233391808,102.097855391257,27.1118993794946,90728.13046,79568.96452,-15607.4776391096,-4448.31169910959,NA,main,main
43,44,15397.22917,102.542969919432,25.3712233391808,100.651212974565,23.5593700217942,94966.19369,79568.96452,-15607.4776391096,-210.248469109591,NA,main,main
44,51,1349.852596,100.651212974565,23.5593700217942,100.925904101104,19.123053079874,96316.046286,94966.19369,-210.248469109591,1139.60412689041,NA,main,main
70,75,5904.541589,102.097855391257,27.1118993794946,117.780989683741,28.0358312723254,96632.672049,90728.13046,-4448.31169910959,1456.2298898904,NA,main,main
51,52,506.7880508,100.925904101104,19.123053079874,101.589177463989,21.0235239585844,96822.8343368,96316.046286,1139.60412689041,1646.3921776904,NA,main,main
52,53,23.72825867,101.589177463989,21.0235239585844,101.616055096245,21.0686145790685,96846.56259547,96822.8343368,1646.3921776904,1670.1204363604,NA,main,main
44,45,1976.208996,100.651212974565,23.5593700217942,100.688872080031,23.5630183153145,96942.402686,94966.19369,-210.248469109591,1765.9605268904,NA,main,main
53,54,171.1997877,101.616055096245,21.0686145790685,101.811544117626,20.9698770269726,97017.76238317,96846.56259547,1670.1204363604,1841.3202240604,NA,main,main
45,46,147.5394957,100.688872080031,23.5630183153145,101.171786235207,24.9296305476786,97089.9421817,96942.402686,1765.9605268904,1913.50002259041,NA,main,main
54,55,76.35750418,101.811544117626,20.9698770269726,102.425686974098,19.5989680775572,97094.11988735,97017.76238317,1841.3202240604,1917.6777282404,NA,main,main
45,47,155.4391324,100.688872080031,23.5630183153145,112.64104406755,27.750575736892,97097.8418184,96942.402686,1765.9605268904,1921.3996592904,NA,main,main
55,56,14.42368722,102.425686974098,19.5989680775572,102.305555565364,20.2429735758367,97108.54357457,97094.11988735,1917.6777282404,1932.1014154604,NA,main,main
54,69,102.5376057,101.811544117626,20.9698770269726,102.065949396735,23.1900146573016,97120.29998887,97017.76238317,1841.3202240604,1943.85782976041,NA,main,main
40,42,54.42665904,139.374767480625,36.5979274990148,140.129499641837,35.5662134675031,97145.69290904,97091.26625,1914.82409089041,1969.2507499304,NA,main,main
56,57,38.13917017,102.305555565364,20.2429735758367,102.547314352253,19.7108630178648,97146.68274474,97108.54357457,1932.1014154604,1970.24058563041,NA,main,main
40,41,61.94760854,139.374767480625,36.5979274990148,140.057302148352,35.907594330335,97153.21385854,97091.26625,1914.82409089041,1976.7716994304,NA,main,main
47,49,55.89754207,112.64104406755,27.750575736892,113.045033645809,29.1389738922711,97153.73936047,97097.8418184,1921.3996592904,1977.2972013604,NA,main,main
