mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
31.2814415175485	17.495796757641	1.63044586177777	5177.10625507369	3709.86622431236	3.44827781059307
35.3754372765687	18.2980521337745	1.35094763943103	2982.72517471509	2558.42585710027	1.81289445490734
40.7557715317	26.736733611521	1.72705685668945	6287.21672573218	5428.83586274838	3.0135741716411
27.1650290565848	15.231723507072	1.67714344338675	1609.77213393204	2023.7931466629	2.43223502013594
33.257840011812	17.541496103171	2.59045053851862	7820.5055862052	3602.02296106264	4.26778155880685
36.0499724857552	15.0050314382559	2.18175655672526	2023.84738427085	1958.81826792825	2.11761109038525
41.5130704920059	23.3137701162449	1.3649958123665	3519.6389496454	4538.48428064397	1.99025640268243
40.2940157495369	20.2666041775904	1.87772662049033	4595.63536021195	3769.15319903958	2.96857441835541
60.2938000149416	26.9825852433417	1.92204349070044	7141.07899586526	6485.03767404779	2.31052936395017
28.438809160989	17.9275759502855	1.09482594970286	2355.530352309	2478.49528388789	2.41429640056064
64.7265080311912	22.1618374565338	1.95098239868559	6304.42591506644	4204.1631299093	2.34141491043515
37.4610622536821	20.1110303766241	1.19586048222016	3703.6169469976	3869.44321072054	2.26127941528367
22.9577159063685	12.6843651050879	1.44264617455353	1851.96870445383	1585.47874972677	3.08531368006588
28.3634739477802	16.0110990260492	1.48176646649689	3238.21625429933	3046.92589622247	3.14424899009079
32.0287990453562	19.9915436025436	1.24483361862737	2577.54444510755	3293.5605285365	2.34456546902082
31.2539628939164	24.0939773107745	1.50166545169425	3922.22444889601	6162.42848514402	2.77752419935511
22.4685606371487	23.7501694767103	1.3522682378441	3721.73373600811	6697.34078607107	2.40593143853612
50.8536056246278	16.6997476747119	2.47064742735787	3500.89361505771	3237.30620339488	2.65878081802868
26.3077614690187	13.6651142649881	1.62036183993189	1851.45712058867	1873.19961671796	2.79393150995995
26.0335168683681	13.4686626871485	1.35441757510643	2069.71021998867	2239.99587258296	2.46126699074326
34.7498608224115	20.9383761844526	1.30718842265703	4648.88125577148	4300.92614540983	2.78783185088075
31.1071687831474	16.929520357348	1.73594003131563	3274.85433338501	2825.70226553363	2.73192336146663
34.6623475341194	14.2850769472736	2.15031219443878	1983.67797248282	1772.27011083459	2.47449213989459
37.5751950978435	17.7700858492463	1.30343983988868	2618.34761038302	2793.65704729218	2.14318024477714
