node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
202,203,7.52926993167877,115.201698248325,24.2547165169611,115.414821276992,24.7148751217834,670.420931425134,662.891661493455,1979.22233264774,1986.75160257942,NA,main,main
202,226,7.82599426734486,115.201698248325,24.2547165169611,115.31252615144,24.3796303160753,670.7176557608,662.891661493455,1979.22233264774,1987.04832691508,NA,main,main
203,212,2.60019578290061,115.414821276992,24.7148751217834,115.570607243381,24.9963436181517,673.021127208034,670.420931425134,1986.75160257942,1989.35179836232,NA,main,main
246,247,10.4874618998252,102.914575612771,24.8618758890223,102.521065472738,24.9593954510218,674.14402448171,663.656562581885,1979.98723373617,1990.47469563599,NA,main,main
144,145,9.99336206896756,104.436200414464,26.0309192401097,109.599944496686,25.6622263253135,676.076683428822,666.083321359854,1982.41399251414,1992.4073545831,NA,main,main
212,224,5.43684444887277,115.570607243381,24.9963436181517,115.55943126347,25.0235383502179,678.457971656907,673.021127208034,1989.35179836232,1994.78864281119,NA,main,main
203,204,8.72477062749418,115.414821276992,24.7148751217834,115.13657491195,24.357132676875,679.145702052628,670.420931425134,1986.75160257942,1995.47637320691,NA,main,main
226,227,9.80399603431886,115.31252615144,24.3796303160753,114.924850499194,24.4154211411425,680.521651795119,670.7176557608,1987.04832691508,1996.8523229494,NA,main,main
144,156,16.9959403659582,104.436200414464,26.0309192401097,102.350041331203,25.2867009990914,683.079261725812,666.083321359854,1982.41399251414,1999.40993288009,NA,main,main
227,228,2.90189875479874,114.924850499194,24.4154211411425,115.152823891066,24.5188430219846,683.423550549918,680.521651795119,1996.8523229494,1999.7542217042,NA,main,main
212,213,10.5965500912301,115.570607243381,24.9963436181517,115.822857457256,25.2617002137119,683.617677299265,673.021127208034,1989.35179836232,1999.94834845355,NA,main,main
227,240,4.16424476001442,114.924850499194,24.4154211411425,115.165416349506,24.5469787018275,684.685896555133,680.521651795119,1996.8523229494,2001.01656770942,NA,main,main
269,270,14.7335279306924,101.375529027937,21.6233557350224,109.966925094931,26.3815779050256,685.440600640717,670.707072710025,1987.03774386431,2001.771271795,NA,main,main
253,255,4.10229003867447,110.152401521722,29.9994838319589,110.741059582919,30.6253092871719,685.604116757748,681.501826719074,1997.83249787336,2001.93478791203,NA,main,main
270,271,0.706091676801041,109.966925094931,26.3815779050256,109.974058778809,26.395551928051,686.146692317519,685.440600640717,2001.771271795,2002.4773634718,NA,main,main
213,214,4.0448772359876,115.822857457256,25.2617002137119,114.10580269022,22.4903745062724,687.662554535252,683.617677299265,1999.94834845355,2003.99322568953,NA,main,main
255,64,2.1035682523528,110.741059582919,30.6253092871719,110.822014120731,30.5958781972319,687.707685010101,685.604116757748,2001.93478791203,2004.03835616438,SC1_DQ648857.1,main,main
247,248,13.5975932456356,102.521065472738,24.9593954510218,102.594391873978,24.8713517540139,687.741617727346,674.14402448171,1990.47469563599,2004.07228888163,NA,main,main
214,215,0.307440436187491,114.10580269022,22.4903745062724,113.984023465414,22.4654805066329,687.96999497144,687.662554535252,2003.99322568953,2004.30066612572,NA,main,main
204,205,8.84991100264623,115.13657491195,24.357132676875,114.876072131931,24.3055608808851,687.995613055274,679.145702052628,1995.47637320691,2004.32628420956,NA,main,main
195,196,15.1690588939734,102.791367711634,25.3602517279189,111.367548601573,30.5171415140388,688.072142975972,672.903084081999,1989.23375523628,2004.40281413025,NA,main,main
214,217,0.437401996767971,114.10580269022,22.4903745062724,114.274478428118,22.2970617994765,688.09995653202,687.662554535252,2003.99322568953,2004.4306276863,NA,main,main
215,216,0.371367689235203,113.984023465414,22.4654805066329,114.076229774757,22.4959817207644,688.341362660675,687.96999497144,2004.30066612572,2004.67203381496,NA,main,main
226,241,17.7785960465615,115.31252615144,24.3796303160753,114.118082818807,22.3480858335681,688.496251807361,670.7176557608,1987.04832691508,2004.82692296164,NA,main,main
255,65,2.93690158568605,110.741059582919,30.6253092871719,111.095654594325,30.7786903753423,688.541018343435,685.604116757748,2001.93478791203,2004.87168949772,SC1_DQ412043.1,main,main
196,124,0.468875367462459,111.367548601573,30.5171415140388,111.286834059914,30.5179912322565,688.541018343435,688.072142975972,2004.40281413025,2004.87168949772,SC1_DQ412042.1,main,main
246,113,24.9664229746644,102.914575612771,24.8618758890223,108.473642800514,22.8665205486942,688.622985556549,663.656562581885,1979.98723373617,2004.95365671083,SC1_DQ071615.1,main,main
217,220,0.574190128679749,114.274478428118,22.2970617994765,114.301005385288,22.3017122999869,688.6741466607,688.09995653202,2004.4306276863,2005.00481781498,NA,main,main
217,218,0.598121469387401,114.274478428118,22.2970617994765,114.399271945127,22.1816338299023,688.698078001408,688.09995653202,2004.4306276863,2005.02874915569,NA,main,main
