node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,55.9956712205447,107.797782553049,23.5344260340898,120.974443893104,27.5988367315133,55.9956712205447,0,1731.76322287964,1787.75889410018,NA,main,main
28,30,104.426078146705,107.797782553049,23.5344260340898,109.300453485005,24.2725534396185,104.426078146705,0,1731.76322287964,1836.18930102634,NA,main,main
30,31,77.2783805925364,109.300453485005,24.2725534396185,109.736927171124,23.2116465557893,181.704458739241,104.426078146705,1836.18930102634,1913.46768161888,NA,main,main
31,32,20.6244853342308,109.736927171124,23.2116465557893,104.846009588734,19.514211574905,202.328944073472,181.704458739241,1913.46768161888,1934.09216695311,NA,main,main
32,33,33.2635142739968,104.846009588734,19.514211574905,103.189343852231,19.079610681179,235.592458347469,202.328944073472,1934.09216695311,1967.35568122711,NA,main,main
33,35,9.38873592558939,103.189343852231,19.079610681179,102.491956662021,18.9325031529872,244.981194273059,235.592458347469,1967.35568122711,1976.7444171527,NA,main,main
35,36,9.68953620134531,102.491956662021,18.9325031529872,102.429177711232,18.7926451347872,254.670730474404,244.981194273059,1976.7444171527,1986.43395335404,NA,main,main
31,46,73.9658127940812,109.736927171124,23.2116465557893,113.584849319494,25.783101337127,255.670271533323,181.704458739241,1913.46768161888,1987.43349441296,NA,main,main
36,37,10.2439454685918,102.429177711232,18.7926451347872,102.416380525197,18.7917314325338,264.914675942996,254.670730474404,1986.43395335404,1996.67789882264,NA,main,main
36,41,10.7955877231161,102.429177711232,18.7926451347872,101.277051056154,21.578730562751,265.46631819752,254.670730474404,1986.43395335404,1997.22954107716,NA,main,main
46,47,14.2314217762821,113.584849319494,25.783101337127,113.919437067903,26.0187787594654,269.901693309605,255.670271533323,1987.43349441296,2001.66491618924,NA,main,main
33,34,36.3167151565192,103.189343852231,19.079610681179,103.149034333476,18.8438429527187,271.909173503988,235.592458347469,1967.35568122711,2003.67239638363,NA,main,main
47,49,2.95314684885151,113.919437067903,26.0187787594654,122.40923920074,29.873747669016,272.854840158456,269.901693309605,2001.66491618924,2004.6180630381,NA,main,main
41,44,12.3404132820245,101.277051056154,21.578730562751,100.994513149498,21.4467549140591,277.806731479544,265.46631819752,1997.22954107716,2009.56995435918,NA,main,main
41,42,13.2435808238256,101.277051056154,21.578730562751,100.89511205923,21.7537302662993,278.709899021345,265.46631819752,1997.22954107716,2010.47312190099,NA,main,main
37,38,13.9239074896677,102.416380525197,18.7917314325338,106.211765469692,13.6675665827265,278.838583432663,264.914675942996,1996.67789882264,2010.6018063123,NA,main,main
37,39,14.1091728373081,102.416380525197,18.7917314325338,102.112185152703,18.8049679414737,279.023848780304,264.914675942996,1996.67789882264,2010.78707165994,NA,main,main
38,16,0.36531697536782,106.211765469692,13.6675665827265,106.476137806102,13.6436688527134,279.203900408031,278.838583432663,2010.6018063123,2010.96712328767,SC2_EPI_ISL_852604,main,main
38,11,0.36531697536782,106.211765469692,13.6675665827265,106.127377921881,13.5114240565041,279.203900408031,278.838583432663,2010.6018063123,2010.96712328767,SC2_EPI_ISL_852605,main,main
29,6,224.279462064199,120.974443893104,27.5988367315133,119.056507807468,27.9127146592517,280.275133284744,55.9956712205447,1787.75889410018,2012.03835616438,SC2_KF294457.1,main,main
29,5,225.279462064199,120.974443893104,27.5988367315133,141.480466093254,39.2730854926405,281.275133284744,55.9956712205447,1787.75889410018,2013.03835616438,SC2_LC556375.1,main,main
35,10,36.8528431212741,102.491956662021,18.9325031529872,101.13638639963,23.1206255829996,281.834037394333,244.981194273059,1976.7444171527,2013.59726027397,SC2_MN996532.2,main,main
49,9,10.9161835372463,122.40923920074,29.873747669016,122.125647613764,29.7575357272235,283.771023695703,272.854840158456,2004.6180630381,2015.53424657534,SC2_MG772934.1,main,main
42,43,5.48084590736708,100.89511205923,21.7537302662993,101.594452558541,22.2508722232741,284.190744928713,278.709899021345,2010.47312190099,2015.95396780835,NA,main,main
49,17,12.5052246331365,122.40923920074,29.873747669016,122.260573443285,30.0586469564652,285.360064791593,272.854840158456,2004.6180630381,2017.12328767123,SC2_MG772933.1,main,main
44,45,7.88049000351911,100.994513149498,21.4467549140591,102.094652710855,18.6010149934822,285.687221483064,277.806731479544,2009.56995435918,2017.4504443627,NA,main,main
39,40,6.94957008496401,102.112185152703,18.8049679414737,102.143208589008,18.8072471132113,285.973418865268,279.023848780304,2010.78707165994,2017.73664174491,NA,main,main
43,26,2.66521027383919,101.594452558541,22.2508722232741,101.127629011849,21.8847617158377,286.855955202552,284.190744928713,2015.95396780835,2018.61917808219,SC2_MW703458.1,main,main
42,8,9.04468631819268,100.89511205923,21.7537302662993,101.432731458827,21.3294769452132,287.754585339538,278.709899021345,2010.47312190099,2019.51780821918,SC2_EPI_ISL_412977,main,main
47,48,18.3269478137007,113.919437067903,26.0187787594654,111.171458276101,25.1462791058181,288.228641123305,269.901693309605,2001.66491618924,2019.99186400295,NA,main,main
44,20,10.8645766685872,100.994513149498,21.4467549140591,101.309862518963,21.6138778596471,288.671308148132,277.806731479544,2009.56995435918,2020.43453102777,SC2_MZ081381.1,main,main
34,19,16.8304406550721,103.149034333476,18.8438429527187,101.298457965437,13.6745232252178,288.73961415906,271.909173503988,2003.67239638363,2020.5028370387,SC2_MW251308.1,main,main
40,7,2.8099111407872,102.143208589008,18.8072471132113,102.277242935746,18.5278579389754,288.783330006055,285.973418865268,2017.73664174491,2020.54655288569,SC2_MZ937000.1,main,main
45,21,3.10157300386591,102.094652710855,18.6010149934822,102.063887853371,18.6027376101,288.788794486929,285.687221483064,2017.4504443627,2020.55201736657,SC2_MZ937002.1,main,main
40,4,2.81537562166168,102.143208589008,18.8072471132113,102.288727943576,18.8565421315858,288.788794486929,285.973418865268,2017.73664174491,2020.55201736657,SC2_MZ937001.1,main,main
34,15,16.8878177042525,103.149034333476,18.8438429527187,101.988651596094,18.8654397255817,288.796991208241,271.909173503988,2003.67239638363,2020.56021408788,SC2_MZ937003.1,main,main
45,2,3.10976972517729,102.094652710855,18.6010149934822,102.339699891518,18.4942749058892,288.796991208241,285.687221483064,2017.4504443627,2020.56021408788,SC2_MZ937004.1,main,main
48,23,1.13142366828732,111.171458276101,25.1462791058181,111.689924977626,25.0719733978484,289.360064791593,288.228641123305,2019.99186400295,2021.12328767123,SC2_OK017803.1,main,main
48,3,1.13142366828732,111.171458276101,25.1462791058181,111.980464925766,28.0319816322898,289.360064791593,288.228641123305,2019.99186400295,2021.12328767123,SC2_OK017804.1,main,main
46,13,33.7665055870373,113.584849319494,25.783101337127,113.51348650962,25.5799614240423,289.43677712036,255.670271533323,1987.43349441296,2021.2,SC2_OK017805.1,main,main
43,14,5.33096369849682,101.594452558541,22.2508722232741,102.1671849937,22.5531722266369,289.521708627209,284.190744928713,2015.95396780835,2021.28493150685,SC2_OK017806.1,main,main
