node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,0.0326789333628108,104.992350617831,23.2899475501345,104.529822418343,23.4209034654325,0.0326789333628108,0,2022.709679605,2022.74235853836,NA,main,main
39,61,0.0330030863291101,104.992350617831,23.2899475501345,106.428980944767,24.2180246885696,0.0330030863291101,0,2022.709679605,2022.74268269133,NA,main,main
40,45,0.0265276038839927,104.529822418343,23.4209034654325,105.045720994529,23.454180367411,0.0592065372468035,0.0326789333628108,2022.74235853836,2022.76888614225,NA,main,main
61,65,0.0329443017364513,106.428980944767,24.2180246885696,111.640159160905,28.1604027453895,0.0659473880655613,0.0330030863291101,2022.74268269133,2022.77562699307,NA,main,main
61,62,0.0706508418036342,106.428980944767,24.2180246885696,139.517617151313,37.1064897267767,0.103653928132744,0.0330030863291101,2022.74268269133,2022.81333353313,NA,main,main
65,66,0.0392057569405801,111.640159160905,28.1604027453895,111.261930917853,27.4388469815767,0.105153145006141,0.0659473880655613,2022.77562699307,2022.81483275001,NA,main,main
45,46,0.0465525151265554,105.045720994529,23.454180367411,104.470562693491,23.6521297916862,0.105759052373359,0.0592065372468035,2022.76888614225,2022.81543865737,NA,main,main
66,67,0.00556171862309005,111.261930917853,27.4388469815767,111.260267714851,27.9095535398907,0.110714863629231,0.105153145006141,2022.81483275001,2022.82039446863,NA,main,main
46,47,0.00665851167790162,104.470562693491,23.6521297916862,102.120861056665,21.8592623713344,0.112417564051261,0.105759052373359,2022.81543865737,2022.82209716905,NA,main,main
62,63,0.0130452840030659,139.517617151313,37.1064897267767,140.990669160793,38.0516083296527,0.11669921213581,0.103653928132744,2022.81333353313,2022.82637881714,NA,main,main
65,74,0.0509869307608999,111.640159160905,28.1604027453895,120.96219397811,29.4121752084612,0.116934318826461,0.0659473880655613,2022.77562699307,2022.82661392383,NA,main,main
47,50,0.00460824074689842,102.120861056665,21.8592623713344,102.630661120829,22.0214355837599,0.117025804798159,0.112417564051261,2022.82209716905,2022.8267054098,NA,main,main
67,68,0.00693990646361873,111.260267714851,27.9095535398907,101.811782488663,25.2984175214617,0.11765477009285,0.110714863629231,2022.82039446863,2022.82733437509,NA,main,main
63,64,0.00188928746302599,140.990669160793,38.0516083296527,140.69587442395,38.3167553706225,0.118588499598836,0.11669921213581,2022.82637881714,2022.8282681046,NA,main,main
66,72,0.013531529630132,111.261930917853,27.4388469815767,111.686113473416,27.3318389069819,0.118684674636273,0.105153145006141,2022.81483275001,2022.82836427964,NA,main,main
47,48,0.00729326130813796,102.120861056665,21.8592623713344,101.553352110198,21.7835848380254,0.119710825359398,0.112417564051261,2022.82209716905,2022.82939043036,NA,main,main
68,69,0.00304486326275511,101.811782488663,25.2984175214617,101.436965143029,25.2273696932648,0.120699633355605,0.11765477009285,2022.82733437509,2022.83037923836,NA,main,main
74,75,0.00624009183679406,120.96219397811,29.4121752084612,122.028520530934,29.7565804587318,0.123174410663255,0.116934318826461,2022.82661392383,2022.83285401566,NA,main,main
48,49,0.00424251062473146,101.553352110198,21.7835848380254,101.760926885722,21.5132867294902,0.12395333598413,0.119710825359398,2022.82939043036,2022.83363294098,NA,main,main
69,70,0.00333460329455746,101.436965143029,25.2273696932648,101.937709551443,22.4476877497524,0.124034236650163,0.120699633355605,2022.83037923836,2022.83371384165,NA,main,main
46,55,0.0190390881601479,104.470562693491,23.6521297916862,106.976467086075,13.9861256621111,0.124798140533507,0.105759052373359,2022.81543865737,2022.83447774553,NA,main,main
50,51,0.00825065477955524,102.630661120829,22.0214355837599,101.576568006181,18.3771086855279,0.125276459577714,0.117025804798159,2022.8267054098,2022.83495606458,NA,main,main
55,56,0.00253120410507072,106.976467086075,13.9861256621111,107.035193702401,14.126535386519,0.127329344638578,0.124798140533507,2022.83447774553,2022.83700894964,NA,main,main
51,53,0.00262874479038076,101.576568006181,18.3771086855279,101.631023661906,18.674496843936,0.127905204368095,0.125276459577714,2022.83495606458,2022.83758480937,NA,main,main
70,71,0.0043642921761567,101.937709551443,22.4476877497524,101.855004039845,22.427349348148,0.128398528826319,0.124034236650163,2022.83371384165,2022.83807813383,NA,main,main
53,54,0.00191088548557876,101.631023661906,18.674496843936,102.24598663064,18.4347628499245,0.129816089853674,0.127905204368095,2022.83758480937,2022.83949569485,NA,main,main
56,57,0.00303606065868154,107.035193702401,14.126535386519,106.55225231782,13.7653840028957,0.130365405297259,0.127329344638578,2022.83700894964,2022.8400450103,NA,main,main
56,58,0.00344570958481224,107.035193702401,14.126535386519,106.889430031254,16.6455380430925,0.13077505422339,0.127329344638578,2022.83700894964,2022.84045465922,NA,main,main
51,52,0.00550169998712227,101.576568006181,18.3771086855279,101.87721758074,18.7563665417025,0.130778159564836,0.125276459577714,2022.83495606458,2022.84045776457,NA,main,main
58,59,0.000249637705194132,106.889430031254,16.6455380430925,106.557861441122,16.5983027222118,0.131024691928584,0.13077505422339,2022.84045465922,2022.84070429693,NA,main,main
58,60,0.00033397187862954,106.889430031254,16.6455380430925,106.907038251277,16.6738728618136,0.131109026102019,0.13077505422339,2022.84045465922,2022.8407886311,NA,main,main
72,73,0.0126722599627973,111.686113473416,27.3318389069819,111.760966752527,27.4084574789234,0.131356934599071,0.118684674636273,2022.82836427964,2022.8410365396,NA,main,main
62,23,0.0277623572774576,139.517617151313,37.1064897267767,139.839070734363,34.9599476059485,0.131416285410202,0.103653928132744,2022.81333353313,2022.84109589041,SC2_LC663959.1,main,main
67,35,0.0207014217809704,111.260267714851,27.9095535398907,114.45235034452,23.0646073532519,0.131416285410202,0.110714863629231,2022.82039446863,2022.84109589041,SC2_OQ175343.1,main,main
