node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,12573.46288,111.819227818981,24.4905812459945,112.063090277238,24.6173295275716,12573.46288,0,-24117.3490503731,-11543.8861703731,NA
28,30,22046.6419,111.819227818981,24.4905812459945,109.467984458511,24.0433625013787,22046.6419,0,-24117.3490503731,-2070.70715037315,NA
30,31,3314.792622,109.467984458511,24.0433625013787,109.912089676242,24.9246257910041,25361.434522,22046.6419,-2070.70715037315,1244.08547162685,NA
31,36,423.1167663,109.912089676242,24.9246257910041,111.738008248059,26.7963931967057,25784.5512883,25361.434522,1244.08547162685,1667.20223792685,NA
36,37,289.181424,111.738008248059,26.7963931967057,102.489399835702,18.9806072487726,26073.7327123,25784.5512883,1667.20223792685,1956.38366192685,NA
37,38,19.40325397,102.489399835702,18.9806072487726,102.43902492604,19.0369232183617,26093.13596627,26073.7327123,1956.38366192685,1975.78691589685,NA
31,32,736.6921774,109.912089676242,24.9246257910041,111.390113420537,24.811369523686,26098.1266994,25361.434522,1244.08547162685,1980.77764902685,NA
38,39,13.70721123,102.43902492604,19.0369232183617,102.701791210437,19.3125631585061,26106.8431775,26093.13596627,1975.78691589685,1989.49412712685,NA
39,45,11.39851108,102.701791210437,19.3125631585061,103.381028377335,19.5440597731251,26118.24168858,26106.8431775,1989.49412712685,2000.89263820685,NA
32,33,21.25460763,111.390113420537,24.811369523686,114.42252879655,26.5013797304236,26119.38130703,26098.1266994,1980.77764902685,2002.03225665685,NA
37,49,46.84243472,102.489399835702,18.9806072487726,102.569884594598,18.7410753212076,26120.57514702,26073.7327123,1956.38366192685,2003.22609664685,NA
33,35,3.355574227,114.42252879655,26.5013797304236,121.993592627697,30.0654214057085,26122.736881257,26119.38130703,2002.03225665685,2005.38783088385,NA
39,40,17.03847826,102.701791210437,19.3125631585061,101.792394152752,22.0966668544227,26123.88165576,26106.8431775,1989.49412712685,2006.53260538685,NA
40,41,5.184343928,101.792394152752,22.0966668544227,101.849485740388,21.625270225395,26129.065999688,26123.88165576,2006.53260538685,2011.71694931485,NA
45,46,11.53638847,103.381028377335,19.5440597731251,102.106291866994,18.5594940528161,26129.77807705,26118.24168858,2000.89263820685,2012.42902667685,NA
40,43,7.637357108,101.792394152752,22.0966668544227,101.48380869394,21.9128729793428,26131.519012868,26123.88165576,2006.53260538685,2014.16996249485,NA
30,50,4089.084123,109.467984458511,24.0433625013787,109.017970109287,23.7621157705954,26135.726023,22046.6419,-2070.70715037315,2018.37697262685,NA
46,47,6.550918409,102.106291866994,18.5594940528161,102.370563782069,18.618272181253,26136.328995459,26129.77807705,2012.42902667685,2018.97994508585,NA
43,44,4.932251105,101.48380869394,21.9128729793428,101.651217880777,22.4701511636489,26136.451263973,26131.519012868,2014.16996249485,2019.10221359985,NA
50,51,1.057371978,109.017970109287,23.7621157705954,109.038343804338,24.0031867871778,26136.783394978,26135.726023,2018.37697262685,2019.43434460485,NA
51,52,0.2464585142,109.038343804338,24.0031867871778,108.973147252375,23.8754859907427,26137.0298534922,26136.783394978,2019.43434460485,2019.68080311905,NA
33,34,17.93302857,114.42252879655,26.5013797304236,111.525622308879,26.5536170575031,26137.3143356,26119.38130703,2002.03225665685,2019.96528522685,NA
52,53,0.2906754698,108.973147252375,23.8754859907427,109.025053292939,23.9015316414216,26137.320528962,26137.0298534922,2019.68080311905,2019.97147858885,NA
41,42,8.26465652,101.849485740388,21.625270225395,102.320688445262,18.6037705369261,26137.330656208,26129.065999688,2011.71694931485,2019.98160583485,NA
50,25,2.584534147,109.017970109287,23.7621157705954,109.448725678669,23.9487610292934,26138.310557147,26135.726023,2018.37697262685,2020.96150677385,SC2_MT040334.1
51,22,1.527162169,109.038343804338,24.0031867871778,109.054116155714,24.1855925763628,26138.310557147,26136.783394978,2019.43434460485,2020.96150677385,SC2_MT040336.1
53,21,0.990028185,109.025053292939,23.9015316414216,108.877935252432,23.824555884577,26138.310557147,26137.320528962,2019.97147858885,2020.96150677385,SC2_MT072864.1
53,24,0.990028185,109.025053292939,23.9015316414216,109.419455001146,24.0386707286333,26138.310557147,26137.320528962,2019.97147858885,2020.96150677385,SC2_MT040335.1
52,23,1.280703655,108.973147252375,23.8754859907427,109.383452913546,24.1641931471302,26138.3105571472,26137.0298534922,2019.68080311905,2020.96150677405,SC2_MT040333.1
36,1,353.7592692,111.738008248059,26.7963931967057,114.84752577027,23.4943430196542,26138.3105575,25784.5512883,1667.20223792685,2020.96150712685,SC2_MT121216.1
49,2,17.7354105,102.569884594598,18.7410753212076,102.356469695476,18.8046717188532,26138.31055752,26120.57514702,2003.22609664685,2020.96150714685,SC2_MZ937003.1
49,3,17.7354105,102.569884594598,18.7410753212076,101.139665165711,13.5991485050287,26138.31055752,26120.57514702,2003.22609664685,2020.96150714685,SC2_MW251308.1
41,4,9.244557838,101.849485740388,21.625270225395,101.514845932297,21.5119081690881,26138.310557526,26129.065999688,2011.71694931485,2020.96150715285,SC2_MZ081381.1
46,7,8.532480476,102.106291866994,18.5594940528161,114.103021166606,30.6447899115896,26138.310557526,26129.77807705,2012.42902667685,2020.96150715285,SC2_MN908947.3
43,14,6.791544658,101.48380869394,21.9128729793428,101.461210765424,21.6344692847818,26138.310557526,26131.519012868,2014.16996249485,2020.96150715285,SC2_EPI_ISL_412977
47,8,1.981562067,102.370563782069,18.618272181253,102.396394926752,18.6821470322498,26138.310557526,26136.328995459,2018.97994508585,2020.96150715285,SC2_MZ937001.1
