node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,11.6271991951817,113.32399586141,28.901591708593,113.214480671002,29.5326084547341,11.6271991951817,0.0,1398.62873479322,1410.2559339884,,main,main,70.74746853927721,6.084652662405138
142,264,298.289400937666,113.214480671002,29.5326084547341,114.680037895587,28.7871614245734,309.916600132848,11.6271991951817,1410.2559339884,1708.54533492606,,main,main,164.7894352442839,0.5524481752495128
142,143,444.655140171976,113.214480671002,29.5326084547341,114.011668295199,28.5980537423184,456.282339367158,11.6271991951817,1410.2559339884,1854.91107416037,,main,main,129.44232963581632,0.29110723781524905
143,144,35.5784566474427,114.011668295199,28.5980537423184,113.897100564858,28.8593442536274,491.860796014601,456.282339367158,1854.91107416037,1890.48953080782,,main,main,31.046776620492214,0.8726285383355376
143,216,50.835299674821,114.011668295199,28.5980537423184,105.522937114004,24.4049606442319,507.117639041979,456.282339367158,1854.91107416037,1905.7463738352,,main,main,964.9461845386521,18.98181363562602
264,265,199.483823891841,114.680037895587,28.7871614245734,113.135419462944,28.9566780640299,509.400424024689,309.916600132848,1708.54533492606,1908.02915881791,,main,main,151.85667056315415,0.7612480430768661
216,220,18.0961148032224,105.522937114004,24.4049606442319,102.088057713953,24.5291408108934,525.213753845201,507.117639041979,1905.7463738352,1923.84248863842,,main,main,348.49462818894034,19.25798062061827
144,194,36.6681349290218,113.897100564858,28.8593442536274,112.151340005134,31.071204355703,528.528930943622,491.860796014601,1890.48953080782,1927.15766573684,,main,main,297.4936486133636,8.11313826539636
216,217,35.0456359697484,105.522937114004,24.4049606442319,110.80803679561,25.7774475475259,542.163275011727,507.117639041979,1905.7463738352,1940.79200980494,,main,main,554.3383987241541,15.817615614185522
194,195,13.9778526020773,112.151340005134,31.071204355703,111.951701179131,31.0348709802647,542.5067835457,528.528930943622,1927.15766573684,1941.13551833892,,main,main,19.476921677330893,1.3934130106963896
220,226,17.4208783047107,102.088057713953,24.5291408108934,102.495642825461,24.7721034955835,542.634632149912,525.213753845201,1923.84248863842,1941.26336694313,,main,main,49.262270253430934,2.8277719063171545
195,196,6.57579001611541,111.951701179131,31.0348709802647,112.449640643008,30.6387090647866,549.082573561815,542.5067835457,1941.13551833892,1947.71130835503,,main,main,64.79388108639502,9.853398744121003
194,202,25.5600611294392,112.151340005134,31.071204355703,113.165482443672,35.5017444017862,554.088992073062,528.528930943622,1927.15766573684,1952.71772686628,,main,main,500.37806650064056,19.57655985119387
220,221,36.6162364808303,102.088057713953,24.5291408108934,101.574271785615,25.0707677432142,561.829990326032,525.213753845201,1923.84248863842,1960.45872511925,,main,main,79.36198474457004,2.167398738155911
226,227,22.6172923465464,102.495642825461,24.7721034955835,102.491231474801,24.7898589686435,565.251924496458,542.634632149912,1941.26336694313,1963.88065928967,,main,main,2.0167275045615973,0.08916750394613643
195,200,27.8929949173922,111.951701179131,31.0348709802647,110.676343632057,30.1038934183224,570.399778463092,542.5067835457,1941.13551833892,1969.02851325631,,main,main,160.06259344663923,5.738451317998661
144,145,78.6723558974795,113.897100564858,28.8593442536274,114.525623690237,28.8953092964943,570.53315191208,491.860796014601,1890.48953080782,1969.1618867053,,main,main,61.44413853031466,0.7810130741525588
196,197,22.4400355181398,112.449640643008,30.6387090647866,109.228493263044,25.873928272933,571.522609079955,549.082573561815,1947.71130835503,1970.15134387317,,main,main,615.3334315744553,27.421232514406654
221,222,12.4140762248953,101.574271785615,25.0707677432142,101.516437531735,25.0789733919897,574.244066550927,561.829990326032,1960.45872511925,1972.87280134414,,main,main,5.905207355761468,0.4756864102315654
