node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,403.91435696024,110.742303614445,25.3523873481624,110.139715381191,25.7246979234607,403.91435696024,0,1392.65179417562,1796.56615113586,NA,main,main
141,263,148.828231515941,110.742303614445,25.3523873481624,108.00345455116,26.4690696462024,148.828231515941,0,1392.65179417562,1541.48002569156,NA,main,main
263,264,209.004316540203,108.00345455116,26.4690696462024,99.2295973629198,19.9416600992281,357.832548056144,148.828231515941,1541.48002569156,1750.48434223176,NA,main,main
142,143,31.1632905734371,110.139715381191,25.7246979234607,110.292712881315,26.2332371446995,435.077647533677,403.91435696024,1796.56615113586,1827.7294417093,NA,main,main
143,144,28.0401369556718,110.292712881315,26.2332371446995,110.355777959591,26.4027903383994,463.117784489349,435.077647533677,1827.7294417093,1855.76957866497,NA,main,main
144,192,5.47196289285296,110.355777959591,26.4027903383994,111.267319004451,26.34351057212,468.589747382202,463.117784489349,1855.76957866497,1861.24154155782,NA,main,main
143,208,43.1597812459025,110.292712881315,26.2332371446995,112.806411913907,26.6870899624288,478.23742877958,435.077647533677,1827.7294417093,1870.8892229552,NA,main,main
264,269,127.279023861242,99.2295973629198,19.9416600992281,100.287157662517,18.3204949118885,485.111571917386,357.832548056144,1750.48434223176,1877.76336609301,NA,main,main
208,209,35.9574296880121,112.806411913907,26.6870899624288,113.824860353655,27.9144111818839,514.194858467592,478.23742877958,1870.8892229552,1906.84665264321,NA,main,main
192,193,52.8638018303219,111.267319004451,26.34351057212,110.249296338623,31.7430644430966,521.453549212524,468.589747382202,1861.24154155782,1914.10534338814,NA,main,main
208,257,43.2373204863576,112.806411913907,26.6870899624288,109.513812514091,28.4135332979893,521.474749265937,478.23742877958,1870.8892229552,1914.12654344156,NA,main,main
144,145,60.2099284941086,110.355777959591,26.4027903383994,109.904744435417,25.9823270803248,523.327712983458,463.117784489349,1855.76957866497,1915.97950715908,NA,main,main
145,146,19.6355648575367,109.904744435417,25.9823270803248,102.227979138434,25.3236302277373,542.963277840994,523.327712983458,1915.97950715908,1935.61507201661,NA,main,main
142,259,139.687049597807,110.139715381191,25.7246979234607,110.365974477395,26.3038989726972,543.601406558047,403.91435696024,1796.56615113586,1936.25320073367,NA,main,main
193,194,36.3527275076177,110.249296338623,31.7430644430966,110.318164118744,31.8244669539289,557.806276720142,521.453549212524,1914.10534338814,1950.45807089576,NA,main,main
269,270,74.7134320960298,100.287157662517,18.3204949118885,100.312472130575,20.4069642464308,559.825004013416,485.111571917386,1877.76336609301,1952.47679818904,NA,main,main
146,147,24.6885223058584,102.227979138434,25.3236302277373,101.805505444633,25.4011120678367,567.651800146853,542.963277840994,1935.61507201661,1960.30359432247,NA,main,main
270,276,12.4291530061039,100.312472130575,20.4069642464308,114.160863611422,24.6383633508178,572.25415701952,559.825004013416,1952.47679818904,1964.90595119514,NA,main,main
209,210,58.7160571967566,113.824860353655,27.9144111818839,114.503912685668,27.7248447045567,572.910915664348,514.194858467592,1906.84665264321,1965.56270983997,NA,main,main
146,190,32.4128709088037,102.227979138434,25.3236302277373,103.500716654385,23.3002214793024,575.376148749798,542.963277840994,1935.61507201661,1968.02794292542,NA,main,main
147,148,14.3739296024444,101.805505444633,25.4011120678367,101.840244513875,25.442578263962,582.025729749297,567.651800146853,1960.30359432247,1974.67752392492,NA,main,main
210,252,10.3883366829308,114.503912685668,27.7248447045567,117.426903222492,30.0155614761711,583.299252347279,572.910915664348,1965.56270983997,1975.9510465229,NA,main,main
210,211,10.7237070465511,114.503912685668,27.7248447045567,113.968843074764,27.9704626638222,583.6346227109,572.910915664348,1965.56270983997,1976.28641688652,NA,main,main
147,187,17.7510821199936,101.805505444633,25.4011120678367,103.870301491191,25.1584064478727,585.402882266846,567.651800146853,1960.30359432247,1978.05467644247,NA,main,main
148,177,3.91345057835236,101.840244513875,25.442578263962,101.720812700215,25.3892721901217,585.939180327649,582.025729749297,1974.67752392492,1978.59097450327,NA,main,main
252,253,4.70837069809254,117.426903222492,30.0155614761711,117.42564451779,29.8787876616198,588.007623045372,583.299252347279,1975.9510465229,1980.65941722099,NA,main,main
270,271,31.0694494802746,100.312472130575,20.4069642464308,101.312787682944,21.9636345371566,590.89445349369,559.825004013416,1952.47679818904,1983.54624766931,NA,main,main
252,254,8.3169211027409,117.426903222492,30.0155614761711,116.493025780711,30.002522559344,591.61617345002,583.299252347279,1975.9510465229,1984.26796762564,NA,main,main
