node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
55,56,3.13411564012954,140.783051621745,35.6980985576979,139.011304231155,37.4624535953777,599.542874139967,596.408758499838,1963.00023756683,1966.13435320696,NA,main,main
56,57,11.9324945836451,139.011304231155,37.4624535953777,138.85320215578,37.1643293320963,611.475368723613,599.542874139967,1966.13435320696,1978.06684779061,NA,main,main
68,69,2.21950961444021,101.556791667408,24.6817523276385,101.599306955456,24.6468010952467,612.06961075119,609.85010113675,1976.44158020375,1978.66108981819,NA,main,main
59,60,30.2670918063219,105.202391683851,22.1277413223995,111.824610718416,28.3957128757426,625.601294662065,595.334202855743,1961.92568192274,1992.19277372906,NA,main,main
60,61,5.16508710771836,111.824610718416,28.3957128757426,111.765902985801,28.525607449797,630.766381769783,625.601294662065,1992.19277372906,1997.35786083678,NA,main,main
50,51,22.2943288256992,102.124253212864,17.8570263465312,102.10930526715,18.2865604470965,637.15359861311,614.85926978741,1981.45074885441,2003.74507768011,NA,main,main
44,45,0.676862047384633,106.432259467504,13.4990027667096,106.12539130343,13.4806762703423,644.042426355327,643.365564307942,2009.95704337494,2010.63390542232,NA,main,main
44,35,0.971723748349579,106.432259467504,13.4990027667096,106.428705977577,13.4963867651542,644.337288056292,643.365564307942,2009.95704337494,2010.92876712329,SC2_EPI_ISL_852604,main,main
45,36,0.294861700964946,106.12539130343,13.4806762703423,106.066863920387,13.501760400275,644.337288056292,644.042426355327,2010.63390542232,2010.92876712329,SC2_EPI_ISL_852605,main,main
59,64,49.8798490163826,105.202391683851,22.1277413223995,101.667899014079,22.9378150097571,645.214051872126,595.334202855743,1961.92568192274,2011.80553093912,NA,main,main
60,63,20.1420684746877,111.824610718416,28.3957128757426,122.072644300176,29.876895649292,645.743363136753,625.601294662065,1992.19277372906,2012.33484220375,NA,main,main
57,3,34.9331522093917,138.85320215578,37.1643293320963,141.353207114815,39.5686306350552,646.408520933004,611.475368723613,1978.06684779061,2013,SC2_LC556375.1,main,main
69,20,34.8978142914034,101.599306955456,24.6468010952467,101.407330146351,23.5138398440916,646.967425042593,612.06961075119,1978.66108981819,2013.55890410959,SC2_MN996532.2,main,main
63,9,3.16104820721045,122.072644300176,29.876895649292,121.956474146496,29.8313171592607,648.904411343963,645.743363136753,2012.33484220375,2015.49589041096,SC2_MG772934.1,main,main
64,65,4.57968379874807,101.667899014079,22.9378150097571,101.458401945061,21.4981675082901,649.793735670874,645.214051872126,2011.80553093912,2016.38521473787,NA,main,main
63,8,4.7500893031007,122.072644300176,29.876895649292,122.349544540705,30.1956220254299,650.493452439854,645.743363136753,2012.33484220375,2017.08493150685,SC2_MG772933.1,main,main
65,66,1.48254934312739,101.458401945061,21.4981675082901,101.4955896984,21.3553613091821,651.276285014001,649.793735670874,2016.38521473787,2017.867764081,NA,main,main
69,70,39.3240750518916,101.599306955456,24.6468010952467,101.633129892252,25.0556796173156,651.393685803082,612.06961075119,1978.66108981819,2017.98516487008,NA,main,main
70,19,0.0148351299226412,101.633129892252,25.0556796173156,101.63362396987,25.0557840177884,651.408520933004,651.393685803082,2017.98516487008,2018,SC2_OP963576.1,main,main
66,14,0.713057836811189,101.4955896984,21.3553613091821,101.52698722661,21.4053022895466,651.989342850812,651.276285014001,2017.867764081,2018.58082191781,SC2_MW703458.1,main,main
51,29,15.7343743746894,102.10930526715,18.2865604470965,101.508324166559,21.5164989031623,652.887972987799,637.15359861311,2003.74507768011,2019.47945205479,SC2_EPI_ISL_412977,main,main
51,52,15.8261328689072,102.10930526715,18.2865604470965,102.013953098949,18.4468841616111,652.979731482017,637.15359861311,2003.74507768011,2019.57121054901,NA,main,main
