node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,1,632.512406906499,115.773668564456,26.6905967717329,119.295635192622,27.8890514770742,632.512406906499,0,1379.52594925788,2012.03835616438,SC2_KF294457.1
28,29,49.9404852681799,115.773668564456,26.6905967717329,116.300589965427,26.3129873763769,49.9404852681799,0,1379.52594925788,1429.46643452606,NA
29,30,321.22235716037,116.300589965427,26.3129873763769,102.604948514654,16.4636323095883,371.162842428549,49.9404852681799,1429.46643452606,1750.68879168643,NA
30,35,133.718390950914,102.604948514654,16.4636323095883,105.55360930946,14.1519707803214,504.881233379463,371.162842428549,1750.68879168643,1884.40718263735,NA
35,53,15.9870141760452,105.55360930946,14.1519707803214,105.567367020992,14.1108977661481,520.868247555508,504.881233379463,1884.40718263735,1900.39419681339,NA
35,36,28.6661549285047,105.55360930946,14.1519707803214,106.401125902057,14.2768861237861,533.547388307968,504.881233379463,1884.40718263735,1913.07333756585,NA
36,37,24.1774457715427,106.401125902057,14.2768861237861,106.297525391358,21.6927872615597,557.72483407951,533.547388307968,1913.07333756585,1937.25078333739,NA
37,38,36.8473963884828,106.297525391358,21.6927872615597,102.467094959377,22.424888402131,594.572230467993,557.72483407951,1937.25078333739,1974.09817972588,NA
38,39,6.62653093066815,102.467094959377,22.424888402131,102.584699662945,22.8703373081489,601.198761398661,594.572230467993,1974.09817972588,1980.72471065655,NA
39,40,5.95582876126454,102.584699662945,22.8703373081489,101.966882522217,22.4610041088605,607.154590159926,601.198761398661,1980.72471065655,1986.68053941781,NA
37,48,50.1453400674744,106.297525391358,21.6927872615597,106.226044932707,21.55872726469,607.870174146985,557.72483407951,1937.25078333739,1987.39612340487,NA
40,41,10.3156934203959,101.966882522217,22.4610041088605,101.586828981017,21.3443199627438,617.470283580322,607.154590159926,1986.68053941781,1996.99623283821,NA
48,50,10.0926771499199,106.226044932707,21.55872726469,111.033918262458,27.0639951118864,617.962851296905,607.870174146985,1987.39612340487,1997.48880055479,NA
41,44,5.09274123488524,101.586828981017,21.3443199627438,102.32620275439,18.9409726053898,622.563024815207,617.470283580322,1996.99623283821,2002.08897407309,NA
48,49,18.4421804739319,106.226044932707,21.55872726469,122.087240405823,30.1801313914867,626.312354620917,607.870174146985,1987.39612340487,2005.8383038788,NA
44,45,4.53871016819764,102.32620275439,18.9409726053898,102.340006960768,18.7971111556687,627.101734983405,622.563024815207,2002.08897407309,2006.62768424129,NA
41,42,12.6760767666439,101.586828981017,21.3443199627438,101.451171541317,21.2905364006777,630.146360346966,617.470283580322,1996.99623283821,2009.67230960485,NA
36,52,97.3148389790021,106.401125902057,14.2768861237861,106.198475457746,13.7480452836505,630.86222728697,533.547388307968,1913.07333756585,2010.38817654485,NA
45,46,4.25117330922406,102.340006960768,18.7971111556687,102.355822110621,18.7666135221446,631.352908292629,627.101734983405,2006.62768424129,2010.87885755051,NA
42,43,1.25880719676978,101.451171541317,21.2905364006777,101.518646870138,21.3197244425038,631.405167543736,630.146360346966,2009.67230960485,2010.93111680162,NA
52,10,0.578946742816868,106.198475457746,13.7480452836505,106.1697393204,13.6048695836724,631.441174029787,630.86222728697,2010.38817654485,2010.96712328767,SC2_EPI_ISL_852604
52,5,0.578946742816868,106.198475457746,13.7480452836505,106.29755077986,13.9437059214944,631.441174029787,630.86222728697,2010.38817654485,2010.96712328767,SC2_EPI_ISL_852605
29,20,583.571921638319,116.300589965427,26.3129873763769,141.120987321755,39.4947494099409,633.512406906499,49.9404852681799,1429.46643452606,2013.03835616438,SC2_LC556375.1
38,19,39.499080548095,102.467094959377,22.424888402131,101.324358612787,23.450275245615,634.071311016088,594.572230467993,1974.09817972588,2013.59726027397,SC2_MN996532.2
49,12,9.69594269654134,122.087240405823,30.1801313914867,122.014955257918,30.1803451279971,636.008297317458,626.312354620917,2005.8383038788,2015.53424657534,SC2_MG772934.1
30,31,264.886611617103,102.604948514654,16.4636323095883,100.930857234825,14.6261902322161,636.049454045653,371.162842428549,1750.68879168643,2015.57540330354,NA
45,47,9.71956465068907,102.340006960768,18.7971111556687,102.122695660928,18.491773350804,636.821299634094,627.101734983405,2006.62768424129,2016.34724889198,NA
31,33,0.923055696767035,100.930857234825,14.6261902322161,100.989753158883,14.5899083304614,636.97250974242,636.049454045653,2015.57540330354,2016.4984590003,NA
