node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,18,752.883425670768,117.713404521511,28.3812743019431,141.473464794555,39.3729826361329,752.883425670768,0,1260.15493049362,2013.03835616438,SC2_LC556375.1
28,29,70.5427141588725,117.713404521511,28.3812743019431,117.964104119937,28.3586119829575,70.5427141588725,0,1260.15493049362,1330.69764465249,NA
29,30,142.986389983472,117.964104119937,28.3586119829575,99.2789263675857,14.20166987937,213.529104142344,70.5427141588725,1330.69764465249,1473.68403463596,NA
29,46,270.668793713675,117.964104119937,28.3586119829575,120.221154562812,27.7562058124653,341.211507872547,70.5427141588725,1330.69764465249,1601.36643836616,NA
30,34,189.554426638085,99.2789263675857,14.20166987937,100.096599614786,12.9541353365904,403.083530780429,213.529104142344,1473.68403463596,1663.23846127404,NA
34,39,188.268654477103,100.096599614786,12.9541353365904,101.897086570945,18.0458328710673,591.352185257532,403.083530780429,1663.23846127404,1851.50711575115,NA
39,40,18.9166349264895,101.897086570945,18.0458328710673,102.384896082554,18.1743888200703,610.268820184022,591.352185257532,1851.50711575115,1870.42375067764,NA
46,47,296.557244605533,120.221154562812,27.7562058124653,120.764822580301,29.3185498864753,637.768752478081,341.211507872547,1601.36643836616,1897.9236829717,NA
40,41,42.1775480840222,102.384896082554,18.1743888200703,102.23407982508,18.1685966072783,652.446368268044,610.268820184022,1870.42375067764,1912.60129876166,NA
41,42,23.5715654795814,102.23407982508,18.1685966072783,101.799347769395,18.6133326187262,676.017933747625,652.446368268044,1912.60129876166,1936.17286424124,NA
30,31,474.024050458471,99.2789263675857,14.20166987937,102.402495929959,19.0453527424921,687.553154600815,213.529104142344,1473.68403463596,1947.70808509443,NA
47,48,51.37022034475,120.764822580301,29.3185498864753,120.994078859432,29.1933027395893,689.138972822831,637.768752478081,1897.9236829717,1949.29390331645,NA
48,50,17.8972788394588,120.994078859432,29.1933027395893,113.669598161697,27.5752118711615,707.03625166229,689.138972822831,1949.29390331645,1967.19118215591,NA
48,49,38.172313507411,120.994078859432,29.1933027395893,122.343915751289,30.183264624656,727.311286330242,689.138972822831,1949.29390331645,1987.46621682386,NA
50,52,22.2827063594772,113.669598161697,27.5752118711615,111.76791309944,27.8413435677575,729.318958021767,707.03625166229,1967.19118215591,1989.47388851538,NA
31,32,49.2772647548779,102.402495929959,19.0453527424921,102.012383793801,18.4936636655967,736.830419355693,687.553154600815,1947.70808509443,1996.98534984931,NA
40,45,139.935763185359,102.384896082554,18.1743888200703,106.183731290597,13.4998915233826,750.204583369381,610.268820184022,1870.42375067764,2010.359513863,NA
34,35,347.245774765418,100.096599614786,12.9541353365904,99.5222575261269,14.1472994614121,750.329305545847,403.083530780429,1663.23846127404,2010.48423603946,NA
45,20,0.60760942467439,106.183731290597,13.4998915233826,106.168729461253,13.5006006002746,750.812192794055,750.204583369381,2010.359513863,2010.96712328767,SC2_EPI_ISL_852604
