node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
66,70,3.69136121220755,111.784250686602,25.9861771830617,111.67073843413,26.1142220166646,634.516707927628,630.82534671542,1976.27062829007,1979.96198950228,NA,main,main
66,67,27.5381881151359,111.784250686602,25.9861771830617,101.693624715973,25.1403991338917,658.363534830556,630.82534671542,1976.27062829007,2003.80881640521,NA,main,main
67,68,1.55439610281086,101.693624715973,25.1403991338917,101.299229072116,25.0644079755227,659.917930933367,658.363534830556,2003.80881640521,2005.36321250802,NA,main,main
67,69,5.51175428586711,101.693624715973,25.1403991338917,102.752956811807,25.1185281834491,663.875289116423,658.363534830556,2003.80881640521,2009.32057069107,NA,main,main
50,23,1.47962603872144,106.396266650698,13.6670455882416,106.206082215795,13.9378805927892,665.483485548637,664.003859509916,2009.44914108457,2010.92876712329,SC2_EPI_ISL_852604,main,main
50,24,1.47962603872144,106.396266650698,13.6670455882416,106.406889005548,13.6347732498699,665.483485548637,664.003859509916,2009.44914108457,2010.92876712329,SC2_EPI_ISL_852605,main,main
72,4,17.6826384455277,122.074491695158,30.1761500352964,121.995420270542,30.1827503955101,670.050608836309,652.367970390781,1997.81325196543,2015.49589041096,SC2_MG772934.1,main,main
58,59,1.92813835900787,102.031001848906,18.9467295308411,102.277919907584,18.6572253358879,670.528378447451,668.600240088443,2014.04552166309,2015.9736600221,NA,main,main
72,3,19.271679541418,122.074491695158,30.1761500352964,122.023642383558,29.895271876267,671.639649932199,652.367970390781,1997.81325196543,2017.08493150685,SC2_MG772933.1,main,main
68,5,12.636787491983,101.299229072116,25.0644079755227,101.504782734229,25.1144176313018,672.55471842535,659.917930933367,2005.36321250802,2018,SC2_OP963576.1,main,main
69,8,9.26025122673488,102.752956811807,25.1185281834491,103.166215422093,25.1599935884029,673.135540343158,663.875289116423,2009.32057069107,2018.58082191781,SC2_MW703458.1,main,main
60,61,0.520342263617513,102.272999599826,18.3835230454459,102.186145275512,18.4840443020293,673.745045422247,673.22470315863,2018.66998473328,2019.1903269969,NA,main,main
58,19,5.43393039170136,102.031001848906,18.9467295308411,101.591067975129,21.2377808639693,674.034170480144,668.600240088443,2014.04552166309,2019.47945205479,SC2_EPI_ISL_412977,main,main
70,71,39.5665417287951,111.67073843413,26.1142220166646,111.59487278706,26.1874031418668,674.083249656423,634.516707927628,1979.96198950228,2019.52853123107,NA,main,main
68,7,14.8007219182126,101.299229072116,25.0644079755227,100.482354133888,24.4631579243645,674.71865285158,659.917930933367,2005.36321250802,2020.16393442623,SC2_OK287355.1,main,main
75,37,35.719954977228,139.007809066157,36.3815206051659,138.900405703184,37.4891190214025,674.970018971798,639.25006399457,1984.69534556922,2020.41530054645,SC2_LC663958.1,main,main
60,14,1.8382119880314,102.272999599826,18.3835230454459,102.368611050354,18.8539222697224,675.062915146661,673.22470315863,2018.66998473328,2020.50819672131,SC2_MZ937000.1,main,main
59,21,4.54000118008475,102.277919907584,18.6572253358879,102.303230763036,18.7055064364978,675.068379627536,670.528378447451,2015.9736600221,2020.51366120219,SC2_MZ937002.1,main,main
61,12,1.32333420528837,102.186145275512,18.4840443020293,102.160073779745,18.5514052891949,675.068379627536,673.745045422247,2019.1903269969,2020.51366120219,SC2_MZ937001.1,main,main
59,20,4.54819790139613,102.277919907584,18.6572253358879,102.059136480292,18.7175227955027,675.076576348847,670.528378447451,2015.9736600221,2020.5218579235,SC2_MZ937004.1,main,main
61,13,1.33153092659975,102.186145275512,18.4840443020293,102.250905068292,18.4603554752538,675.076576348847,673.745045422247,2019.1903269969,2020.5218579235,SC2_MZ937003.1,main,main
75,36,35.9713210974465,139.007809066157,36.3815206051659,139.969542852306,35.7077207461587,675.221385092017,639.25006399457,1984.69534556922,2020.66666666667,SC2_LC663959.1,main,main
51,52,0.557399455277613,106.866810001004,16.7576010040578,106.846632661898,16.744803687103,675.558195062993,675.000795607716,2020.44607718237,2021.00347663764,NA,main,main
71,1,1.55640027577627,111.59487278706,26.1874031418668,111.572534926912,26.0150818620025,675.639649932199,674.083249656423,2019.52853123107,2021.08493150685,SC2_OK017803.1,main,main
71,2,1.55640027577627,111.59487278706,26.1874031418668,111.671317933164,26.1468584442718,675.639649932199,674.083249656423,2019.52853123107,2021.08493150685,SC2_OK017804.1,main,main
70,9,41.1996543333385,111.67073843413,26.1142220166646,113.803002448339,28.2760415609958,675.716362260966,634.516707927628,1979.96198950228,2021.16164383562,SC2_OK017805.1,main,main
69,6,11.9260046513925,102.752956811807,25.1185281834491,102.803071234506,25.141622293733,675.801293767816,663.875289116423,2009.32057069107,2021.24657534247,SC2_OK017806.1,main,main
51,53,0.861519010959165,106.866810001004,16.7576010040578,106.632842076878,16.5120873645915,675.862314618675,675.000795607716,2020.44607718237,2021.30759619333,NA,main,main
52,27,1.83487952674028,106.846632661898,16.744803687103,106.946254346112,16.7808288814567,677.393074589734,675.558195062993,2021.00347663764,2022.83835616438,SC2_OR233322.1,main,main
52,28,1.83487952674028,106.846632661898,16.744803687103,106.881052658633,16.7521486437556,677.393074589734,675.558195062993,2021.00347663764,2022.83835616438,SC2_OR233324.1,main,main
53,26,1.53349969708608,106.632842076878,16.5120873645915,106.639339655403,16.4813052922953,677.395814315761,675.862314618675,2021.30759619333,2022.84109589041,SC2_OR233323.1,main,main
53,25,1.53349969708608,106.632842076878,16.5120873645915,106.639208504463,16.5375554924379,677.395814315761,675.862314618675,2021.30759619333,2022.84109589041,SC2_OR233328.1,main,main
