node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,1,0.215294222860179,104.733455845516,20.2253982894095,141.319925166529,39.676028239944,0.215294222860179,0,2021.06963728399,2021.28493150685,SC2_LC556375.1,main,main
28,29,0.059453520287495,104.733455845516,20.2253982894095,104.991375049793,20.2857080272185,0.059453520287495,0,2021.06963728399,2021.12909080428,NA,main,main
29,34,0.0642175571522396,104.991375049793,20.2857080272185,101.752237558798,18.8317715411607,0.123671077439735,0.059453520287495,2021.12909080428,2021.19330836143,NA,main,main
34,52,0.0168324685248754,101.752237558798,18.8317715411607,101.819934868905,18.8736526943124,0.14050354596461,0.123671077439735,2021.19330836143,2021.21014082995,NA,main,main
34,35,0.0266153155800322,101.752237558798,18.8317715411607,101.807159519341,18.9609876210674,0.150286393019767,0.123671077439735,2021.19330836143,2021.21992367701,NA,main,main
35,36,0.0121866756954255,101.807159519341,18.9609876210674,115.448225338036,28.2920640474672,0.162473068715192,0.150286393019767,2021.21992367701,2021.2321103527,NA,main,main
35,41,0.0250633679538438,101.807159519341,18.9609876210674,101.997762983172,19.9299895553708,0.175349760973611,0.150286393019767,2021.21992367701,2021.24498704496,NA,main,main
36,37,0.0207881837214487,115.448225338036,28.2920640474672,114.331345971326,28.9965511487645,0.183261252436641,0.162473068715192,2021.2321103527,2021.25289853643,NA,main,main
41,42,0.00893163848507943,101.997762983172,19.9299895553708,102.301019411154,20.0872962549283,0.18428139945869,0.175349760973611,2021.24498704496,2021.25391868345,NA,main,main
42,43,0.00233634029078108,102.301019411154,20.0872962549283,102.324452794731,20.0088268367134,0.186617739749471,0.18428139945869,2021.25391868345,2021.25625502374,NA,main,main
37,38,0.00728753789312183,114.331345971326,28.9965511487645,114.295938453902,28.9624943180353,0.190548790329763,0.183261252436641,2021.25289853643,2021.26018607432,NA,main,main
43,44,0.00676543465383328,102.324452794731,20.0088268367134,101.000700217352,20.9502424167449,0.193383174403304,0.186617739749471,2021.25625502374,2021.26302045839,NA,main,main
44,45,0.0037429637500468,101.000700217352,20.9502424167449,100.911227935857,21.1157876500528,0.197126138153351,0.193383174403304,2021.26302045839,2021.26676342214,NA,main,main
38,39,0.00801738653768284,114.295938453902,28.9624943180353,122.508495316329,29.9773827029646,0.198566176867446,0.190548790329763,2021.26018607432,2021.26820346086,NA,main,main
44,49,0.0054508977929233,101.000700217352,20.9502424167449,100.959240310734,21.5008418240703,0.198834072196228,0.193383174403304,2021.26302045839,2021.26847135619,NA,main,main
43,51,0.0144294560917253,102.324452794731,20.0088268367134,102.895320972642,19.467740210976,0.201047195841196,0.186617739749471,2021.25625502374,2021.27068447983,NA,main,main
45,46,0.00587961861875228,100.911227935857,21.1157876500528,102.480840157933,18.5625292677718,0.203005756772104,0.197126138153351,2021.26676342214,2021.27264304076,NA,main,main
49,50,0.0110516092652588,100.959240310734,21.5008418240703,101.090265775201,21.6324080170401,0.209885681461487,0.198834072196228,2021.26847135619,2021.27952296545,NA,main,main
46,47,0.0097412450650163,102.480840157933,18.5625292677718,102.659429188213,18.4825339464245,0.21274700183712,0.203005756772104,2021.27264304076,2021.28238428583,NA,main,main
46,48,0.0112368867529029,102.480840157933,18.5625292677718,102.086849409833,18.8509662862444,0.214242643525006,0.203005756772104,2021.27264304076,2021.28387992751,NA,main,main
52,53,0.0739756909036129,101.819934868905,18.8736526943124,106.397214593477,13.5924733946245,0.214479236868223,0.14050354596461,2021.21014082995,2021.28411652086,NA,main,main
38,40,0.0239959805305155,114.295938453902,28.9624943180353,113.181225655648,29.1197450622792,0.214544770860278,0.190548790329763,2021.26018607432,2021.28418205485,NA,main,main
36,27,0.0528211541449866,115.448225338036,28.2920640474672,118.944433873994,28.071368808525,0.215294222860179,0.162473068715192,2021.2321103527,2021.28493150685,SC2_KF294457.1,main,main
41,21,0.0399444618865683,101.997762983172,19.9299895553708,101.002364961955,13.76838497565,0.215294222860179,0.175349760973611,2021.24498704496,2021.28493150685,SC2_MW251308.1,main,main
37,22,0.0320329704235379,114.331345971326,28.9965511487645,112.66659242178,29.0190361994153,0.215294222860179,0.183261252436641,2021.25289853643,2021.28493150685,SC2_OK017805.1,main,main
42,20,0.0310128234014889,102.301019411154,20.0872962549283,101.227037740216,23.1701610237947,0.215294222860179,0.18428139945869,2021.25391868345,2021.28493150685,SC2_MN996532.2,main,main
45,15,0.0181680847068277,100.911227935857,21.1157876500528,101.380187829682,21.5422615175594,0.215294222860179,0.197126138153351,2021.26676342214,2021.28493150685,SC2_MZ081381.1,main,main
39,23,0.0167280459927333,122.508495316329,29.9773827029646,122.232728774979,29.8485314507659,0.215294222860179,0.198566176867446,2021.26820346086,2021.28493150685,SC2_MG772934.1,main,main
39,24,0.0167280459927333,122.508495316329,29.9773827029646,122.304523952144,30.1361152749356,0.215294222860179,0.198566176867446,2021.26820346086,2021.28493150685,SC2_MG772933.1,main,main
49,14,0.0164601506639512,100.959240310734,21.5008418240703,101.421378873018,21.5149680698745,0.215294222860179,0.198834072196228,2021.26847135619,2021.28493150685,SC2_EPI_ISL_412977,main,main
51,11,0.0142470270189825,102.895320972642,19.467740210976,102.277043536582,18.6274378218601,0.215294222860179,0.201047195841196,2021.27068447983,2021.28493150685,SC2_MZ937001.1,main,main
50,12,0.00540854139869246,101.090265775201,21.6324080170401,100.617963956169,21.7604595920398,0.215294222860179,0.209885681461487,2021.27952296545,2021.28493150685,SC2_MW703458.1,main,main
50,13,0.00540854139869246,101.090265775201,21.6324080170401,101.399665485338,21.3818151079047,0.215294222860179,0.209885681461487,2021.27952296545,2021.28493150685,SC2_OK017806.1,main,main
47,18,0.00254722102305915,102.659429188213,18.4825339464245,102.273613327446,18.4290883715523,0.215294222860179,0.21274700183712,2021.28238428583,2021.28493150685,SC2_MZ937003.1,main,main
