mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
26.3846413205936	11.9677532456493	1.88697369687076	1131.84026377505	1729.03456696741	3.97126853585366
36.3210021277954	12.8487693008277	2.08868101510107	1647.19393924195	1363.03136658579	4.4265032451039
59.0768170492798	13.3891446322321	2.71657981204756	1585.86249712136	1717.92611878338	3.08171547638095
39.3623267815482	13.4581326933994	2.82964304742443	3159.6130337243	1760.94172595389	8.69046117146498
33.458761422221	12.6170355882312	1.92670105109922	1366.59168412489	1734.37850887654	4.90005735534363
46.7548581285097	12.9805293932174	3.04889204323467	2955.71186232205	1833.11566306829	6.74400148607164
42.7841397606577	13.5898391159028	2.61867222248833	1619.79755555838	1742.77680275325	3.67149449293445
59.0890983141168	14.6105249015693	4.152933797298	2456.9916370932	1801.08796695638	5.3771028650557
41.6223371633377	12.5262633852328	2.94283959452408	1730.02417519797	1507.99993177952	5.11333748818488
34.9453659659134	11.7937884093757	2.24782838566903	1241.43058107956	1375.68499227636	3.83861849486066
47.4191554014172	13.8513348280019	2.47152229600013	1565.36319652556	1630.95426501173	3.06553187531578
45.5631599251634	13.7810121597039	3.19605317330163	1960.70192996077	1851.61261713527	4.87902275789074
34.9392424451649	12.6206257005481	1.71434626814916	1288.96676776851	1302.86390453809	3.25198708713373
43.3533625395631	11.5700505470321	3.14972057767027	2598.41720563605	1479.25390881829	8.88736719610462
31.1025297584593	11.8324824262746	1.74945070623207	1427.34998259008	1291.99932671205	4.07616942530767
31.3072280855841	11.5087509051269	1.77061144047276	1405.80964362984	1372.94106746386	4.36446367264381
50.6003249130266	11.7366683038432	2.85011257636453	1524.71125621037	1280.03065366921	3.99805358197662
33.0841876789612	11.4470737517849	1.61723914829848	1155.67132488979	1235.24464263904	3.46034569186633
33.6828611015721	13.0725726303676	2.37825464150263	2138.15398008359	1711.47737130314	4.58181315911494
50.8890169896512	11.6502411248206	2.93665979133837	2271.56822726459	1508.7022885987	6.31598407736613
36.1783718929683	12.4213673178416	1.83064485379994	1621.84664890961	1550.93605283923	4.47228896918063
44.6834538119582	11.7339475040877	2.84189227828678	1780.31444617108	1541.05766693123	4.67278188178721
37.0878113491793	12.114419973143	2.19099647391743	1624.9680311952	1268.58077816933	4.09242696274167
51.1150103177468	12.8841636425592	3.26471206685609	1838.58650060689	1694.59009398104	4.08328000472642
33.5785027610906	11.8331423991143	1.82900957701279	1802.56167614382	1432.86780923809	3.93594317472464
39.2474671693888	11.9842056087019	2.7899816013248	1181.99791107661	1465.80087262858	3.60768142030101
31.0584330980522	11.445399910402	1.97374550174271	1254.04933235263	1367.70748797677	3.55945042977263
29.1466534049001	11.6945303469333	2.01804330563574	1402.91420164061	1409.0558070271	3.60289575569365
34.7988708021179	10.7190545877544	3.17296201499234	1032.26201051895	1389.08398486916	3.53340386696243
41.6758301495122	11.6635388394214	2.58486442531607	1609.56791634461	1449.63638262712	3.82069464876657
32.2272602487069	10.2266630717621	2.51484494903511	1121.2582480932	927.683234567509	3.6732143240872
33.8081555264977	9.59339452702676	2.53409560070715	959.470857284623	985.098608784001	3.13299271815259
23.3420741105675	9.1518059851586	1.85537539083014	696.431112818059	1027.54850851416	3.15046662545314
28.6228703140201	10.2769861502411	1.83997938191345	1153.0001905902	1012.92842900578	3.62292481537731
33.5818647189555	9.76300005708844	2.92023499651834	1212.74133242806	1008.54278890561	4.21621887789781
37.1822679607061	11.4655617970805	2.79328083339165	1774.24099055769	1605.31046833324	5.0472874464173
34.3502321024201	11.6554018105213	2.14270879487849	1315.50811508594	1459.58614005558	3.62448177570716
68.4652186667186	11.4373179131231	5.42377836171259	1817.85293886627	1143.44058514496	5.76199394175697
29.3553203628323	10.4281280919323	2.03605415846674	1210.95486189065	1187.62765909248	4.00991208714028
48.9820406946418	11.1710670356747	3.8560656879207	1387.18453592953	1102.20084208664	3.85327329099198
34.5489292264374	11.1888004280611	2.612916133268	954.906760644609	1389.48617111282	3.56863062117561
31.2004436205107	11.9231611216244	3.20615405430671	1246.05234377426	1503.30745554406	3.32094907975459
54.2151029030856	13.3564475409442	3.1949900985508	1819.02861976579	1580.29896591055	3.59653740906077
35.24133900302	12.4125095795408	2.63233878560544	1225.38189354608	1404.77004867122	3.09531192101392
35.1349180509842	12.8924477924983	2.09187846716867	1555.4230587837	1662.08328878056	4.82417727304726
41.8664140520826	12.6145135635052	3.59008060088866	1885.96598305322	1627.66908490198	4.02777478149565
111.729805958574	11.3986043361435	11.2202801499131	1573.90928742617	1308.15310616344	3.79822333817621
31.641706322407	12.0071416189157	1.63102441753596	1283.60379673934	1454.24606305241	4.15481170392742
49.7288075279448	11.1336440947159	3.30918942676661	2038.43996863768	1418.12898066819	5.8106651349703
36.7062700719341	11.1110323124982	2.21424901844995	1430.13162805544	1081.10365819357	4.27927372314035
28.8704489275328	11.6800846056371	1.86714674328115	1211.54529562355	1506.40408442605	4.30394068634953
33.3344663013702	12.4821386493177	2.11431618293949	1301.9792806807	1813.24248276439	3.42784201630672
30.5538998129413	10.7330059601914	2.08848754789914	1254.18397135083	1157.37008259399	3.84449232831288
43.2768144672671	13.5085104591522	2.44175454346831	1848.15898627602	1993.84668640196	3.79088797480934
44.9720332480342	12.6171851233347	2.37087892992508	1661.36410725414	1738.17555614866	3.60998691001802
46.1374456843505	12.3316168760683	2.58392268126739	1288.90302263053	1418.10762927869	3.30717509105004
47.7723423881572	13.1796949824555	3.59819000704383	1422.03938769247	1772.03142412118	3.56330114467484
51.1842782286413	12.308997444205	3.35272149733787	1385.52786324389	1467.30131476987	3.44810859663274
34.7277185145365	13.6933009778992	1.67649963915828	1368.98657342327	1734.88975546519	3.39235515378469
38.0072574769053	14.908015735598	1.82284690832983	1497.51292942229	1729.26433662725	3.04428156880368
33.6038134838948	13.246441475302	1.73550892977517	1350.72415663098	1719.84102589635	3.54135974268399
39.3060064170305	12.3206859785784	2.14064014419053	1610.50921369889	1651.18967183392	3.15111849632977
44.0528666825584	11.0818012115741	3.76255636996396	1386.01124112322	1059.74703889742	3.58455233731628
51.3295174913415	13.0569430170164	3.69351081867439	2537.16691141519	1779.2094719947	6.20192792908899
39.0127202095514	12.0861510907161	3.31145048768091	1014.2500886368	1340.35627805023	3.18723899150765
31.812346775071	11.8832156617003	1.66770111246722	1193.63832681731	1319.06719983333	3.77677642285284
24.8039611423513	10.8166715915959	1.70880892921805	1079.75326010799	1284.20683793958	3.49422370362803
24.9487026964862	10.4239518160362	1.73042606518036	815.342554094252	1040.4752930206	2.81594430039201
28.3882569495164	10.0078227967666	2.33911390879587	759.248561016063	996.789993149508	2.90708550917037
31.147132414999	11.920649338076	1.89681015641777	1222.81635967975	1412.5817630068	3.54927501129199
45.3144605714952	10.9185121147117	4.22759270826558	2244.62337993157	1482.60232476416	6.54906658067996
52.5106792531911	12.7933523901858	3.77789530174855	2277.65266645119	1555.09041825786	5.93819894376699
59.6808639356076	13.9456927146925	4.19184703071036	1613.15371686766	2005.61343004384	3.15419286094267
45.2338466045668	12.0912703448816	2.47030388331973	2008.58017951065	1380.93510444513	5.39385548542528
37.348653915329	11.4963312504905	2.13592800268456	1542.19811536353	1412.56472396128	4.53668342333994
38.5998493690436	10.600512404917	2.23928673094442	1285.44983466424	1201.86237611199	3.63235964797373
30.3805285114397	10.7791183689404	2.43080966359413	1994.66051570319	1347.98707657225	7.0257655184263
57.1772442587814	12.9242634910882	3.64809393335316	1680.96692978025	1579.53872803722	3.73258673686762
63.8885013311333	12.3334797053871	5.20875154579541	1865.46286371389	1450.70775139297	4.36362900438569
37.4692574360007	12.9238012506617	1.90533417860171	1578.26457981106	1576.38540864225	3.45171970985092
37.8534726612931	11.7749136942888	1.79995996572709	1140.81410903076	1228.47332498621	2.80997640749312
28.8067699609778	10.3497464201091	2.01736894963541	1161.85243851852	1222.65770799835	3.97531543120149
33.9819993678257	10.3977945705783	3.10251013820727	1212.03193631693	1235.98488297847	4.23939383908897
33.9430989812383	10.1281882101357	2.37541804926013	1552.988437974	1139.56663861254	4.30509075922383
28.6981542677904	10.422321420954	2.34770954029083	951.293362002452	1044.72565903515	3.25632981121105
44.6563893761762	10.1783462677927	2.86302551388687	1146.13400526683	1021.87306558066	2.9221315639799
47.7988657949243	9.9412859075705	4.4631826971032	1351.52068996868	1064.24863829125	4.58524931944452
33.7227725651428	10.0814797640528	2.82296112083876	1106.65996764405	1245.54538790095	4.47437380305666
