node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
36,37,3.355448223,102.985205204088,18.9866719791531,102.414545456371,19.1594254190866,5141.291500923,5137.9360527,1996.26440934685,1999.61985756985,NA,main,main
37,38,3.879563223,102.414545456371,19.1594254190866,102.719043832,19.1741918790842,5145.171064146,5141.291500923,1999.61985756985,2003.49942079285,NA,main,main
37,42,7.012337624,102.414545456371,19.1594254190866,102.526580394087,19.0007865879108,5148.303838547,5141.291500923,1999.61985756985,2006.63219519385,NA,main,main
38,40,3.510221777,102.719043832,19.1741918790842,102.804132001708,19.1807166140983,5148.681285923,5145.171064146,2003.49942079285,2007.00964256985,NA,main,main
36,44,16.37061747,102.985205204088,18.9866719791531,102.286067095305,20.9626234160978,5154.30667017,5137.9360527,1996.26440934685,2012.63502681685,NA,main,main
38,39,10.34966592,102.719043832,19.1741918790842,104.373210022752,23.035193872606,5155.520730066,5145.171064146,2003.49942079285,2013.84908671285,NA,main,main
40,41,11.20602386,102.804132001708,19.1807166140983,102.366583989789,18.8113966272811,5159.887309783,5148.681285923,2007.00964256985,2018.21566642985,NA,main,main
42,43,13.1311512,102.526580394087,19.0007865879108,102.324890607637,18.9877541570942,5161.434989747,5148.303838547,2006.63219519385,2019.76334639385,NA,main,main
40,15,13.90371387,102.804132001708,19.1807166140983,102.207422783199,18.7422214174417,5162.584999793,5148.681285923,2007.00964256985,2020.91335643985,SC2_MZ937001.1,main,main
44,8,8.278329623,102.286067095305,20.9626234160978,101.672509523515,21.6742658276226,5162.584999793,5154.30667017,2012.63502681685,2020.91335643985,SC2_EPI_ISL_412977,main,main
39,16,7.064269727,104.373210022752,23.035193872606,104.298323430435,23.0049874282365,5162.584999793,5155.520730066,2013.84908671285,2020.91335643985,SC2_OK017806.1,main,main
39,17,7.064269727,104.373210022752,23.035193872606,104.742276964665,23.1210069634689,5162.584999793,5155.520730066,2013.84908671285,2020.91335643985,SC2_MW703458.1,main,main
41,13,2.69769001,102.366583989789,18.8113966272811,102.163713192222,18.8384218821066,5162.584999793,5159.887309783,2018.21566642985,2020.91335643985,SC2_MZ937003.1,main,main
41,14,2.69769001,102.366583989789,18.8113966272811,102.362955995753,18.8160395754514,5162.584999793,5159.887309783,2018.21566642985,2020.91335643985,SC2_MZ937000.1,main,main
42,12,14.28116125,102.526580394087,19.0007865879108,101.714794683196,21.2360104965278,5162.584999797,5148.303838547,2006.63219519385,2020.91335644385,SC2_MZ081381.1,main,main
43,10,1.150010052,102.324890607637,18.9877541570942,102.382330107201,18.8952744846098,5162.584999799,5161.434989747,2019.76334639385,2020.91335644585,SC2_MZ937002.1,main,main
43,11,1.150010052,102.324890607637,18.9877541570942,102.220645256427,18.6638641534729,5162.584999799,5161.434989747,2019.76334639385,2020.91335644585,SC2_MZ937004.1,main,main
49,2,11.68655495,121.768491263006,30.118520444805,122.298051224505,30.1428147455358,5162.58499984,5150.89844489,2009.22680153685,2020.91335648685,SC2_MG772933.1,main,main
49,3,11.68655495,121.768491263006,30.118520444805,122.229452307691,30.0098469362226,5162.58499984,5150.89844489,2009.22680153685,2020.91335648685,SC2_MG772934.1,main,main
