mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
26.6355989955176	12.4519008748948	1.98588055797418	1420.92755925294	1730.4725960726	5.2427107613487
42.488271336806	10.8683985242972	3.07422281110583	1381.94146473984	1330.26469878905	4.13338153166041
29.0371405845673	11.4926161988308	2.00212235213747	1191.00255717037	1434.68096062701	3.71190619365265
42.4307727309712	11.2368002442514	3.16484234522035	1506.80639907371	1434.05337833076	4.29231127218921
49.0477651537698	11.1948036245967	4.00013502504902	1154.24821270694	1333.23514243818	3.33699768791902
53.3624241961403	10.9532364979412	5.89526125524618	1581.53724649239	1262.18252039248	4.37220264352299
31.1354450569792	11.6173328592637	1.84398248748546	1155.66523372647	1311.69151492631	3.61690692552851
24.0737709178611	10.9558119828773	1.69085161340961	861.094194036637	1329.11265357787	3.81522879845669
42.669885244896	12.5731199105574	3.41005367872366	2694.66223867721	1723.48540770236	7.91805054406098
27.7413733099194	11.2863815145884	1.87279252134916	1201.0352220383	1488.77001723637	4.77178050522935
35.8902100496794	12.16691357878	2.25672613938681	1397.59350244367	1633.32299186565	4.23259868773128
32.1141600223893	10.6838958046093	2.70506252455114	1103.13562443395	1097.51990588929	3.77249969377866
37.524713515841	10.7696846089597	2.59197778860391	1096.37042405531	1268.80474392243	3.74484085770694
31.7464691975541	11.3124028625244	1.62910716742218	1404.73516606968	1249.08127682245	3.99480885644181
27.7654627094344	11.8397815209231	1.82647864072873	1134.634062353	1414.90036206517	3.7715688148115
60.9436521555645	13.9155302438322	3.40598875518554	1671.66972267499	2043.90224854657	3.67056149201613
38.8132131251492	11.4184185267796	3.29864911693267	1593.93706945018	1378.64755998685	4.05297664926555
31.2102132418578	11.953263908142	2.47109518799526	1310.46450573816	1659.24947036426	4.3477850016132
35.3227297049972	10.5757141566821	2.06388693426567	1203.55775252207	1286.41400644739	4.32082905632109
28.8406250810141	10.3768335752097	1.9173187995838	1027.36074721644	1175.02405663896	3.85172838333324
66.5261859988516	11.840830755648	7.69051680402265	2744.80594301743	1405.03230582939	8.06164914122752
40.7089071946068	11.0140398070593	3.4885075843353	1441.53749616508	1307.67441383266	4.12536562627051
34.7080156605595	11.1829875304527	2.28179786674457	1505.96353215259	1255.28582556229	3.9998215983986
65.555013111782	10.6886700097326	5.37103053227684	1329.08577839039	1289.80666126379	3.8864967486144
45.4739193220486	11.0147036737097	5.45194749153231	1165.2002629745	1231.70340568656	3.99005128834087
41.7552718458988	11.3465737078103	2.77464415761738	1348.05321122506	1232.57089620056	4.09442620577694
35.4588088189803	11.4602131211965	2.70747751159139	1152.46625242991	1388.31091177896	3.95434316894874
33.3666442106546	11.4789832836014	1.95445230601525	1379.63173988661	1499.19470393864	4.27053356326229
36.188206148471	12.303222813243	2.11946828356285	1454.19901371526	1556.16488634503	3.74298957915345
34.6003523567421	12.7058032159044	2.3224525142735	1495.91080544141	1835.117825068	4.21732786171114
32.7411069192111	11.2976320783082	2.39345656683602	1311.83094715146	1352.35478751084	3.6404939923384
33.1566114786023	12.0585890067026	2.57009673802916	1222.66532089542	1425.72496156529	4.16540249472703
40.682801715549	11.6637755528429	4.31724495671656	1456.2633053968	1271.4462828579	4.34703093236455
76.6714483127272	11.2554939891948	8.01833407308784	1215.64319656752	1239.91678126154	4.0225741055789
39.6856433711337	12.2380372492102	2.34437976318144	1433.62401051106	1785.43087231314	5.4473492907274
31.9255780301943	12.0880732111211	1.78129856953095	1300.51738747924	1614.65652456964	4.9586239710739
42.5213949665112	11.0115208695492	2.66120006460394	1382.81812244578	1420.97204529823	4.72939269069928
39.6101407502352	11.7996925106268	3.44333547928434	1091.47629492452	1793.53516778427	4.45810209734433
41.6352727167223	10.3289368326619	3.01280835227452	1158.70996228866	1262.62714205903	3.83017252013299
38.0709192811436	11.3988114714225	2.5881685980671	1349.13142992733	1420.30503437896	5.06337814422007
34.4530631202106	10.492077601863	2.08974961574128	1130.17085704831	1224.78796267801	4.11657484230381
29.5242312799344	11.0076779409845	2.31764748691552	1272.25613544379	1429.05693720993	4.55925232478368
34.6958639980123	11.4375353917045	2.2684687007361	1880.94088449468	1508.56276777657	5.10789409995386
87.4273190065825	11.0137466124715	9.09066558068047	1810.13233243862	1525.56568418302	5.5039059844925
25.8107917273032	10.8668109775512	2.13539293902622	1175.06377878246	1475.7528065863	4.356192870132
41.445292426852	11.0409696454484	3.24607614798753	1140.54879495758	1549.79037265103	4.79188883414838
39.83917987825	10.4599006597026	3.84644166329859	1267.42975872832	1369.73943101867	4.38520568638757
28.1079936702415	9.95812203891306	2.55858148915295	1089.36132066316	1186.49851222418	3.8329626866987
28.4021355329118	10.1619920271407	2.49760234750113	1106.06688721567	1338.02851022954	4.59812364632167
33.5153626529553	10.598375362548	2.42726117242827	1153.29682049271	1327.32673918036	4.33316389278745
62.5634615183014	11.6787385566948	7.46239397362884	1747.33091563831	1414.13076813082	4.38330712702312
32.5645131584613	11.0839054788741	2.08512794460111	1224.68641674145	1395.5710203212	4.2316693815011
25.0205612659443	11.5283691913683	1.79607280975083	1175.73626855902	1591.74058737914	4.13473243834371
29.1601641547829	11.2826412442075	2.30805235644042	1121.96241793034	1475.41883582593	4.12046648907036
44.3973051973537	10.8919940297491	3.46793466096368	1352.08194295312	1530.04668615771	4.14567416474146
33.128674714761	10.2988457329283	2.14896628784846	1114.09022380641	1249.96641454982	3.73471426388987
38.9973197678421	10.7639201537021	2.87820829958889	1204.56565528073	1315.57100293556	4.54243935835366
39.7569201961544	12.1603257946732	3.28890729099415	1268.13109879254	1325.22710587476	3.80976636060622
39.660899374202	11.5460798028772	2.75129453185316	1308.83453088247	1351.59502375912	4.14766713388251
40.4509562541937	10.4328456291782	2.5712335022148	1058.20457591877	1256.45942487677	3.73618152192363
57.9873000599871	11.6270053982007	4.44897897800123	1307.46912701902	1398.25135725332	4.07249189300774
37.1317163896083	10.399377673198	3.4395911580467	1682.47169711197	1325.2935322578	6.50875293423898
58.3743003319041	11.7323826597081	5.52309223226715	1463.74918919567	1564.22683844584	3.93456402944073
44.8693929387463	12.5171231442829	3.30785436556663	1449.76828791476	1643.38599443493	3.91122996203736
36.9032290603508	10.5944048348302	3.18605758995652	1493.85532142345	1377.73433976734	5.15187508684839
53.6452259417982	10.6695938308185	4.2502154388152	1491.99987509065	1174.53705684279	4.69481182576614
38.1843492211705	11.448852843011	4.55111876546313	1191.98571364439	1457.76829883522	4.98375715685882
60.5351677016393	12.653540447479	4.01628190772753	1290.01626889868	1700.89257539821	3.5222072036762
40.0727766930556	11.7125815246358	3.31691744389339	1606.19620528635	1482.83774581283	3.90223318903345
37.4448803282596	11.4065428833826	2.40804975832254	1556.89762559647	1429.50798761482	4.92323142784837
27.8686504319863	11.9226174517458	1.68002593905315	1323.23506898741	1640.08301467696	4.78955193819819
24.7882303873726	10.0651465873296	2.06565194023193	1003.38001943372	1168.30629363591	4.50031402740986
38.5113053134953	10.1749428654427	2.67528683780625	1489.88271040357	1308.59273881102	4.42187463086698
34.964091763676	10.1819333610971	2.45892429894646	1131.3330057671	1165.80063799479	3.91272188448156
29.2423215013506	10.0844481865746	1.7723922623296	1253.72482891073	1142.7873296308	5.5882676125296
42.0449147236066	10.587791811135	2.96749845893318	1015.21606754496	1208.44507856625	4.11332505232547
33.1256844274305	10.795505259711	2.00090139528232	1327.97438984798	1494.11267426983	5.05299432248222
33.7171206425146	10.7874887346322	2.05123376512179	1126.31119784311	1248.90128385957	3.78558486455001
26.7730878436948	11.0072703285419	1.64105770112513	1558.49508544633	1643.69643136776	6.0598697478811
32.9950687980434	9.77635832786477	2.38733462423717	1030.76423979394	1357.51859215997	5.21840562128808
24.7708150247484	9.71593703728704	2.23751888918962	1146.6520778452	1403.10603583696	5.20242167694614
30.437304964057	10.3467587471519	2.58301978818243	1020.28541863725	1132.03202159068	3.76577504263523
27.8973404274817	10.2730430748831	2.00377014529895	1223.02711661927	1400.74923421871	4.9311472110953
32.815412416809	12.3479035658949	2.4693075905226	1541.860811392	1823.43556874214	4.19676147021885
31.2000782915932	10.0632282236502	1.8893409318645	1402.23200667461	1083.07998520743	4.05070102311742
29.0657387566197	10.8897047409541	1.90752914363414	1378.94547367919	1448.40872309988	4.27982168314134
26.5461827171184	11.7993884633373	2.10750144434258	1468.90690178146	1581.06702342346	4.85795576296013
32.6138961382209	11.8413079311049	2.12995137631823	1544.12893147085	1710.37947730264	4.35735176531289
32.3789544569964	10.230616435063	2.35295897735464	1046.71570226342	1215.55258825159	3.54724384809915
27.3787921505346	10.6562585277044	2.09739505643034	969.694661211405	1399.66876364778	4.52328122663883
28.1135946475912	10.4585435208594	1.69403221623937	1337.3955771826	1304.55597845961	5.53089060556237
40.3698009208184	11.9085335167484	2.36154842614515	1443.83335538687	1366.65301259193	3.90013003710353
28.3057970883983	10.4487111003177	1.91697183711328	1234.37181924874	1202.07219599061	4.1950633072924
34.0827519501105	10.8836054063688	2.51055344687613	1067.51826881985	1458.49510080859	3.78257680849568
26.0840415635271	10.6936567931041	1.81683059434506	1116.90638993185	1491.76727524395	4.48245281665582
23.8790987805516	10.2868030462075	2.02694276690305	1057.47049971402	1298.6100116507	4.65531316372142
31.4986868247076	10.2234908310432	2.07512634924344	1130.56953184606	1187.73032563425	4.46107148371201
32.5171504646003	10.2171253387352	2.59291738507442	1043.5862881396	1229.73556556506	4.07922755722805
28.570828202216	9.9552393379369	2.62972663064979	1171.00879560699	1269.32812125522	4.74912429495551
25.736829607631	10.3146660515284	1.86394658111693	987.100950704087	1159.66536399764	3.71823100843935
