node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,563.802942687562,114.152059305219,33.8287792786897,138.782741557384,34.938933848517,563.802942687562,0,1417.33339666052,1981.13633934808,NA,main,main
39,43,124.346363971755,114.152059305219,33.8287792786897,118.28519769009,29.4844422349506,124.346363971755,0,1417.33339666052,1541.67976063227,NA,main,main
43,44,78.5750294521378,118.28519769009,29.4844422349506,120.707144633456,29.5792876334733,202.921393423893,124.346363971755,1541.67976063227,1620.25479008441,NA,main,main
44,45,179.118490551274,120.707144633456,29.5792876334733,120.698402964424,29.0441423622053,382.039883975167,202.921393423893,1620.25479008441,1799.37328063568,NA,main,main
45,64,97.3704010925358,120.698402964424,29.0441423622053,121.764344764267,30.1251341839489,479.410285067703,382.039883975167,1799.37328063568,1896.74368172822,NA,main,main
45,46,101.96579245238,120.698402964424,29.0441423622053,101.45383765728,20.9567102929092,484.005676427546,382.039883975167,1799.37328063568,1901.33907308806,NA,main,main
64,65,4.92612357698806,121.764344764267,30.1251341839489,121.945241000003,30.3563133792118,484.336408644691,479.410285067703,1896.74368172822,1901.66980530521,NA,main,main
46,47,14.8491651524175,101.45383765728,20.9567102929092,101.556611853471,21.0009286300175,498.854841579964,484.005676427546,1901.33907308806,1916.18823824048,NA,main,main
46,59,16.8979054445807,101.45383765728,20.9567102929092,101.978449140151,20.5945122220801,500.903581872127,484.005676427546,1901.33907308806,1918.23697853264,NA,main,main
47,49,11.6251263665527,101.556611853471,21.0009286300175,101.493926851077,20.3726808091473,510.479967946517,498.854841579964,1916.18823824048,1927.81336460703,NA,main,main
65,66,38.1866730834544,121.945241000003,30.3563133792118,110.018583321039,26.0500647698061,522.523081728145,484.336408644691,1901.66980530521,1939.85647838866,NA,main,main
66,67,7.37950849565368,110.018583321039,26.0500647698061,108.036943331974,26.1252408387395,529.902590223799,522.523081728145,1939.85647838866,1947.23598688431,NA,main,main
49,56,34.3534149859881,101.493926851077,20.3726808091473,102.590185106194,18.9918599632674,544.833382932505,510.479967946517,1927.81336460703,1962.16677959302,NA,main,main
49,50,45.9377728962661,101.493926851077,20.3726808091473,101.544139926509,21.5600519353768,556.417740842783,510.479967946517,1927.81336460703,1973.7511375033,NA,main,main
59,60,58.0065426915018,101.978449140151,20.5945122220801,103.86312359073,16.0674066986461,558.910124563629,500.903581872127,1918.23697853264,1976.24352122414,NA,main,main
47,48,63.534056945883,101.556611853471,21.0009286300175,101.742103036899,22.6767274023213,562.388898525847,498.854841579964,1916.18823824048,1979.72229518636,NA,main,main
50,51,7.58939758223248,101.544139926509,21.5600519353768,101.525256424407,21.453078991928,564.007138425015,556.417740842783,1973.7511375033,1981.34053508553,NA,main,main
51,53,0.310121068909773,101.525256424407,21.453078991928,101.554190748444,21.4633959862733,564.317259493925,564.007138425015,1981.34053508553,1981.65065615444,NA,main,main
53,54,13.1675321848451,101.554190748444,21.4633959862733,102.522808970655,22.7816467310747,577.48479167877,564.317259493925,1981.65065615444,1994.81818833929,NA,main,main
67,68,55.2886566098593,108.036943331974,26.1252408387395,102.304292555642,24.6528129909427,585.191246833658,529.902590223799,1947.23598688431,2002.52464349417,NA,main,main
51,52,22.7382513609976,101.525256424407,21.453078991928,101.702457838223,22.0043584523013,586.745389786013,564.007138425015,1981.34053508553,2004.07878644653,NA,main,main
66,70,65.3110459961026,110.018583321039,26.0500647698061,110.643494892842,25.6062513584515,587.834127724248,522.523081728145,1939.85647838866,2005.16752438476,NA,main,main
40,41,24.8811276018748,138.782741557384,34.938933848517,141.420265221041,39.8482433169327,588.684070289436,563.802942687562,1981.13633934808,2006.01746694995,NA,main,main
40,42,29.32012933213,138.782741557384,34.938933848517,139.178949396182,34.4778730737781,593.123072019692,563.802942687562,1981.13633934808,2010.45646868021,NA,main,main
54,55,15.7345565236435,102.522808970655,22.7816467310747,106.43548667191,13.7976957380479,593.219348202413,577.48479167877,1994.81818833929,2010.55274486293,NA,main,main
55,22,0.37602226035866,106.43548667191,13.7976957380479,106.422183203427,13.7894059761698,593.595370462772,593.219348202413,2010.55274486293,2010.92876712329,SC2_EPI_ISL_852604,main,main
