node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
41,40,766.272402674466,117.591143134396,26.8059939626665,114.230679251543,22.8723279414242,766.272402674466,0.0,1252.07828225704,2018.35068493151,SC2_OQ175343.1,main,main,552.4193181575497,0.7209176739622618
41,42,215.371858282505,117.591143134396,26.8059939626665,116.746830139308,26.375679201575,215.371858282505,0.0,1252.07828225704,1467.45014053955,,main,main,96.67703170952028,0.44888423436783575
42,46,333.521783748329,116.746830139308,26.375679201575,110.519776362988,26.2173989519687,548.893642030834,215.371858282505,1467.45014053955,1800.97192428788,,main,main,622.0516045919272,1.865100376955644
46,51,107.659332012097,110.519776362988,26.2173989519687,111.030519454088,25.7459471491164,656.552974042931,548.893642030834,1800.97192428788,1908.63125629997,,main,main,73.09991236960371,0.6789928100370337
51,74,3.03864912424552,111.030519454088,25.7459471491164,111.763349563392,26.1343982954961,659.591623167176,656.552974042931,1908.63125629997,1911.66990542422,,main,main,85.09108664196302,28.002932606801277
51,52,9.69225643441827,111.030519454088,25.7459471491164,112.650164966101,24.7293174562412,666.245230477349,656.552974042931,1908.63125629997,1918.32351273439,,main,main,198.27159701326673,20.456701528158337
52,53,7.46940888354104,112.650164966101,24.7293174562412,112.690540432792,24.7633524696876,673.71463936089,666.245230477349,1918.32351273439,1925.79292161793,,main,main,5.558245554992794,0.7441345950735775
53,54,30.0814785359117,112.690540432792,24.7633524696876,112.890683015327,24.9892889414095,703.796117896802,673.71463936089,1925.79292161793,1955.87440015384,,main,main,32.17755178854745,1.069679861318433
52,61,44.3924650545495,112.650164966101,24.7293174562412,101.24963978549,21.2154199107577,710.637695531898,666.245230477349,1918.32351273439,1962.71597778894,,main,main,1231.567521281458,27.74271534072521
54,55,8.729096516436,112.890683015327,24.9892889414095,112.83628619001,24.9599519532515,712.525214413238,703.796117896802,1955.87440015384,1964.60349667028,,main,main,6.381866688539411,0.7311027752440366
55,58,0.77088659131261,112.83628619001,24.9599519532515,112.909136156853,24.7976452624822,713.29610100455,712.525214413238,1964.60349667028,1965.37438326159,,main,main,19.4275757517136,25.201600301068577
61,62,7.84657460878708,101.24963978549,21.2154199107577,101.292261794375,21.3155874368976,718.484270140686,710.637695531898,1962.71597778894,1970.56255239773,,main,main,11.940230154020623,1.5217124349584614
54,59,17.3114300602088,112.890683015327,24.9892889414095,112.944418774394,24.9441823571007,721.10754795701,703.796117896802,1955.87440015384,1973.18583021405,,main,main,7.376184390790245,0.42608752512854375
42,43,511.991993757491,116.746830139308,26.375679201575,139.245999249953,35.2245855349335,727.363852039995,215.371858282505,1467.45014053955,1979.44213429704,,main,main,2358.8117260543395,4.607126194968606
62,63,17.0007476882891,101.292261794375,21.3155874368976,101.421741155954,21.2364003917668,735.485017828975,718.484270140686,1970.56255239773,1987.56330008602,,main,main,16.044550915397675,0.9437556047284852
43,45,12.7067556985565,139.245999249953,35.2245855349335,139.193593410208,35.285773010705,740.070607738552,727.363852039995,1979.44213429704,1992.14888999559,,main,main,8.296253424389477,0.652900993865172
63,64,6.49513982640185,101.421741155954,21.2364003917668,101.276694986861,21.1197258971102,741.980157655377,735.485017828975,1987.56330008602,1994.05843991242,,main,main,19.84334208781198,3.0551062206777324
64,65,1.29238978313925,101.276694986861,21.1197258971102,102.001733199546,20.8770408479016,743.272547438516,741.980157655377,1994.05843991242,1995.35082969556,,main,main,80.02866015836518,61.923005893758614
