node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
34,35,27.8061787503996,122.184720480611,31.9189007290363,119.615018881482,28.6900873840642,212.032782217888,184.226603467489,1960.22340763847,1988.02958638887,NA,main,main
38,39,5.45931368881453,106.143962226291,13.8578611511559,101.70677507053,23.3224754227107,214.291264356819,208.831950668005,1984.82875483899,1990.2880685278,NA,main,main
39,40,1.57435731644839,101.70677507053,23.3224754227107,101.608220671235,23.1835296006168,215.865621673267,214.291264356819,1990.2880685278,1991.86242584425,NA,main,main
31,32,7.77616174414352,112.605360072347,27.3322961877602,112.702760963431,25.7744456330897,219.332444071453,211.556282327309,1987.55308649829,1995.32924824244,NA,main,main
40,45,7.05243750931422,101.608220671235,23.1835296006168,101.563579321359,23.2020856774472,222.918059182582,215.865621673267,1991.86242584425,1998.91486335357,NA,main,main
38,48,14.2016658676013,106.143962226291,13.8578611511559,106.137574399655,14.0379379980059,223.033616535606,208.831950668005,1984.82875483899,1999.03042070659,NA,main,main
45,46,0.690094583399596,101.563579321359,23.2020856774472,101.622930231477,23.1366582630502,223.608153765981,222.918059182582,1998.91486335357,1999.60495793696,NA,main,main
40,41,14.3516680193008,101.608220671235,23.1835296006168,102.427575447377,18.6226662239619,230.217289692568,215.865621673267,1991.86242584425,2006.21409386355,NA,main,main
48,49,10.7529808189406,106.137574399655,14.0379379980059,106.167817876391,13.7877787765332,233.786597354546,223.033616535606,1999.03042070659,2009.78340152553,NA,main,main
41,43,3.78628084002397,102.427575447377,18.6226662239619,102.467914680698,18.7719247933531,234.003570532592,230.217289692568,2006.21409386355,2010.00037470358,NA,main,main
49,25,1.1837217621409,106.167817876391,13.7877787765332,106.156212168127,13.8278459440036,234.970319116687,233.786597354546,2009.78340152553,2010.96712328767,SC2_EPI_ISL_852605,main,main
49,26,1.1837217621409,106.167817876391,13.7877787765332,106.236179155814,13.8011232770027,234.970319116687,233.786597354546,2009.78340152553,2010.96712328767,SC2_EPI_ISL_852604,main,main
35,16,24.0087697755116,119.615018881482,28.6900873840642,119.226658968938,28.2732434653339,236.0415519934,212.032782217888,1988.02958638887,2012.03835616438,SC2_KF294457.1,main,main
46,47,13.0431086608278,101.622930231477,23.1366582630502,101.63853486769,23.0763815853076,236.651262426809,223.608153765981,1999.60495793696,2012.64806659779,NA,main,main
43,44,3.48029288278729,102.467914680698,18.7719247933531,102.21725946034,18.4562859059077,237.48386341538,234.003570532592,2010.00037470358,2013.48066758636,NA,main,main
46,6,13.9923023370076,101.622930231477,23.1366582630502,101.496185291028,23.079221101174,237.600456102989,223.608153765981,1999.60495793696,2013.59726027397,SC2_MN996532.2,main,main
34,1,55.3108389368702,122.184720480611,31.9189007290363,122.322951607819,30.1981110921124,239.537442404359,184.226603467489,1960.22340763847,2015.53424657534,SC2_MG772934.1,main,main
35,24,29.0937012823608,119.615018881482,28.6900873840642,121.944948672765,30.2237331467613,241.126483500249,212.032782217888,1988.02958638887,2017.12328767123,SC2_MG772933.1,main,main
45,8,19.7043147286263,101.563579321359,23.2020856774472,101.750226905628,25.4390751026936,242.622373911208,222.918059182582,1998.91486335357,2018.61917808219,SC2_MW703458.1,main,main
