node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
40,43,10.1554740328813,105.017756944696,21.6735961040834,105.344426922973,22.1381414735032,516.93826187153,506.782787838649,1967.2515659484,1977.40703998128,NA,main,main
43,45,7.27294132478337,105.344426922973,22.1381414735032,102.023845698624,18.9297541276622,524.211203196313,516.93826187153,1977.40703998128,1984.67998130606,NA,main,main
45,46,1.35303136493251,102.023845698624,18.9297541276622,102.703674629507,20.6643529262652,525.564234561246,524.211203196313,1984.67998130606,1986.03301267099,NA,main,main
45,53,6.93390706196586,102.023845698624,18.9297541276622,101.978513408608,18.7305945728929,531.145110258279,524.211203196313,1984.67998130606,1991.61388836803,NA,main,main
46,47,5.66443001309721,102.703674629507,20.6643529262652,100.5878307932,20.8109279056265,531.228664574343,525.564234561246,1986.03301267099,1991.69744268409,NA,main,main
43,44,22.5633037712529,105.344426922973,22.1381414735032,102.708192796369,22.7353753608853,539.501565642783,516.93826187153,1977.40703998128,1999.97034375253,NA,main,main
47,48,8.68890233018062,100.5878307932,20.8109279056265,101.919584928309,21.8324568706999,539.917566904524,531.228664574343,1991.69744268409,2000.38634501427,NA,main,main
48,51,5.49652143085986,101.919584928309,21.8324568706999,101.428094155053,21.5881255500414,545.414088335384,539.917566904524,2000.38634501427,2005.88286644513,NA,main,main
40,41,38.9784134363039,105.017756944696,21.6735961040834,113.170961362406,26.2173994851248,545.761201274953,506.782787838649,1967.2515659484,2006.2299793847,NA,main,main
47,52,18.7807414145297,100.5878307932,20.8109279056265,106.341836768039,14.0039365996721,550.009405988873,531.228664574343,1991.69744268409,2010.47818409862,NA,main,main
52,13,0.488939189049708,106.341836768039,14.0039365996721,106.299292105329,13.8675877909213,550.498345177922,550.009405988873,2010.47818409862,2010.96712328767,SC2_EPI_ISL_852604,main,main
52,28,0.488939189049708,106.341836768039,14.0039365996721,106.47072771476,13.9330685600348,550.498345177922,550.009405988873,2010.47818409862,2010.96712328767,SC2_EPI_ISL_852605,main,main
46,2,27.5642476029782,102.703674629507,20.6643529262652,101.182808810923,23.1828685783456,553.128482164224,525.564234561246,1986.03301267099,2013.59726027397,SC2_MN996532.2,main,main
39,5,14.0175320899074,122.328185688737,29.9933552752825,122.403692483374,29.9134235710954,555.065468465594,541.047936375687,2001.51671448543,2015.53424657534,SC2_MG772934.1,main,main
53,54,25.2342606035361,101.978513408608,18.7305945728929,102.375558181652,18.4512279585223,556.379370861815,531.145110258279,1991.61388836803,2016.84814897156,NA,main,main
39,12,15.6065731857977,122.328185688737,29.9933552752825,122.33708025341,30.0278337316289,556.654509561484,541.047936375687,2001.51671448543,2017.12328767123,SC2_MG772933.1,main,main
44,6,18.6488343296602,102.708192796369,22.7353753608853,102.960948079326,22.8309554240652,558.150399972443,539.501565642783,1999.97034375253,2018.61917808219,SC2_MW703458.1,main,main
54,55,2.18305593778443,102.375558181652,18.4512279585223,102.411558590152,18.6347741183419,558.5624267996,556.379370861815,2016.84814897156,2019.03120490935,NA,main,main
51,8,13.634941774046,101.428094155053,21.5881255500414,101.45242715387,21.5001752518158,559.04903010943,545.414088335384,2005.88286644513,2019.51780821918,SC2_EPI_ISL_412977,main,main
55,57,0.701500820466466,102.411558590152,18.6347741183419,102.261355985661,18.6968412375914,559.263927620066,558.5624267996,2019.03120490935,2019.73270572981,NA,main,main
55,56,1.20314109331853,102.411558590152,18.6347741183419,102.294541879776,18.5810800532357,559.765567892918,558.5624267996,2019.03120490935,2020.23434600267,NA,main,main
51,22,14.5516645826394,101.428094155053,21.5881255500414,101.456818980069,21.2486291680583,559.965752918023,545.414088335384,2005.88286644513,2020.43453102777,SC2_MZ081381.1,main,main
53,11,28.8889486706726,101.978513408608,18.7305945728929,100.880528534693,13.4932640405205,560.034058928952,531.145110258279,1991.61388836803,2020.5028370387,SC2_MW251308.1,main,main
