node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
61,68,0.779461524796375,102.910138716691,19.3572309763419,102.147512853673,18.7176167567223,1127.22220551097,1126.44274398618,1974.48819787301,1975.26765939781,NA,main,main
61,62,7.47933514904647,102.910138716691,19.3572309763419,100.20711187066,13.6102088087192,1133.92207913522,1126.44274398618,1974.48819787301,1981.96753302206,NA,main,main
62,63,26.8860453437027,100.20711187066,13.6102088087192,106.127416668196,14.086346847707,1160.80812447893,1133.92207913522,1981.96753302206,2008.85357836576,NA,main,main
63,67,1.52581153987356,106.127416668196,14.086346847707,106.311964090909,13.7594221450005,1162.3339360188,1160.80812447893,2008.85357836576,2010.37938990564,NA,main,main
56,57,3.61157694340993,102.224716387158,22.31065334089,101.883309250531,22.2703682692223,1162.38619127208,1158.77461432867,2006.8200682155,2010.43164515891,NA,main,main
67,27,0.549377217651706,106.311964090909,13.7594221450005,106.293566107311,13.6679866649998,1162.88331323645,1162.3339360188,2010.37938990564,2010.92876712329,SC2_EPI_ISL_852604,main,main
67,22,0.549377217651706,106.311964090909,13.7594221450005,106.16428825857,13.8099756470976,1162.88331323645,1162.3339360188,2010.37938990564,2010.92876712329,SC2_EPI_ISL_852605,main,main
79,30,6.03952100895194,122.200323384743,29.9070781446014,122.218743236777,30.0206390363084,1167.45043652412,1161.41091551517,2009.45636940201,2015.49589041096,SC2_MG772934.1,main,main
68,69,40.6699313078267,102.147512853673,18.7176167567223,102.00803751047,18.7077673743172,1167.8921368188,1127.22220551097,1975.26765939781,2015.93759070564,NA,main,main
79,29,7.6285621048422,122.200323384743,29.9070781446014,122.083948533832,29.907032477934,1169.03947762001,1161.41091551517,2009.45636940201,2017.08493150685,SC2_MG772933.1,main,main
69,70,1.89968320066281,102.00803751047,18.7077673743172,102.367065130616,18.8009118176831,1169.79182001946,1167.8921368188,2015.93759070564,2017.8372739063,NA,main,main
56,6,11.1799317844955,102.224716387158,22.31065334089,101.782632789734,25.2381482980287,1169.95454611316,1158.77461432867,2006.8200682155,2018,SC2_OP963576.1,main,main
72,15,36.0357963601872,101.54956464319,22.3334017865544,100.533149879401,24.4124507351269,1170.53536803097,1134.49957167078,1982.54502555762,2018.58082191781,SC2_MW703458.1,main,main
69,71,2.84243061917758,102.00803751047,18.7077673743172,102.232660315351,18.5093346091132,1170.73456743798,1167.8921368188,2015.93759070564,2018.78002132481,NA,main,main
72,14,36.9344264971736,101.54956464319,22.3334017865544,101.802106076711,21.383928721679,1171.43399816796,1134.49957167078,1982.54502555762,2019.47945205479,SC2_EPI_ISL_412977,main,main
73,13,42.7003199741087,103.843557145731,24.2106703654105,101.503818727718,21.2424051700475,1172.35072097655,1129.65040100244,1977.69585488928,2020.39617486339,SC2_MZ081381.1,main,main
46,3,27.9631974686214,139.071056217053,36.7675208521422,138.77567170279,37.0057674489398,1172.36984665961,1144.40664919099,1992.45210307783,2020.41530054645,SC2_LC663958.1,main,main
62,21,38.4969478522574,100.20711187066,13.6102088087192,101.045924301897,13.9234992216595,1172.41902698748,1133.92207913522,1981.96753302206,2020.46448087432,SC2_MW251308.1,main,main
70,17,2.67092281501244,102.367065130616,18.8009118176831,102.359283687615,18.81102877285,1172.46274283448,1169.79182001946,2017.8372739063,2020.50819672131,SC2_MZ937000.1,main,main
68,16,45.2460018043763,102.147512853673,18.7176167567223,102.096553815727,18.8689473613848,1172.46820731535,1127.22220551097,1975.26765939781,2020.51366120219,SC2_MZ937001.1,main,main
71,18,1.73363987737216,102.232660315351,18.5093346091132,102.30375236559,18.49428893472,1172.46820731535,1170.73456743798,2018.78002132481,2020.51366120219,SC2_MZ937002.1,main,main
71,19,1.74183659868353,102.232660315351,18.5093346091132,101.974971101224,18.4665417892885,1172.47640403666,1170.73456743798,2018.78002132481,2020.5218579235,SC2_MZ937004.1,main,main
70,20,2.68458401719841,102.367065130616,18.8009118176831,102.26927619652,18.7119313300357,1172.47640403666,1169.79182001946,2017.8372739063,2020.5218579235,SC2_MZ937003.1,main,main
46,2,28.21456358884,139.071056217053,36.7675208521422,138.827195605774,35.3660478754879,1172.62121277983,1144.40664919099,1992.45210307783,2020.66666666667,SC2_LC663793.1,main,main
77,32,1.22455557978116,112.019176566669,25.5605431606916,111.750594215857,25.6051608458622,1173.03947762001,1171.81492204023,2019.86037592707,2021.08493150685,SC2_OK017804.1,main,main
77,33,1.22455557978116,112.019176566669,25.5605431606916,112.091073252603,25.8323170231028,1173.03947762001,1171.81492204023,2019.86037592707,2021.08493150685,SC2_OK017803.1,main,main
63,64,12.2966054459052,106.127416668196,14.086346847707,106.664861157447,16.753593681697,1173.10472992483,1160.80812447893,2008.85357836576,2021.15018381167,NA,main,main
57,7,10.8149301835514,101.883309250531,22.2703682692223,101.977404264089,22.9383506420792,1173.20112145563,1162.38619127208,2010.43164515891,2021.24657534247,SC2_OK017806.1,main,main
64,65,1.0718264309051,106.664861157447,16.753593681697,106.626272103891,16.5496218116657,1174.17655635574,1173.10472992483,2021.15018381167,2022.22201024257,NA,main,main
57,8,12.0505466219075,101.883309250531,22.2703682692223,102.302266153213,22.5234958180321,1174.43673789399,1162.38619127208,2010.43164515891,2022.48219178082,SC2_OR233302.1,main,main
65,66,0.577265031401628,106.626272103891,16.5496218116657,106.593810588,16.651396107318,1174.75382138714,1174.17655635574,2022.22201024257,2022.79927527397,NA,main,main
64,23,1.68817235271629,106.664861157447,16.753593681697,106.591732150934,16.9548961396417,1174.79290227755,1173.10472992483,2021.15018381167,2022.83835616438,SC2_OR233324.1,main,main
66,25,0.0390808904095694,106.593810588,16.651396107318,106.474754662001,16.6828182070011,1174.79290227755,1174.75382138714,2022.79927527397,2022.83835616438,SC2_OR233322.1,main,main
65,26,0.619085647838555,106.626272103891,16.5496218116657,106.567594646283,16.4783494805243,1174.79564200357,1174.17655635574,2022.22201024257,2022.84109589041,SC2_OR233328.1,main,main
66,24,0.0418206164369268,106.593810588,16.651396107318,106.531152459147,16.6481732755895,1174.79564200357,1174.75382138714,2022.79927527397,2022.84109589041,SC2_OR233323.1,main,main
