node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
58,64,7.91940859360735,102.24583984617,18.7916419064204,101.880187999912,18.2441561022549,1672.33842783352,1664.41901923991,1973.38369706596,1981.30310565957,NA,main,main
72,73,4.38645147542406,111.069590579963,25.6309625415928,110.565546327164,25.7149247433335,1678.31217331769,1673.92572184227,1982.89039966832,1987.27685114374,NA,main,main
64,65,10.4156273892001,101.880187999912,18.2441561022549,102.150849310126,18.6731594234852,1682.75405522272,1672.33842783352,1981.30310565957,1991.71873304877,NA,main,main
65,69,5.11030053600496,102.150849310126,18.6731594234852,102.197151435772,18.6537950605753,1687.86435575872,1682.75405522272,1991.71873304877,1996.82903358477,NA,main,main
65,66,9.46405151357973,102.150849310126,18.6731594234852,102.340248309212,22.5090316747494,1692.2181067363,1682.75405522272,1991.71873304877,2001.18278456235,NA,main,main
58,59,32.0588277612605,102.24583984617,18.7916419064204,106.367382509061,14.1574008675319,1696.47784700117,1664.41901923991,1973.38369706596,2005.44252482722,NA,main,main
59,60,1.58289899789953,106.367382509061,14.1574008675319,106.298668570167,14.0013139522271,1698.06074599907,1696.47784700117,2005.44252482722,2007.02542382512,NA,main,main
73,74,20.8487236647353,110.565546327164,25.7149247433335,122.421038208167,30.1489211654127,1699.16089698242,1678.31217331769,1987.27685114374,2008.12557480848,NA,main,main
59,8,5.48624229606495,106.367382509061,14.1574008675319,106.131443526971,13.8507894391082,1701.96408929724,1696.47784700117,2005.44252482722,2010.92876712329,SC2_EPI_ISL_852604,main,main
60,7,3.90334329816542,106.298668570167,14.0013139522271,106.286736909997,13.9582211606334,1701.96408929724,1698.06074599907,2007.02542382512,2010.92876712329,SC2_EPI_ISL_852605,main,main
66,67,10.5185875209858,102.340248309212,22.5090316747494,102.234994961458,22.421278025436,1702.73669425728,1692.2181067363,2001.18278456235,2011.70137208333,NA,main,main
69,70,15.2634912155917,102.197151435772,18.6537950605753,102.051386996891,18.8766709340386,1703.12784697431,1687.86435575872,1996.82903358477,2012.09252480037,NA,main,main
45,34,31.5919182006271,139.402474551213,37.4689834403049,141.330925954218,39.260183680366,1704.03532217395,1672.44340397332,1981.40808179937,2013,SC2_LC556375.1,main,main
67,68,1.4138115658137,102.234994961458,22.421278025436,102.226018941787,22.7684950060206,1704.1505058231,1702.73669425728,2011.70137208333,2013.11518364915,NA,main,main
66,18,12.37611954724,102.340248309212,22.5090316747494,101.575494903178,23.1603228289339,1704.59422628354,1692.2181067363,2001.18278456235,2013.55890410959,SC2_MN996532.2,main,main
74,29,7.37031560248286,122.421038208167,30.1489211654127,122.414870752603,30.1257197161786,1706.53121258491,1699.16089698242,2008.12557480848,2015.49589041096,SC2_MG772934.1,main,main
41,42,0.213601681356736,102.044245984944,18.3898614369414,102.092920337279,18.2730816537559,1706.58755307477,1706.37395139341,2015.33862921946,2015.55223090082,NA,main,main
70,71,3.84354158565194,102.051386996891,18.8766709340386,101.638949856408,21.3131047960649,1706.97138855997,1703.12784697431,2012.09252480037,2015.93606638602,NA,main,main
74,28,8.95935669837311,122.421038208167,30.1489211654127,122.332222608231,30.0924294306131,1708.1202536808,1699.16089698242,2008.12557480848,2017.08493150685,SC2_MG772933.1,main,main
68,19,4.88481635085171,102.226018941787,22.7684950060206,101.330881814213,25.013239672973,1709.03532217395,1704.1505058231,2013.11518364915,2018,SC2_OP963576.1,main,main
71,17,2.64475553178999,101.638949856408,21.3131047960649,101.64549075947,21.4717648313508,1709.61614409176,1706.97138855997,2015.93606638602,2018.58082191781,SC2_MW703458.1,main,main
41,36,4.14082283533243,102.044245984944,18.3898614369414,101.377250715838,21.2861358848271,1710.51477422874,1706.37395139341,2015.33862921946,2019.47945205479,SC2_EPI_ISL_412977,main,main
