16.94104200287927	8.09130411090251	
17.340476060601677	9.049726948433467	
16.573316700483577	12.569534086109593	
17.89818348374296	12.191647643345103	
16.953799525446648	9.325813007432824	
16.466192139704706	7.9436466971079085	
18.787986728472795	9.14572626358585	
17.66835817296607	7.499412671023796	
16.172632219272607	9.826613076956352	
16.993663361166398	8.575130153290424	
15.53152429463042	8.810133352803142	
17.47156545650394	10.76787620632648	
17.845920509505902	9.1670357358357	
18.0225444548536	9.106417665029317	
18.388130702925917	6.942802664239297	
19.47728703267414	8.860551274589527	
16.84088033947127	9.072136410895721	
17.443014047261446	8.571720644664097	
15.546352635944091	9.234402808484173	
17.219973985839175	9.149819766144772	
17.931563739220827	8.244421469316451	
17.77350532347631	8.894739769887522	
19.357928186953256	9.585940741550273	
15.582728949539232	10.2886458015675	
18.316802152710142	8.612259779016519	
15.844285371133907	7.918066234488456	
16.180770770766085	10.779117952355401	
16.2929798173109	8.841299784626575	
17.370353475796552	8.272491443831901	
16.22917633497667	9.49280897650346	
16.83895645786726	10.355842300173608	
19.64143787518334	9.117031491987214	
17.1921916508082	10.624830836336669	
14.105675210465435	8.159764557170924	
17.491380868480064	11.259121043297748	
17.643178672597216	9.744657922872882	
17.35859754295223	12.415170364048583	
19.14600768389455	8.767378941893574	
17.519555340799446	11.567300145158345	
17.21916804071701	9.35904202245913	
17.59458262508607	9.952751378155604	
17.295098475861284	10.824836588829848	
16.70977497243285	8.376524362694227	
15.209607669570058	7.18696589297158	
15.985471828784393	9.9105697355206	
17.01074782225172	8.348614902533237	
15.453816642780902	10.690851808205073	
17.289836506419462	9.731783248430208	
17.26838673152494	9.434851744418195	
18.938037625019508	9.740291247629404	
14.719942152332367	11.928942524736218	
15.767602352008245	9.920008833459075	
16.98465151540686	8.711174281135103	
16.05705038038907	10.796916006482574	
15.9389889286727	8.833168458287005	
16.281965497931512	10.646590123418944	
15.841157803312369	10.295301719523332	
17.29868469488452	10.441273532865221	
16.378925122678677	7.431814109268396	
18.302946297626633	11.314326081201145	
17.52711916026147	9.034264905607039	
17.46452417428858	9.500648849199026	
16.788698007173718	9.240999460430263	
17.131520137172174	7.099435260214646	
17.13260585718538	8.98167557531506	
18.61887247215745	9.019880248986771	
18.85452271606266	7.092927445650147	
17.77190208752468	7.725320892565522	
15.066749896447346	9.509246793783648	
17.710258380035423	9.409424739607667	
19.219393677137194	8.156630081553422	
17.83772383364717	7.598205483474773	
17.617675417003802	9.016081893968456	
17.481830251864604	8.927996038491417	
15.31403473828087	7.985845051825469	
15.330206270953848	10.40550285609024	
17.283657808520847	7.016073608752854	
18.634192292512047	9.571815811568207	
17.784052767170056	12.0982214054853	
16.093476862876944	7.901706340738704	
16.732894746335496	10.23552445559581	
16.346751876533435	7.068919356853123	
16.84515346436493	9.196627747470183	
17.906507475307954	7.779329048144647	
17.76975329070812	9.953338433507694	
17.05851388837316	8.65581726248858	
17.443202863152212	7.48074276197572	
17.136679359177457	8.066872354324872	
17.293369844625413	7.956588818547985	
17.266504089981794	9.489955439162138	
18.521032713852836	9.107202680330012	
18.8386390155827	8.420139292155213	
17.987968034234708	9.068049306677311	
15.928785453694616	10.091616534159993	
18.490802884757603	8.634469199945404	
17.96674289821757	9.137265506339853	
18.45745086869294	10.587732582838045	
17.450778384895276	6.732095269578341	
18.680803833528458	8.799080470099563	
16.961478422725005	8.154359596412121	
16.701273522195	8.97595053041121	
15.19370894493109	7.5932019230844725	
14.658618373695038	8.375493161460343	
16.35093376148765	7.880343074285402	
17.904813480319067	9.285621849976401	
16.817034648698105	8.658496370997762	
15.992949503304787	8.087620843339588	
16.462477139317457	8.340346818337048	
17.347201381397156	9.410390663820559	
17.519536985961818	7.197659787077347	
16.044736388817583	8.531569685832686	
15.34622959993204	7.8642236148828655	
16.31800748086546	8.270867266088194	
17.07928027256852	11.166098143672402	
16.55746967718238	9.168307971966426	
14.840865985440946	10.40199419555001	
15.98793762421293	9.598958636284712	
17.515462941684483	10.724674735333474	
18.63016322526256	9.451246623180662	
17.309940004903304	13.179080353576822	
17.9492060017788	8.68778629772695	
16.348132110368475	9.508656696197594	
17.360615320266163	8.952849168245637	
16.997228034239495	6.8019956613704835	
16.706169302791796	8.077013081405642	
17.281731143341094	10.769659355202538	
17.734585884454777	10.205902489341398	
19.317590164428523	12.196733908263436	
17.028614354293786	9.85164348898943	
17.661426251098924	9.919602369017365	
18.49201850282002	8.619849201983945	
17.069600925546396	11.360913810067188	
16.262823115635886	10.235712359191119	
16.36126247548996	9.93995439139816	
16.37414854111317	9.512326020930555	
15.41070425123986	9.700879568048181	
16.6829659843346	11.561539224426946	
17.175137492175004	8.239489491874588	
18.040329403596825	8.133361664750614	
17.74998823727854	12.39976040457864	
17.987015530559354	10.821230542282432	
16.238779252549378	9.114387165497135	
16.822668165350994	10.699020477682577	
18.460421664350026	8.81117200911811	
17.423493561484218	11.162354251892914	
18.04576007343399	10.513899700907093	
20.25397712100881	11.376951029205202	
16.960030581849892	9.392862464199956	
18.157910448256782	9.777890803406047	
18.069831760384762	9.1466336130201	
17.820322317325587	9.550036240413254	
17.48668971572619	9.236885146625962	
17.338408293149968	11.246110010098771	
19.18557854629765	8.382595214686962	
19.51006058784661	10.802292418079546	
15.518263756592491	11.350574047999132	
17.294779874627466	11.068713323175036	
18.84711768034988	12.60282330153786	
16.750698145252045	9.954873425072712	
18.418422476057525	8.696327953273231	
16.75719819752187	9.677260959268468	
16.056255781278672	8.739830465886014	
15.168857756820188	8.204297004640354	
15.00498221286639	8.872204311335073	
16.905087203239706	8.756783920632273	
17.331453042119605	7.147975270606538	
17.7802903023001	12.136878503471358	
17.201688851072483	8.001570144197824	
16.872171704924515	9.933339919135499	
18.18716242719381	7.969611438023861	
18.079118987583715	8.071036869780666	
15.783441518232477	10.811287484264154	
18.675364005948477	10.030830850157514	
16.712078968378105	10.215927422953598	
17.079649308302216	8.676901779162948	
16.684457929294204	9.247783804467113	
17.358479024667723	9.603133578593752	
17.122303253413527	9.505789508266371	
15.797666920084609	8.084802433631786	
17.348896912592053	7.535981319357836	
16.181936342772882	8.247154628139759	
17.363308996155983	10.108960522543224	
16.971988811749608	9.221404393129419	
17.22925045600218	11.138862747005398	
16.712047707182645	8.499980290330331	
16.400720971058668	9.185503479793635	
17.71976442416588	8.464232722556662	
16.902833372976268	10.935642757059812	
16.839613031182267	9.640754850243237	
17.741749951278695	10.357346912338166	
17.1082754053181	7.651868084239255	
15.938958184953501	7.6975138331901	
16.040964538512725	9.02038037182138	
16.636813106010006	10.036182654843428	
17.641580740441967	9.637514123710567	
16.580985488666016	9.237785909295761	
17.205869399052762	8.851959393093521	
17.503895613202424	11.207290495082168	
15.609068654571534	11.110288568541128	
15.154915700225613	9.129806514339155	
15.287616240733335	13.297103935022742	
16.94975655996773	10.701003814153681	
16.210285967775818	12.04788977274068	
15.401583743189319	9.175965983473484	
17.444086807798207	10.671203487021925	
17.265964668461358	9.236674574214714	
18.49355373931444	8.410958744553461	
16.539004655571727	7.852760068750633	
19.307767867602756	10.171978936323843	
15.730769294758097	10.347130521332112	
16.228504255698397	11.000754110444772	
17.64544518852901	8.690599273556732	
15.595534886826167	11.20356223018817	
15.159607265360865	8.685967278491415	
16.80217928715206	10.447830715997677	
17.49679372234638	11.237705340254646	
17.450486318604664	10.104801499953757	
18.548842247358404	10.32712779063827	
15.723828576507973	8.863894578718249	
16.857230044448862	9.271414427564773	
16.91122069377879	8.655770383169422	
15.546568457564872	11.926775704337246	
17.42461309440544	10.6312143804056	
17.965400125053165	8.395566087308042	
16.76559987814675	10.981699180109933	
17.60641605407419	11.208984269821707	
18.06874381409187	8.594888407723703	
16.28529312444365	11.73319645900201	
16.620060778682163	8.847628069938018	
15.920960012133913	9.133714373583926	
17.33125570966903	8.863030551886311	
17.150129920834697	9.017587356211418	
15.956823850771004	9.455196885107606	
15.338755117666128	8.450844816734948	
16.74493355885159	10.576852196387838	
15.170968509086887	7.601493374705775	
16.945753551268197	7.230983827957377	
16.28491175939742	8.554021386162724	
16.40508027527787	7.174670008235488	
16.66612800596452	10.116612199549765	
15.927715534678338	8.378861868315992	
16.32352532155158	8.80399474432832	
16.921621712412282	9.166289473066746	
18.032768630753935	9.33222570422442	
17.083502125621283	10.720014996695786	
17.06297102929631	6.964796737010149	
16.28400472007391	8.325262108381466	
15.452390793204628	9.161696843480819	
17.888190093253584	11.86925919601143	
18.069532461193873	9.720096380525556	
15.790537989690437	9.38970011015445	
17.008762196380843	11.041388756863318	
15.034243832700394	9.932534210372422	
14.114578846355233	7.411014035727283	
15.855514598252558	7.225213155488665	
16.421826672330923	7.67983607678218	
15.747239013290288	7.45249852919877	
17.05445751217589	7.84104969930725	
14.483343250051492	9.05384603187608	
16.05360286627142	7.982512901659512	
16.217107195148746	9.039011020528111	
15.510764951882432	10.797239212411773	
15.613641391803883	8.405468334653872	
16.472708928704797	9.463590812005897	
16.206803607301833	8.378367889690612	
16.54634691827784	9.879992130871257	
17.743701476879576	9.658558260280602	
17.622995801588722	8.886981581918409	
15.971713380849422	9.3020781216923	
16.3747265160438	8.38955143136613	
16.384402518638876	10.688249584406817	
15.356938211532725	9.902428820257253	
17.13696887639802	9.562356864001906	
16.721287457435782	9.386318596720093	
18.04560750773824	11.26692766064756	
18.176988350706836	9.255095530206143	
18.95649510632177	8.838609018563414	
18.633595203850625	7.83874583544265	
16.63753249665166	10.485407386907848	
18.719659808742676	10.96783100147944	
16.151118067313867	9.471909297695888	
18.62444931725734	7.801716538970056	
16.827634948258442	10.083339345598073	
16.800444274541743	8.351014907752836	
