21.481912673876657	19.18097760622649	
21.589517633373248	6.629560962085291	
21.713571074992664	7.628187142870248	
22.898851941093522	27.068707804294228	
20.638439840176808	68.36587189405829	
21.7291404762936	34.40329763869783	
20.889930441619207	19.54684827852376	
22.546087196207864	19.99189001755904	
23.48026035962299	12.012022647772087	
20.305845667045716	16.357530696209917	
21.919630347919085	27.474196496637116	
20.543652412590752	26.015698579917597	
19.910776643245647	11.691341073691177	
18.394584491652	62.74858804218358	
21.151534533843133	15.563278097542366	
19.994031938767137	14.340629294321804	
18.72970746551325	23.634486071492233	
19.652307032399197	10.819807109706833	
20.478800616698074	14.754491227540996	
20.24349394655453	18.885433696005116	
18.378736207249307	20.180647776970968	
20.75447678535677	21.141479655882417	
17.768680685661558	45.26197775997334	
19.248906952235096	15.568918683086816	
18.818549146133343	15.012370391406332	
19.48625699819771	25.562486579597838	
18.55669815075199	15.087988839133837	
18.76744947152608	34.40463558653077	
21.04996556118032	24.956309064047204	
22.307815186824143	18.460098611284806	
20.887462903242795	11.795666730729373	
21.02813637812813	9.541506193250497	
20.958225432543323	11.972052092330843	
20.03346163332591	26.02149378959793	
20.98435435630366	17.68591145203171	
20.04474705288774	20.022034051680187	
19.50974772400301	16.340960211646447	
20.46933144176527	19.59314289231046	
20.358255754131186	10.446538399550976	
20.17722237471668	25.3213084008322	
20.084727761031893	25.534690323906172	
19.506568929165525	27.39519347292472	
21.15812348542876	19.50217633203666	
19.222779027083224	22.893521059241852	
19.375554271267266	11.782448052484673	
19.375917246409667	13.828942944135207	
17.38192938671415	14.391207461845655	
18.154850296948318	15.161949208035585	
17.134540658222132	15.256602955878993	
19.52886226234355	22.730928181278003	
19.49802631715705	18.30813889503208	
19.681202536478978	14.505982115534117	
20.17211042525675	23.640511216842455	
22.649218636893252	15.74928535820312	
23.068340263930693	22.217705683168955	
20.40932412116109	20.31706854087049	
22.007377256859385	12.022820840489858	
22.01598408000054	41.082145281748886	
22.788733991040363	23.431728699076398	
20.565650774238176	28.05885786838545	
21.378578059698825	20.877688813635814	
20.326285648851666	18.842857630743058	
23.24645737898738	21.44478134265405	
20.028399747290308	18.85058750266435	
21.27796311486623	27.89574626076222	
22.59735853430675	20.454143749698712	
20.69093572236833	15.343974503375	
21.41108830564945	14.847906383032381	
19.661140065770233	15.936070817575015	
20.236664811059892	19.592753614116532	
20.46096754652328	17.97588146120892	
22.200713479435663	16.71069371488654	
20.76018347923688	21.128751709634113	
21.540455745047115	23.94960420936062	
20.04332587950572	10.663681138035974	
18.87023111014334	15.728839849467457	
20.294121374010412	16.447959322851833	
20.06487975242091	19.41764688441285	
20.391015357416517	32.26281703221462	
21.25691686395457	19.145272088170945	
20.629650761029183	15.80342266922789	
23.179623142195815	12.153966820686211	
22.97816047065986	18.39371674109724	
21.278782237818827	17.770940537861275	
20.64125284662444	25.186985125452477	
23.30189144821976	12.93417337588983	
20.55851874022475	16.39026282649011	
20.9766068090977	16.756578031521475	
21.120769052103704	21.167729795871825	
20.132937819155895	21.714038699397655	
19.691578628050006	20.141191922183232	
21.29967605246674	10.979751471791497	
20.14382245412285	12.83420570320408	
18.670620179341757	19.266381994285556	
21.148875631207364	13.25653904473572	
18.4817920928086	22.023769753120007	
18.769860651541094	14.506992491152715	
18.888881417433975	24.1940729734384	
19.9168730920994	28.700814555834636	
18.55505445913504	79.4563509171276	
18.956269010498026	27.548205485496144	
22.396285050639975	21.145604840551872	
21.100436436979262	10.671157601362834	
18.023538921052964	36.25781986895533	
21.769997484849444	12.431229590894205	
18.61145861583963	32.688685959042324	
19.076512737932955	16.32468971118217	
20.503066804015965	20.74989253871842	
19.102236967558603	11.789757932428426	
22.926056311954987	24.40973204621687	
20.50067704844651	23.20008331640897	
20.43015837177366	18.111559273614464	
20.25667889367766	19.098858057240182	
18.880607727354203	18.93665350473429	
18.84154842136336	32.23370236149639	
18.82236608573741	16.445537615979305	
20.60712587647467	13.253487970702109	
19.540283026223214	19.025432140655507	
20.1737700262461	14.799755411509336	
20.09457961890973	13.732153313864421	
19.968547002964396	12.530231899132401	
21.91686426845794	24.00919074525107	
18.530491103486224	13.44565926175646	
19.475267305897198	18.31655329121656	
19.406915682305804	13.51950356214489	
19.18045097449709	24.294341100205674	
21.05084054169886	11.411722147992702	
21.203433467127255	16.286615159931802	
19.782074724418585	15.81392218889926	
22.682876750258274	18.819344305967853	
22.432197354770068	6.595068477266664	
24.73166227539869	4.425730033783922	
21.293517002981503	17.907761080203088	
19.503865228367065	18.4802374433049	
21.012264999660196	17.42366969048426	
20.81697241718879	21.90899211811248	
23.23647229185103	20.90202242506102	
21.653977024135497	16.08971833552696	
21.88104145467899	24.160316781007516	
19.574195259030414	51.346738877530875	
20.152810960209152	13.714181677663046	
19.965556447215565	18.762927725051284	
20.963498617580065	18.637911218940303	
22.01340576230052	16.401312600367163	
19.918974443523176	16.610383078633696	
21.46942481051381	27.588459678975305	
20.196214955800215	18.196352376329408	
21.325914642011345	16.141251620228964	
20.627889197978067	28.392908921887646	
21.933606714718792	26.334234762921792	
20.95945179504045	23.320822820178638	
22.628709060451804	23.306608913343112	
20.290386626672525	15.321821006752847	
20.91270854224416	34.13094399111511	
19.29233071509124	20.52341301041638	
21.08828256626711	16.643545299724526	
21.86135474951805	31.817033550288407	
19.72475164931141	19.971837437155948	
19.617043391282127	17.142739922366143	
19.51081396392741	13.17721380392369	
18.789430509723605	42.06116915978683	
18.73287898647852	18.601338967990188	
16.962688536814138	31.18868063667153	
18.563475016080343	21.032701401742514	
18.855866340239636	26.893772026056087	
17.68770086214916	14.642966865627894	
18.29731970286698	18.59797755335602	
19.66972419734925	11.97876484271582	
17.988042520850964	15.472895175167226	
17.644401518069685	15.635805820398126	
19.40322434164565	19.19493972498998	
17.49592400581305	13.304771422921664	
19.5028293922159	20.49721686268454	
18.363717073179753	51.87680379804103	
20.6823882236739	19.313010359343156	
20.27668723700656	21.53746027263074	
20.09220533217801	23.402564235123013	
21.475044562850115	19.916384532856476	
22.208992008327794	32.50428145675548	
22.66684962389097	28.42093954762168	
21.882535954638094	24.173741191865375	
21.13506564327932	18.941702808511565	
20.350013075428734	12.825746859720395	
17.88027839713922	14.54324929116085	
18.63447475782913	61.47501938693121	
19.126407885263294	15.921428932909487	
20.001250045514844	16.244813606666884	
19.62061061071995	21.015549905696393	
20.257647669793347	20.201277047416422	
20.71038969123101	7.402503725728741	
19.443796666288147	13.766067358524133	
19.32696236522339	25.367318922524614	
18.874985241875624	15.523616300079633	
18.531737171628873	18.685734384985	
17.702514281275732	11.344887240826578	
19.453871758691996	11.079555774261012	
18.81854382105455	24.225751589852376	
20.79815098783425	22.61018419489042	
21.485307995273928	24.692540115516106	
22.18996517423413	69.86028155624723	
21.61600587127151	18.400160917674775	
19.963014569268296	20.308404788022496	
20.269086350130124	27.60215543275187	
21.01573170746063	29.858877904352102	
22.173740631166975	5.124362854027835	
21.380822857127647	16.28518066481422	
20.985259419304302	18.814933860588955	
21.775592815323016	11.041310483573858	
21.95786571670258	23.3826476364442	
21.6098590705027	27.6572329802281	
20.314782524012777	35.295741545154385	
21.13040649360867	26.1268197146017	
22.38407268644555	13.984519676654978	
21.859616418351514	24.978697240501226	
24.005914887798884	17.987202494486425	
21.493642898955446	19.107825615316138	
20.366950163923825	11.113628728878219	
21.052067665323953	23.997546789090737	
22.2919935032706	10.999630980166954	
21.016189774674817	20.481140109905297	
19.572205706927264	21.383792021404687	
21.067314405174532	20.75874462951134	
20.687090189726877	17.44732640514813	
21.709785753784914	28.044801586908218	
23.76337566845947	24.583405669635937	
23.743734952201773	25.890902574781954	
20.738732516904452	38.41631461040485	
21.858734710477904	15.018677903805283	
20.264186793280818	24.574036917203642	
21.582038331053212	26.497024918402463	
18.968548131540004	29.706444255970368	
21.599250603468818	20.376775397049244	
20.169919565880786	24.832632714513394	
20.04543321879226	12.981446334232183	
21.535411722987533	11.818299322315852	
20.807296452512816	14.655852543509019	
22.010551026793408	13.655356694642615	
21.568948296451396	43.79294864045539	
22.85141683873667	26.836040255738318	
22.882672251473338	14.907963354386897	
20.795856439901513	17.8389670550232	
20.541160703192105	16.850697913758047	
