4534.3023405476615	1894.8639988153839	
5973.034809041843	3870.8876619490447	
4281.812506897598	691.484645092169	
4624.584249114538	2307.3961548285633	
4492.619486448868	4245.770140101994	
4160.795359317618	3182.478818900859	
4827.991185731931	3126.963203298844	
4943.311684294845	3339.7514615550413	
5274.348903359034	4741.296959886905	
4386.104963130166	4868.064954856936	
5095.920160311674	3000.522302467516	
4398.3108881694	1770.5413927502411	
4138.140071455623	2243.065263872908	
4242.112380128998	2607.2147160704144	
5350.399646446681	1794.635732648675	
4570.729150124199	2318.270897250762	
5047.56669404491	4069.1501787272377	
4048.6327295197902	1536.3403405535732	
4368.084911019641	2824.6691143692638	
4032.1424791087234	1966.5927713337978	
4403.567571054855	1655.6875497436315	
3900.5427823746045	2353.0487983972303	
4703.742505586039	4302.115237065398	
4082.149102652258	2847.233865827	
3657.5188923953006	4361.172326900736	
4610.166339620618	1994.7547740034263	
4405.586824019165	2458.997972465794	
4801.552760593926	1755.6576559542095	
4742.305890148154	3979.6780623699674	
4586.16264282002	3059.282091086387	
4473.94656148674	4486.091463023174	
4625.254985663182	2295.553105108081	
4887.838212998771	1323.2369608587815	
4139.866041246697	3065.2306719080343	
5001.373824129038	3385.939011952774	
5739.58097945655	1314.094765634241	
4662.829115533462	943.3879362405193	
4015.757271648094	2627.7586771491397	
4382.481945464907	1190.095988409297	
4638.970117203894	2709.7079186292185	
4187.819376813032	3352.870585502028	
3931.3004752630427	3296.766744159093	
3979.575902791967	3120.121461023306	
4490.429618345624	4125.212937191041	
4167.664452039652	1813.8991532635441	
3896.369206548721	2699.3533948626578	
4386.8483860993565	1579.786509339113	
4882.238867105423	2578.5172456519704	
4408.447457086436	1877.4260661279716	
4735.807998769293	3606.1223041666885	
4335.000342125007	4088.7687489282994	
4103.128784825709	1982.160794848693	
4932.82052997762	2809.905145945249	
3824.0232968523906	1058.425715508345	
4255.070796157172	2211.5017907795977	
3879.187995861126	2631.421322733792	
5147.077058826741	3194.5153200323525	
5605.244541978517	1883.6163605912177	
4382.527927457943	3659.754202039931	
4409.505738724557	2593.9074458628484	
4703.256529947696	2870.5412072858257	
4025.4204755714063	932.8121814500831	
4911.3896100237025	2248.67734461637	
5009.279904983173	3375.6766407867963	
5014.990121669689	4652.250170909161	
5220.071054602629	3691.068186123974	
4195.882471086875	2242.4372118271936	
4399.114764252452	766.9316189186532	
4955.459907872931	3379.1448399772867	
4635.514399141141	4150.719680486607	
5102.219732686873	3331.433188829147	
4410.562797142903	2442.8861596164957	
5196.082922232914	2089.8707197596427	
5921.0021194297815	4032.014504504848	
5680.468022405355	2907.6190930389475	
4343.73248907286	8312.21052359071	
5397.630105339535	799.5895635944588	
4699.72253998567	1441.2462824246534	
4118.350143084054	1965.0980125833646	
4269.6466807185025	1517.6620471815074	
3462.081539920889	1859.4294999897522	
4828.530007341383	2459.556341853494	
4607.121617522462	2048.148235338672	
4899.371298004687	1691.8294125639745	
4402.687943671303	2070.7974664831972	
4292.042001342902	1449.4563372061605	
4428.757311157987	2221.5053655421543	
3962.1194654800624	1595.6708745222365	
4626.424204718836	3503.729876647827	
4969.707709028324	4134.789824156328	
4829.198511350797	2772.376820503344	
4441.876423343049	2930.3868605924163	
4213.865780979785	1809.2404265236235	
4694.231567459939	4952.560616773738	
4348.053150380098	2657.4451477626417	
4702.733563694224	2761.851715116618	
4068.108853178239	2215.7224307023253	
4736.161174274786	2875.340793160593	
4089.743966658802	3288.682465415855	
4414.817762099481	2995.6527707663868	
4084.754017011231	1825.0739472508965	
4497.900031256486	2172.410946198426	
4066.5342795776605	3769.6557280184943	
4540.537672096413	1224.0820374236707	
4720.401227460145	1678.6063220071574	
4545.105064540239	3855.5939378205107	
4773.700042455521	2464.531360927332	
4793.168604238623	954.8537090210123	
4683.507819795665	1366.438056744457	
4515.293088481277	1248.4744741588977	
5048.461435820012	3236.942112877065	
4277.766455403807	1731.700917486359	
4320.794892671824	1904.1218122042324	
3725.624653328738	3316.376140447132	
4357.849437408981	4454.230574322455	
4992.367677516754	3809.469452623437	
5215.729468328465	3293.2143859227963	
5040.53268965654	1760.0649033231032	
4292.7307872762485	4179.108466282695	
4602.276206872303	3069.2748609291716	
4645.231713792517	3159.284633145308	
4917.449920904599	1827.8269647919244	
4824.365750879761	1786.7514675929224	
4653.358803650637	2294.997586228941	
5271.602639227894	1056.184726084359	
4106.205650890126	2448.639281353988	
4056.983446035239	1451.6909829470703	
5061.579241935282	5508.621415823829	
4175.028454233843	1544.0114456715455	
4282.900651659123	2161.687322786201	
3708.9325887119603	2119.700435302033	
4299.823990001699	1959.332144882806	
4718.551680781229	939.1840430238844	
4326.929238913728	2532.2095879717513	
4015.8618095854554	1458.8462055875807	
4417.756887708321	1576.758413273287	
4338.088133609353	3394.2868972370957	
4034.894993871621	2416.6933183730284	
4404.330431981244	6163.122283413704	
4899.860339141168	3140.104332137899	
4082.6113976441725	2264.7033373192935	
4083.3126527495456	1883.834572865386	
4710.697057818681	1130.2628292883594	
4332.935846698394	1914.820116882959	
4722.766617263301	3318.746843056617	
5633.288573093043	8317.088924766107	
4362.714934712475	2437.0999364630297	
4239.365730463581	3068.2789632599947	
4707.788268164644	2975.170516055403	
4529.049049306009	2787.9255047359784	
5522.380561554943	3151.697177690571	
4336.0023131058015	2942.0792588503914	
4624.5758502658755	3954.7184548938453	
4440.518559467548	1799.0939114035712	
4486.274774283043	3548.1636505957676	
4942.774242141219	1881.7912821199575	
4760.64797787074	2273.7413456986133	
4526.418894154712	2856.211408623183	
4014.152489851517	2359.5959305668043	
4197.609826546035	2992.9957399575537	
4298.1790494980505	3426.721542779438	
4613.288792587567	2763.911956393909	
4699.308803791175	3318.717692741854	
5831.967186348982	5202.889910852233	
3891.488570738151	2429.3428921371096	
4261.379741369262	2378.7972070571764	
3635.997165261052	2792.705439512548	
3969.6239437892395	2626.678459348899	
3903.234415896895	2220.1555588258693	
4052.683989889322	2540.613857428797	
4722.471387016127	5025.0045566844865	
4493.969240579597	1515.4618912983349	
4787.9276827793	2293.354506260844	
3790.92980146532	785.0667781986899	
4575.192853581706	3478.7502069740194	
4995.01332852243	2781.4553104510605	
4620.914077843669	2770.735744163	
3985.2504858383804	1385.8241719393036	
4126.689748874557	1584.0921578031225	
4455.035322122016	4093.730141701375	
4322.148516109508	1342.2482738171045	
4552.826551931785	2406.0414986703986	
4673.484033767508	2179.2894457698258	
4321.149598804465	2407.353863160442	
3861.059796448208	2978.401903323134	
4774.534918897359	2015.3739870333882	
4741.0459362934	3888.9794934288693	
4509.145664534932	3612.9957351387498	
4090.541815692963	3052.966385161625	
4714.06623339947	1990.168444933496	
4033.075929132666	3269.681185071072	
3964.4337366088316	2652.992493099183	
3823.0133461339396	2446.887429323677	
4236.456771211963	3445.666097391192	
4459.181007068365	1195.3218340896283	
3816.1445961129225	3187.376343340489	
4482.605341120627	1012.4537328764272	
4673.191301049111	1692.386486507686	
4797.7154466418215	2231.258921186305	
4592.023510533237	4358.602223675028	
4755.234917121166	1581.8989603542416	
5393.0980600042985	2316.039362131706	
3942.0457952851975	2645.831701588878	
4169.957660331084	2187.099838055049	
5012.412221544839	2908.3282491867303	
4959.750154880279	2178.5045555097413	
4474.734986065354	2536.2669284216745	
4741.1791464994385	3164.429161863452	
4189.225163305729	2521.1360465060393	
4906.41658648157	1558.2871112399093	
4856.743704174698	2844.902727926473	
4892.2882509779	2805.6979808504625	
4774.026070036944	2638.5429865856504	
4864.916953499662	2121.565538965411	
4811.078487337861	1988.7895565325678	
4094.1920856855504	1435.1555102580503	
4266.956432714458	1119.7212692382943	
4545.788985929329	2938.272262370247	
3953.9928399668634	1219.0830347901908	
4807.3231816185	4035.1908306777436	
4389.6956884042565	1198.3443914253673	
4688.11568545327	1849.0997133352448	
4055.2348342022387	2195.7012523753333	
4521.672131858969	748.0518171447627	
3951.0177566321154	2646.2005437244084	
4565.788004408842	2959.500297513785	
5055.914853345681	3096.2583936238047	
4845.7674931206575	1838.6325416399613	
4387.884243464873	1696.8573600284942	
4635.8511862913565	2912.3091870381463	
4935.3034244735745	1974.7767110537209	
4967.919028858161	3731.715409179468	
4419.664915373034	4348.62845408678	
4101.873075339159	3512.3235156136348	
4195.604438871232	730.515372050642	
4770.917454583441	2023.1862274724494	
4988.199754168629	3700.48840207134	
4430.358931935408	683.3359100397088	
3908.7544809304372	3986.167769964527	
3939.8274682249717	2003.598998478114	
4479.453497791098	3470.4383302833035	
4198.202732999311	2104.173909471607	
4986.004511971261	3778.2291266875723	
4736.358952860044	1591.0710054753006	
4171.015033838636	1930.7492592776105	
5127.514865701481	1659.7020993636368	
4321.18505000244	2131.7948259840173	
4347.349162121807	2739.87363476982	
4941.6923746583	2387.2484099022945	
4479.787780467894	2709.5408298481734	
3937.05525799385	2217.9183703566137	
3732.021675995084	1932.8102446817313	
4323.331483394538	2425.4210165753702	
4067.6354216984228	2504.1076420906256	
5006.074763806886	1719.261565714775	
4756.977338560433	2434.7456249486977	
3932.1217598682924	2794.2140840737165	
3941.4013166623167	3472.053535632498	
4019.141662897291	2830.218443398268	
4286.813873544128	1568.0995950554116	
4377.687649866294	2017.657687495418	
3812.377656541048	2276.871566246049	
4292.124826687432	2259.7750250551176	
4982.351279228419	3481.1542442955383	
4517.476113480886	2645.3892349607454	
3911.170347863062	3545.0430986026145	
4139.133032237235	4235.239910932441	
4192.016245472196	3581.9809251956485	
4030.50220382208	1603.7559097810672	
3749.113725642624	1837.825310758406	
3970.217585453037	2925.5425582490334	
4443.929225178719	1654.2722702365459	
4353.948855398714	1857.7076620001776	
4384.176397918619	5368.437816848652	
3948.517448284249	3014.3713585981473	
4284.577461923869	3074.848045001665	
4980.415790250424	3354.718858966759	
4088.658513222493	2258.3332663166057	
4104.352623581918	4394.406179637462	
4377.836874689284	1958.2192326193563	
4155.625151474392	1474.2502736568595	
4831.799539437654	3759.728339161821	
5281.763822184481	2365.2842242620286	
4599.514553921722	2370.151750132733	
4366.415340679134	2479.22166345349	
4793.07590847131	2989.319560292355	
4047.597196668252	2268.5085569042135	
4921.593985290843	1507.8377974388156	
5309.907545302392	3026.762254309091	
4679.29817281571	3244.100328012823	
4764.140847338194	1734.9740265302698	
4183.386156069757	2094.693116092434	
5042.156076243608	2719.791499803413	
5435.172909858311	1151.2442479879883	
4434.49586617206	2047.3636061113887	
4674.821896253234	1880.2176666340933	
3820.528262915911	1996.781676655854	
4015.5271583081103	2751.4370473627596	
4644.942070256857	3023.414986960741	
4378.160507956954	2077.4797177629125	
3709.7949256414468	3319.4667767853416	
4459.766671733568	1107.0122618279413	
4423.317627522039	3114.4685187085356	
4357.034247697773	2418.2185114585127	
4434.853475381704	1441.66483165135	
4776.46368747492	3657.3079003357925	
4541.296587977067	2925.6144661060725	
4473.2706979672785	1589.1057384692494	
3982.488732779907	2354.4521685780687	
4984.743415178251	1821.5040777861732	
5058.08338943117	2307.1004816213963	
5218.819364008285	2789.000609180273	
4306.2260936749535	1494.4094830146125	
4413.047087630056	1059.6070763545301	
4838.890032716916	1373.052414459381	
4847.0466122978305	1096.4289783590507	
5112.2858926144945	2129.6353106242414	
4872.631636829997	1597.9321768066077	
4332.932326586478	1143.6337884318134	
4452.532527271296	6800.441427415251	
4167.355664533016	2007.9561957784008	
4321.835430098432	1904.1361281139764	
3827.631744030998	1350.7652948616367	
4200.564307572345	2233.5170943605203	
4269.119236983792	2694.755579211855	
5065.202578624171	3902.995685422827	
3792.9572251348204	3009.1287162072636	
4126.051465778204	3120.650466087199	
4608.549679720279	961.3116386696897	
4836.450561814601	1825.0530516774302	
4250.51518906228	2139.5327425702862	
3707.657472401191	3110.3006748243297	
4058.8030764998834	3280.665108653125	
4284.282757078844	1116.5882106207678	
4037.659502379404	2513.720347751741	
4650.002882830466	2574.7451871246985	
4372.126905788128	2263.1912780039493	
4752.5467167213865	2226.0140978653617	
4543.897768921537	1582.6923135970833	
4628.502602674282	1985.140758891496	
3991.845593790236	2433.2595750285063	
4074.4567887448766	1564.6469903558411	
4541.2257635389615	3144.207800706003	
4227.661518578879	3005.3240304877813	
4511.3313044124225	510.2794280022982	
4396.730003767109	1473.874914918754	
4696.167021799814	1326.0833188460924	
4986.402062698696	1694.2987768525545	
4920.797267606152	3737.1398366007315	
4735.220774259128	3261.4322488215525	
4055.0443134043603	2562.5000419724965	
4447.190532429049	1304.524252471016	
4131.225363858664	1931.4407802736719	
4006.6291318508133	1200.5532024524412	
