node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,58.3954431861101,111.723487575887,29.3674440352331,111.650234046553,29.3301811663165,58.3954431861101,0,1563.01574721165,1621.41119039776,NA
144,145,147.297921270419,111.650234046553,29.3301811663165,111.600270549352,29.2824004859601,205.693364456529,58.3954431861101,1621.41119039776,1768.70911166818,NA
143,161,293.552227646705,111.723487575887,29.3674440352331,112.460477847672,29.7209376378901,293.552227646705,0,1563.01574721165,1856.56797485836,NA
161,162,14.9922014043633,112.460477847672,29.7209376378901,112.535737089488,29.8069458540684,308.544429051069,293.552227646705,1856.56797485836,1871.56017626272,NA
162,214,16.1561476928997,112.535737089488,29.8069458540684,103.054734042859,29.5069705517861,324.700576743968,308.544429051069,1871.56017626272,1887.71632395562,NA
214,215,12.5572234996668,103.054734042859,29.5069705517861,100.913519440909,26.6735976750531,337.257800243635,324.700576743968,1887.71632395562,1900.27354745529,NA
162,163,32.6411787573144,112.535737089488,29.8069458540684,112.658935962958,30.1838485874692,341.185607808383,308.544429051069,1871.56017626272,1904.20135502004,NA
145,150,145.478473174729,111.600270549352,29.2824004859601,111.486734118384,28.8303848947029,351.171837631259,205.693364456529,1768.70911166818,1914.18758484291,NA
163,212,14.7870464521843,112.658935962958,30.1838485874692,112.400200643689,30.0840114989401,355.972654260567,341.185607808383,1904.20135502004,1918.98840147222,NA
214,265,32.7491069316772,103.054734042859,29.5069705517861,106.726855726693,33.4564394557614,357.449683675646,324.700576743968,1887.71632395562,1920.4654308873,NA
163,164,27.6437494770954,112.658935962958,30.1838485874692,115.946817724607,28.658356839648,368.829357285479,341.185607808383,1904.20135502004,1931.84510449713,NA
215,216,41.6683695674415,100.913519440909,26.6735976750531,100.17392724643,25.927909214555,378.926169811077,337.257800243635,1900.27354745529,1941.94191702273,NA
161,280,94.1357658734071,112.460477847672,29.7209376378901,111.124326090951,30.7035506812663,387.687993520113,293.552227646705,1856.56797485836,1950.70374073177,NA
