node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,40,916.336278936721,118.737703033037,35.3933267275519,112.072234221127,20.2061342196687,916.336278936721,0.0,424.22632108173,1340.56260001845,,main,main,1805.3578648510595,1.9701914093654818
40,41,149.997348301662,112.072234221127,20.2061342196687,109.496827660146,20.4744177574319,1066.33362723838,916.336278936721,1340.56260001845,1490.55994832011,,main,main,270.5570746917387,1.8037457178750733
41,42,24.3718496458362,109.496827660146,20.4744177574319,109.690690389219,20.5594742857241,1090.70547688422,1066.33362723838,1490.55994832011,1514.93179796595,,main,main,22.30531220516739,0.9152080178279834
41,63,224.266752912427,109.496827660146,20.4744177574319,115.102190965232,23.2051663968494,1290.60038015081,1066.33362723838,1490.55994832011,1714.82670123254,,main,main,653.5153659031463,2.9140091316091548
42,47,212.666321669974,109.690690389219,20.5594742857241,107.150106198918,16.5501218271393,1303.37179855419,1090.70547688422,1514.93179796595,1727.59811963592,,main,main,518.4964091562822,2.4380748445958
47,52,20.6296892713957,107.150106198918,16.5501218271393,107.201498896442,16.7919719330188,1324.00148782559,1303.37179855419,1727.59811963592,1748.22780890732,,main,main,27.320178263234194,1.3243136095663475
52,53,53.1248698752758,107.201498896442,16.7919719330188,104.308732477676,15.0846666791456,1377.12635770087,1324.00148782559,1748.22780890732,1801.3526787826,,main,main,362.78065276279045,6.828829013878259
63,64,102.466953617403,115.102190965232,23.2051663968494,113.93836402769,22.8798048643327,1393.06733376821,1290.60038015081,1714.82670123254,1817.29365484994,,main,main,124.60400355909378,1.2160408713266462
53,55,24.3070691981349,104.308732477676,15.0846666791456,104.067727800246,21.4589330399024,1401.433426899,1377.12635770087,1801.3526787826,1825.65974798073,,main,main,705.9915396783769,29.044700285485185
47,48,139.353613126911,107.150106198918,16.5501218271393,106.698382575413,15.7551810869317,1442.7254116811,1303.37179855419,1727.59811963592,1866.95173276284,,main,main,100.36204134820917,0.720196908398839
55,60,56.3678403885174,104.067727800246,21.4589330399024,104.033597212873,17.4930330464952,1457.80126728752,1401.433426899,1825.65974798073,1882.02758836925,,main,main,439.03247371898743,7.7887048837234145
64,66,92.4494283670149,113.93836402769,22.8798048643327,114.423151812682,23.734517302718,1485.51676213523,1393.06733376821,1817.29365484994,1909.74308321696,,main,main,106.86009559287972,1.1558762177377226
39,73,1502.98175099558,118.737703033037,35.3933267275519,140.397198823975,38.4029292175477,1502.98175099558,0.0,424.22632108173,1927.20807207731,,main,main,1954.48634983809,1.3004059088165456
66,69,21.7390185776917,114.423151812682,23.734517302718,101.418169439015,22.4708879519085,1507.25578071292,1485.51676213523,1909.74308321696,1931.48210179465,,main,main,1339.1410216578427,61.600803958650275
73,74,12.1639191967159,140.397198823975,38.4029292175477,140.359478498663,38.3176469650102,1515.14567019229,1502.98175099558,1927.20807207731,1939.37199127402,,main,main,10.024250050974116,0.8240970602370108
55,56,121.204201681419,104.067727800246,21.4589330399024,102.155792829465,21.8810204078723,1522.63762858042,1401.433426899,1825.65974798073,1946.86394966215,,main,main,203.32633023418632,1.6775518291735667
64,65,135.64794598315,113.93836402769,22.8798048643327,121.981957131378,29.8391411545806,1528.71527975136,1393.06733376821,1817.29365484994,1952.94160083309,,main,main,1112.4261122110752,8.200832708143322
69,72,28.9189830402919,101.418169439015,22.4708879519085,102.086883117491,22.4200055045899,1536.17476375321,1507.25578071292,1931.48210179465,1960.40108483494,,main,main,69.06524423386652,2.388232122050769
56,57,15.776724631281,102.155792829465,21.8810204078723,101.865536570322,21.5639677169138,1538.4143532117,1522.63762858042,1946.86394966215,1962.64067429343,,main,main,46.198116668548096,2.9282451046239126
60,61,82.9693931074114,104.033597212873,17.4930330464952,102.202952175883,21.255546999153,1540.77066039493,1457.80126728752,1882.02758836925,1964.99698147666,,main,main,458.7357481609513,5.5289755773803995
74,75,29.1813906600109,140.359478498663,38.3176469650102,139.836249430726,35.9237944796946,1544.32706085231,1515.14567019229,1939.37199127402,1968.55338193404,,main,main,269.7067296636287,9.242422090364077
66,67,66.5660623936667,114.423151812682,23.734517302718,112.794140917475,25.3377803284876,1552.08282452889,1485.51676213523,1909.74308321696,1976.30914561062,,main,main,242.4439401407803,3.6421553479757454
57,58,13.7345236022959,101.865536570322,21.5639677169138,101.495248470273,18.5625615655359,1552.148876814,1538.4143532117,1962.64067429343,1976.37519789573,,main,main,334.52083893884605,24.35620256118142
58,59,7.64372207678893,101.495248470273,18.5625615655359,101.980148416775,18.6191941582707,1559.79259889079,1552.148876814,1976.37519789573,1984.01891997252,,main,main,51.562008684845,6.745667642916945
69,70,66.3529025514554,101.418169439015,22.4708879519085,100.889312090123,25.1725127712615,1573.60868326437,1507.25578071292,1931.48210179465,1997.83500434611,,main,main,304.0325911670499,4.5820541299045425
53,54,208.076637261292,104.308732477676,15.0846666791456,106.362233830463,13.8065503469562,1585.20299496216,1377.12635770087,1801.3526787826,2009.42931604389,,main,main,262.71577184847314,1.2625913956816215
