node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,428.720533464412,103.749928074508,16.7740934379547,107.427071172962,18.8675025816674,428.720533464412,0,464.481285608,893.201819072412,NA,main,main
39,45,452.706405263834,103.749928074508,16.7740934379547,103.362728701268,18.7823151727771,452.706405263834,0,464.481285608,917.187690871834,NA,main,main
45,50,435.038646741773,103.362728701268,18.7823151727771,101.374834437273,18.6040245670628,887.745052005607,452.706405263834,917.187690871834,1352.22633761361,NA,main,main
50,51,185.201902149527,101.374834437273,18.6040245670628,101.422211222208,18.7529824111183,1072.94695415513,887.745052005607,1352.22633761361,1537.42823976313,NA,main,main
51,64,112.367479824429,101.422211222208,18.7529824111183,101.305500665988,18.9024468770238,1185.31443397956,1072.94695415513,1537.42823976313,1649.79571958756,NA,main,main
64,65,42.5517275264264,101.305500665988,18.9024468770238,102.124828423567,18.3537832333837,1227.86616150599,1185.31443397956,1649.79571958756,1692.34744711399,NA,main,main
51,52,241.063220123767,101.422211222208,18.7529824111183,102.016293695714,21.7615529226145,1314.0101742789,1072.94695415513,1537.42823976313,1778.4914598869,NA,main,main
52,57,13.1863316508458,102.016293695714,21.7615529226145,101.700813618822,21.7958845874594,1327.19650592975,1314.0101742789,1778.4914598869,1791.67779153775,NA,main,main
57,58,41.6283502348658,101.700813618822,21.7958845874594,105.395611346973,26.3246487746204,1368.82485616461,1327.19650592975,1791.67779153775,1833.30614177261,NA,main,main
40,44,987.492803882167,107.427071172962,18.8675025816674,115.645180456074,23.0170906811531,1416.21333734658,428.720533464412,893.201819072412,1880.69462295458,NA,main,main
64,75,239.20916786068,101.305500665988,18.9024468770238,101.110438500913,21.6474339760249,1424.52360184024,1185.31443397956,1649.79571958756,1889.00488744824,NA,main,main
58,63,69.6659713058644,105.395611346973,26.3246487746204,102.881089379214,25.8432422487628,1438.49082747048,1368.82485616461,1833.30614177261,1902.97211307848,NA,main,main
40,41,1031.80127919718,107.427071172962,18.8675025816674,139.620250153368,35.5408749907595,1460.52181266159,428.720533464412,893.201819072412,1925.00309826959,NA,main,main
65,66,244.905263037767,102.124828423567,18.3537832333837,101.928359818518,18.6899809397753,1472.77142454376,1227.86616150599,1692.34744711399,1937.25271015176,NA,main,main
58,59,103.977240704625,105.395611346973,26.3246487746204,111.586125732579,28.1422757758677,1472.80209686924,1368.82485616461,1833.30614177261,1937.28338247724,NA,main,main
65,70,252.717894938089,102.124828423567,18.3537832333837,105.728297597754,14.7637147371796,1480.58405644408,1227.86616150599,1692.34744711399,1945.06534205208,NA,main,main
52,53,179.264561445346,102.016293695714,21.7615529226145,102.009588589986,21.7802326446419,1493.27473572425,1314.0101742789,1778.4914598869,1957.75602133225,NA,main,main
59,60,22.5430501798271,111.586125732579,28.1422757758677,111.350076988685,28.360167901619,1495.34514704906,1472.80209686924,1937.28338247724,1959.82643265706,NA,main,main
53,54,20.5427191836839,102.009588589986,21.7802326446419,101.822103157772,21.5100743926517,1513.81745490793,1493.27473572425,1957.75602133225,1978.29874051593,NA,main,main
70,71,35.1767984909413,105.728297597754,14.7637147371796,106.149459009105,13.6065831710307,1515.76085493502,1480.58405644408,1945.06534205208,1980.24214054302,NA,main,main
53,56,24.9322475447041,102.009588589986,21.7802326446419,102.131383254436,18.8111500833123,1518.20698326895,1493.27473572425,1957.75602133225,1982.68826887695,NA,main,main
41,43,77.8031734132238,139.620250153368,35.5408749907595,139.00777854176,35.1412652022172,1538.32498607481,1460.52181266159,1925.00309826959,2002.80627168281,NA,main,main
66,67,66.1570119973836,101.928359818518,18.6899809397753,102.216615438891,18.9029780906373,1538.92843654114,1472.77142454376,1937.25271015176,2003.40972214914,NA,main,main
