node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,1,0.182909322139176,126.373327686155,42.372784887473,141.186583715348,39.2939754640424,0.182909322139176,0,2021.10202218471,2021.28493150685,SC2_LC556375.1,main,main
28,29,0.0504048228967536,126.373327686155,42.372784887473,131.345298772844,47.8415541462899,0.0504048228967536,0,2021.10202218471,2021.15242700761,NA,main,main
29,30,0.0573297265062662,131.345298772844,47.8415541462899,124.433729829666,29.9943493697838,0.10773454940302,0.0504048228967536,2021.15242700761,2021.20975673411,NA,main,main
30,31,0.00729891543681924,124.433729829666,29.9943493697838,123.283676119721,29.7822799804025,0.115033464839839,0.10773454940302,2021.20975673411,2021.21705564955,NA,main,main
31,36,0.00648498006468833,123.283676119721,29.7822799804025,122.409368170674,28.7918856096453,0.121518444904527,0.115033464839839,2021.21705564955,2021.22354062961,NA,main,main
36,37,0.00567558412431096,122.409368170674,28.7918856096453,122.753232089875,28.3802045882821,0.127194029028838,0.121518444904527,2021.22354062961,2021.22921621374,NA,main,main
36,49,0.0182251383424418,122.409368170674,28.7918856096453,122.832571710331,30.3841992254524,0.139743583246969,0.121518444904527,2021.22354062961,2021.24176576796,NA,main,main
31,32,0.0249620722098671,123.283676119721,29.7822799804025,123.158109569585,29.7465153225965,0.139995537049706,0.115033464839839,2021.21705564955,2021.24201772176,NA,main,main
32,33,0.00960525861476324,123.158109569585,29.7465153225965,111.912008098841,24.7623864001976,0.149600795664469,0.139995537049706,2021.24201772176,2021.25162298037,NA,main,main
32,35,0.0146974821730887,123.158109569585,29.7465153225965,122.194402298811,30.4027238766463,0.154693019222795,0.139995537049706,2021.24201772176,2021.25671520393,NA,main,main
37,47,0.0356187399700323,122.753232089875,28.3802045882821,102.876313361063,14.9829175729759,0.162812768998871,0.127194029028838,2021.22921621374,2021.26483495371,NA,main,main
37,38,0.0442892620618247,122.753232089875,28.3802045882821,102.083413561682,18.5252034403598,0.171483291090663,0.127194029028838,2021.22921621374,2021.2735054758,NA,main,main
38,40,0.00343562435610515,102.083413561682,18.5252034403598,102.033118027966,18.6276956165438,0.174918915446768,0.171483291090663,2021.2735054758,2021.27694110016,NA,main,main
40,41,0.00392514358785418,102.033118027966,18.6276956165438,102.065168798436,18.6127657120128,0.178844059034622,0.174918915446768,2021.27694110016,2021.28086624374,NA,main,main
40,43,0.00432250177800284,102.033118027966,18.6276956165438,101.463503104253,21.4217350284214,0.179241417224771,0.174918915446768,2021.27694110016,2021.28126360193,NA,main,main
33,34,0.0312955898691371,111.912008098841,24.7623864001976,111.613037447429,26.094890517208,0.180896385533606,0.149600795664469,2021.25162298037,2021.28291857024,NA,main,main
41,42,0.00219857715998435,102.065168798436,18.6127657120128,102.281053370805,18.650950363949,0.181042636194607,0.178844059034622,2021.28086624374,2021.2830648209,NA,main,main
47,48,0.0186303157705781,102.876313361063,14.9829175729759,106.360412772816,13.7638197142399,0.181443084769449,0.162812768998871,2021.26483495371,2021.28346526948,NA,main,main
38,39,0.010299817001502,102.083413561682,18.5252034403598,102.031858311049,18.567905394962,0.181783108092165,0.171483291090663,2021.2735054758,2021.2838052928,NA,main,main
43,44,0.00290864189508916,101.463503104253,21.4217350284214,101.42875631739,21.3157639935573,0.18215005911986,0.179241417224771,2021.28126360193,2021.28417224383,NA,main,main
