node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,899.002952722488,118.686335077489,27.0479101844694,119.165667613071,27.2628920623684,899.002952722488,0,906.063629344473,1805.06658206696,NA
39,41,269.766736972465,118.686335077489,27.0479101844694,107.314336375501,21.9022644665838,269.766736972465,0,906.063629344473,1175.83036631694,NA
41,45,324.629898886269,107.314336375501,21.9022644665838,108.381683462841,20.5338427852251,594.396635858735,269.766736972465,1175.83036631694,1500.46026520321,NA
45,46,337.065476753132,108.381683462841,20.5338427852251,109.439835861634,27.5903684413931,931.462112611867,594.396635858735,1500.46026520321,1837.52574195634,NA
46,47,57.0364902422682,109.439835861634,27.5903684413931,109.799762223231,27.7576886967922,988.498602854135,931.462112611867,1837.52574195634,1894.56223219861,NA
47,48,61.8771969275045,109.799762223231,27.7576886967922,103.135123077882,24.427020739184,1050.37579978164,988.498602854135,1894.56223219861,1956.43942912611,NA
47,68,64.3587550892413,109.799762223231,27.7576886967922,110.321519027384,28.633615754464,1052.85735794338,988.498602854135,1894.56223219861,1958.92098728785,NA
48,49,2.7408940735091,103.135123077882,24.427020739184,103.14274842036,24.3421804759862,1053.11669385515,1050.37579978164,1956.43942912611,1959.18032319962,NA
48,50,6.6028303463554,103.135123077882,24.427020739184,102.325158387213,22.2486960222259,1056.978630128,1050.37579978164,1956.43942912611,1963.04225947247,NA
50,55,5.28300886083825,102.325158387213,22.2486960222259,102.285145559727,22.2081520434808,1062.26163898883,1056.978630128,1963.04225947247,1968.32526833331,NA
55,56,4.34907596842401,102.285145559727,22.2081520434808,103.046759342978,21.9832942954423,1066.61071495726,1062.26163898883,1968.32526833331,1972.67434430173,NA
68,69,17.7549434582176,110.321519027384,28.633615754464,111.091087641771,28.6537363706301,1070.61230140159,1052.85735794338,1958.92098728785,1976.67593074607,NA
56,63,4.97034979298014,103.046759342978,21.9832942954423,103.068633634965,22.1371072677341,1071.58106475024,1066.61071495726,1972.67434430173,1977.64469409471,NA
56,57,8.60174395378728,103.046759342978,21.9832942954423,102.853240789524,22.9728972888342,1075.21245891104,1066.61071495726,1972.67434430173,1981.27608825552,NA
55,67,16.5339871530691,102.285145559727,22.2081520434808,101.993770904114,22.2498101571622,1078.7956261419,1062.26163898883,1968.32526833331,1984.85925548637,NA
50,51,29.3834999882957,102.325158387213,22.2486960222259,101.515566495766,21.608134584808,1086.36213011629,1056.978630128,1963.04225947247,1992.42575946076,NA
51,54,6.81007979987209,101.515566495766,21.608134584808,101.568054911305,21.5879474972512,1093.17220991616,1086.36213011629,1992.42575946076,1999.23583926064,NA
41,42,826.92137478078,107.314336375501,21.9022644665838,137.853931621517,34.6699492022861,1096.68811175324,269.766736972465,1175.83036631694,2002.75174109772,NA
42,44,1.59252916201721,137.853931621517,34.6699492022861,137.59429192876,34.8135269987317,1098.28064091526,1096.68811175324,2002.75174109772,2004.34427025973,NA
