node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,667.041800738328,112.907063247879,33.0647637735873,112.724461216435,30.133134718013,667.041800738328,0.0,1195.36679380736,1862.40859454569,,main,main,325.52019740401926,0.4880056947611244
141,262,363.89253203059,112.907063247879,33.0647637735873,110.035974143572,33.740655885292,363.89253203059,0.0,1195.36679380736,1559.25932583795,,main,main,277.3962178262843,0.7623025849922237
262,263,209.177378866567,110.035974143572,33.740655885292,106.542443431015,29.2825269419652,573.069910897157,363.89253203059,1559.25932583795,1768.43670470452,,main,main,595.2661551933863,2.845748227742652
142,157,27.4265611830286,112.724461216435,30.133134718013,111.779888326693,30.3433861216473,694.468361921356,667.041800738328,1862.40859454569,1889.83515572872,,main,main,93.85946300770537,3.422210403314619
142,143,29.6874771772738,112.724461216435,30.133134718013,111.485877561035,30.5941183457701,696.729277915601,667.041800738328,1862.40859454569,1892.09607172297,,main,main,129.5707067482645,4.364490319421712
157,158,22.2131099106947,111.779888326693,30.3433861216473,104.998160588161,28.0002317568179,716.681471832051,694.468361921356,1889.83515572872,1912.04826563941,,main,main,708.8211463614057,31.910036424937392
157,209,24.8823049086988,111.779888326693,30.3433861216473,111.989117891104,30.22626534696,719.350666830055,694.468361921356,1889.83515572872,1914.71746063742,,main,main,23.953871692944983,0.9626870091351851
209,210,6.55546177115201,111.989117891104,30.22626534696,114.310533660352,25.1194279233331,725.906128601207,719.350666830055,1914.71746063742,1921.27292240857,,main,main,610.4457893056268,93.12018140231659
209,251,9.57817145562815,111.989117891104,30.22626534696,112.211433128961,30.8496386301053,728.928838285683,719.350666830055,1914.71746063742,1924.29563209305,,main,main,72.32602187512752,7.551130422981584
251,256,10.8733985548593,112.211433128961,30.8496386301053,112.246308307449,30.8204349610956,739.802236840542,728.928838285683,1924.29563209305,1935.16903064791,,main,main,4.64915766282923,0.4275717145263227
210,211,23.2763026804749,114.310533660352,25.1194279233331,114.077562846823,24.5253163619911,749.182431281682,725.906128601207,1921.27292240857,1944.54922508905,,main,main,69.89732286583168,3.0029392479272223
263,268,180.59465736712,106.542443431015,29.2825269419652,121.268072901955,29.9737956064832,753.664568264277,573.069910897157,1768.43670470452,1949.03136207164,,main,main,1427.1656389905963,7.902590584888662
210,248,29.3245106458481,114.310533660352,25.1194279233331,114.874285639993,25.0109798172275,755.230639247055,725.906128601207,1921.27292240857,1950.59743305442,,main,main,58.13544409685323,1.9824864189194684
251,252,37.4601195045934,112.211433128961,30.8496386301053,108.872063972679,29.152643113128,766.388957790277,728.928838285683,1924.29563209305,1961.75575159764,,main,main,373.0653737220982,9.959001163259837
268,269,17.8548600024399,121.268072901955,29.9737956064832,121.617364050282,30.0054117883582,771.519428266717,753.664568264277,1949.03136207164,1966.88622207408,,main,main,33.88702531792134,1.89791604713174
158,161,56.577399527032,104.998160588161,28.0002317568179,105.603915818877,26.8326253783468,773.258871359083,716.681471832051,1912.04826563941,1968.62566516645,,main,main,142.5754983109149,2.5200079802677045
211,212,24.1059272001313,114.077562846823,24.5253163619911,114.135058560357,24.5553539802252,773.288358481813,749.182431281682,1944.54922508905,1968.65515228918,,main,main,6.708770013221019,0.27830375316094363
252,254,8.02727736429056,108.872063972679,29.152643113128,108.862643145493,29.0826713697494,774.416235154567,766.388957790277,1961.75575159764,1969.78302896193,,main,main,7.8095217535995545,0.9728730426508377
269,277,5.73730836650338,121.617364050282,30.0054117883582,121.338658504902,29.6071164775059,777.25673663322,771.519428266717,1966.88622207408,1972.62353044058,,main,main,51.72255557036078,9.015125607041973
269,270,9.28814456692986,121.617364050282,30.0054117883582,121.497978144247,30.103578782814,780.807572833646,771.519428266717,1966.88622207408,1976.17436664101,,main,main,15.841892503747884,1.7056035669548504
161,163,10.27145159799,105.603915818877,26.8326253783468,103.247258810372,25.1829543947439,783.530322957073,773.258871359083,1968.62566516645,1978.89711676444,,main,main,298.4231872566514,29.05365268089753
163,202,3.51758037185487,103.247258810372,25.1829543947439,104.176855871904,24.9313081727965,787.047903328928,783.530322957073,1978.89711676444,1982.41469713629,,main,main,97.8536755042018,27.818461885663233
163,164,3.75731384834965,103.247258810372,25.1829543947439,102.957684432451,25.0884599382529,787.287636805423,783.530322957073,1978.89711676444,1982.65443061279,,main,main,31.019862566390213,8.255861452727798
277,278,11.4455898362482,121.338658504902,29.6071164775059,121.282071017401,29.6467143960052,788.702326469468,777.25673663322,1972.62353044058,1984.06912027683,,main,main,7.021296589302981,0.6134499566869437
212,225,15.4830385618556,114.135058560357,24.5553539802252,115.670568230845,25.796067437658,788.771397043669,773.288358481813,1968.65515228918,1984.13819085103,,main,main,206.99676669728345,13.369259907886933
252,253,23.8409238509184,108.872063972679,29.152643113128,109.763835611179,29.2933211072294,790.229881641195,766.388957790277,1961.75575159764,1985.59667544856,,main,main,88.0967493963489,3.695190251318857
202,203,3.78662609740046,104.176855871904,24.9313081727965,109.674670364432,23.7352569918493,790.834529426328,787.047903328928,1982.41469713629,1986.20132323369,,main,main,573.422693861821,151.4336718524913
164,171,4.08876943069227,102.957684432451,25.0884599382529,102.995506326679,25.1332121023668,791.376406236115,787.287636805423,1982.65443061279,1986.74320004348,,main,main,6.255212779033701,1.5298521682536228
158,159,74.9014588353334,104.998160588161,28.0002317568179,100.257457792277,26.4947373566736,791.582930667384,716.681471832051,1912.04826563941,1986.94972447475,,main,main,498.21009576542735,6.651540617662921
270,271,12.2727622084071,121.497978144247,30.103578782814,102.94790122985,19.3806910514861,793.080335042054,780.807572833646,1976.17436664101,1988.44712884942,,main,main,2215.822935448321,180.54802153099942
171,172,4.1247818961557,102.995506326679,25.1332121023668,102.836525494143,25.0000677547411,795.50118813227,791.376406236115,1986.74320004348,1990.86798193963,,main,main,21.79051917813349,5.282829426312763
171,194,4.81060159586836,102.995506326679,25.1332121023668,102.854768373791,25.0032317589903,796.187007831983,791.376406236115,1986.74320004348,1991.55380163935,,main,main,20.222383580344115,4.203711984320701
225,228,8.57798417579988,115.670568230845,25.796067437658,116.020347601805,26.2977433041919,797.349381219469,788.771397043669,1984.13819085103,1992.71617502683,,main,main,65.68476647831997,7.65736624504731
194,196,3.24040166519035,102.854768373791,25.0032317589903,102.814931254844,25.0195337913305,799.427409497174,796.187007831983,1991.55380163935,1994.79420330454,,main,main,4.408058233395938,1.3603431576859768
256,257,59.6959976077869,112.246308307449,30.8204349610956,111.626783298008,30.5679526843119,799.498234448329,739.802236840542,1935.16903064791,1994.86502825569,,main,main,65.62419583925184,1.0993064605505756
196,200,0.582602071284306,102.814931254844,25.0195337913305,102.85382568754,25.0009871128335,800.010011568458,799.427409497174,1994.79420330454,1995.37680537582,,main,main,4.431126614481658,7.6057515633501716
159,160,8.83952981496526,100.257457792277,26.4947373566736,98.9036799947902,24.7410424492485,800.42246048235,791.582930667384,1986.94972447475,1995.78925428971,,main,main,237.12861422811793,26.825930699013075
228,238,3.6533354270619,116.020347601805,26.2977433041919,116.049105670352,26.3068911469156,801.002716646531,797.349381219469,1992.71617502683,1996.36951045389,,main,main,3.0453810345505623,0.8335892215075721
172,173,6.04288245817239,102.836525494143,25.0000677547411,102.980123666863,24.9522065148552,801.544070590443,795.50118813227,1990.86798193963,1996.91086439781,,main,main,15.437955247963417,2.554733664740597
200,201,1.57130493434341,102.85382568754,25.0009871128335,102.8673305696,24.9805398066358,801.581316502801,800.010011568458,1995.37680537582,1996.94811031016,,main,main,2.643702179837835,1.6824883076832824
254,255,27.3287621806969,108.862643145493,29.0826713697494,108.249375209155,34.0943061124333,801.744997335264,774.416235154567,1969.78302896193,1997.11179114263,,main,main,558.7259093216393,20.444610905805447
212,213,28.5344088286046,114.135058560357,24.5553539802252,114.26540837534,22.2717629195077,801.822767310418,773.288358481813,1968.65515228918,1997.18956111778,,main,main,253.25814558161733,8.875535046225881
173,174,0.644378223555591,102.980123666863,24.9522065148552,102.945507597665,24.9357168643073,802.188448813999,801.544070590443,1996.91086439781,1997.55524262136,,main,main,3.944490512491444,6.121390153016475
196,197,2.86935023261317,102.814931254844,25.0195337913305,102.809603849755,25.0192041981592,802.296759729787,799.427409497174,1994.79420330454,1997.66355353715,,main,main,0.5389557432553738,0.1878319827010232
172,182,7.2485911797917,102.836525494143,25.0000677547411,102.410997243251,25.1172151069293,802.749779312062,795.50118813227,1990.86798193963,1998.11657311943,,main,main,44.85484010322391,6.188076964289892
197,198,1.05261278874399,102.809603849755,25.0192041981592,102.816342919665,25.0189014991835,803.349372518531,802.296759729787,1997.66355353715,1998.71616632589,,main,main,0.6810307254255457,0.6469907383874487
143,144,106.847928551214,111.485877561035,30.5941183457701,111.583394635944,30.9935558566926,803.577206466816,696.729277915601,1892.09607172297,1998.94400027418,,main,main,45.256854521384696,0.42356323735085166
271,272,11.7895168041964,102.94790122985,19.3806910514861,101.507849330235,22.2285035186726,804.86985184625,793.080335042054,1988.44712884942,2000.23664565361,,main,main,349.111683971344,29.61204345941303
257,258,6.78314518775454,111.626783298008,30.5679526843119,112.227309100493,30.4777530490041,806.281379636084,799.498234448329,1994.86502825569,2001.64817344345,,main,main,58.49728802787622,8.623918021610399
182,193,4.34452068422436,102.410997243251,25.1172151069293,102.558437034474,25.0547203221951,807.094299996287,802.749779312062,1998.11657311943,2002.46109380365,,main,main,16.40584583061057,3.7762153809470362
144,145,3.69518698844409,111.583394635944,30.9935558566926,111.480749512057,30.8207663046732,807.27239345526,803.577206466816,1998.94400027418,2002.63918726262,,main,main,21.523683859163576,5.824788820288204
225,226,19.0966791036213,115.670568230845,25.796067437658,116.100668068583,25.5354296187794,807.86807614729,788.771397043669,1984.13819085103,2003.23486995465,,main,main,51.94589139453118,2.720153127811667
238,241,7.2356972021823,116.049105670352,26.3068911469156,116.16144149364,26.4560934904295,808.238413848713,801.002716646531,1996.36951045389,2003.60520765608,,main,main,19.97331608920235,2.7603858385862745
213,215,6.48137997276056,114.26540837534,22.2717629195077,114.135988045979,22.3524918513102,808.304147283179,801.822767310418,1997.18956111778,2003.67094109054,,main,main,16.053988439116342,2.476939865674717
241,242,0.0831100561852232,116.16144149364,26.4560934904295,116.226696201234,26.6142765799038,808.321523904898,808.238413848713,2003.60520765608,2003.68831771226,,main,main,18.693752075419027,224.9276794345705
215,216,0.122102205782934,114.135988045979,22.3524918513102,114.250716201969,22.408491454279,808.426249488961,808.304147283179,2003.67094109054,2003.79304329632,,main,main,13.343663884368912,109.28274226339923
258,74,2.39018272093594,112.227309100493,30.4777530490041,112.449000544246,30.2698602114524,808.67156235702,806.281379636084,2001.64817344345,2004.03835616438,SC1_DQ648857.1,main,main,31.38867126209681,13.132331259513807
216,217,0.409384879094802,114.250716201969,22.408491454279,114.257779378297,22.405313109527,808.835634368056,808.426249488961,2003.79304329632,2004.20242817542,,main,main,0.8079481183874428,1.97356609793188
238,239,7.83626362869069,116.049105670352,26.3068911469156,117.324428795766,25.3106727856854,808.838980275221,801.002716646531,1996.36951045389,2004.20577408258,,main,main,168.92397207201802,21.556698456843826
216,223,0.742321554166207,114.250716201969,22.408491454279,114.272789694085,22.4916806170193,809.168571043128,808.426249488961,2003.79304329632,2004.53536485049,,main,main,9.488129729054519,12.781697737056563
145,146,2.0019667088651,111.480749512057,30.8207663046732,112.592188530773,35.4220289916239,809.274360164125,807.27239345526,2002.63918726262,2004.64115397149,,main,main,520.7336750066069,260.11105614328966
258,75,3.22351605426919,112.227309100493,30.4777530490041,111.117717627408,30.7321467479203,809.504895690353,806.281379636084,2001.64817344345,2004.87168949772,SC1_DQ412043.1,main,main,110.07861722789441,34.14861765062639
145,56,2.23250223509339,111.480749512057,30.8207663046732,111.397059527899,30.8508930606787,809.504895690353,807.27239345526,2002.63918726262,2004.87168949772,SC1_DQ412042.1,main,main,8.675168594633204,3.8858499034247576
203,1,18.7523334771398,109.674670364432,23.7352569918493,108.315824913286,22.8496310991208,809.586862903468,790.834529426328,1986.20132323369,2004.95365671083,SC1_DQ071615.1,main,main,170.1267282971778,9.072296442710574
217,218,0.756214065390793,114.257779378297,22.405313109527,114.248544619981,22.393306679671,809.591848433447,808.835634368056,2004.20242817542,2004.95864224081,,main,main,1.6345960507976465,2.161552033487934
218,92,0.208481046860502,114.248544619981,22.393306679671,114.245794193015,22.3890156527425,809.800329480307,809.591848433447,2004.95864224081,2005.16712328767,SC1_DQ022305.2,main,main,0.5531771069187571,2.6533688085751828
217,95,0.983873194443024,114.257779378297,22.405313109527,113.99998870199,22.5747504446029,809.819507562499,808.835634368056,2004.20242817542,2005.18630136986,SC1_DQ084199.1,main,main,32.492482844885416,33.025071755593046
223,94,0.708470765947034,114.272789694085,22.4916806170193,114.255962596362,22.4793488749218,809.877041809075,809.168571043128,2004.53536485049,2005.24383561644,SC1_DQ084200.1,main,main,2.2052963182154977,3.1127555634107393
218,219,0.311334326184809,114.248544619981,22.393306679671,114.27556781569,22.402148037619,809.903182759632,809.591848433447,2004.95864224081,2005.269976567,,main,main,2.949838843864387,9.474826884695501
219,220,0.186566363948383,114.27556781569,22.402148037619,113.956290450619,22.0586588629775,810.08974912358,809.903182759632,2005.269976567,2005.45654293094,,main,main,50.30066807292921,269.6127373037394
219,222,0.344654622472543,114.27556781569,22.402148037619,114.277438941026,22.3894542955742,810.247837382104,809.903182759632,2005.269976567,2005.61463118947,,main,main,1.41879359934099,4.116566286453965
213,214,8.54509511210704,114.26540837534,22.2717629195077,114.238902860685,22.5729463031125,810.367862422525,801.822767310418,1997.18956111778,2005.73465622989,,main,main,33.46329813934565,3.916082583087166
215,96,2.08522329301951,114.135988045979,22.3524918513102,114.273932973628,22.1178073949326,810.389370576198,808.304147283179,2003.67094109054,2005.75616438356,SC1_GQ153539.1,main,main,29.623964513204363,14.206615000117012
220,91,0.299621452617789,113.956290450619,22.0586588629775,113.928698215497,22.100622627288,810.389370576198,810.08974912358,2005.45654293094,2005.75616438356,SC1_GQ153540.1,main,main,5.449854360870155,18.189132698125732
174,175,8.22374656868798,102.945507597665,24.9357168643073,102.873055970147,24.9269626234224,810.412195382686,802.188448813999,1997.55524262136,2005.77898919005,,main,main,7.382027509130678,0.8976477384696948
223,224,1.36437938240198,114.272789694085,22.4916806170193,114.335726128073,22.4701355751848,810.53295042553,809.168571043128,2004.53536485049,2005.89974423289,,main,main,6.902265289707062,5.058904714285314
220,221,0.509728085123074,113.956290450619,22.0586588629775,114.071590634513,22.2360262130031,810.599477208703,810.08974912358,2005.45654293094,2005.96627101607,,main,main,22.96091021179514,45.04540927198709
224,86,0.094776315051897,114.335726128073,22.4701355751848,114.361294310493,22.4682725731389,810.627726740581,810.53295042553,2005.89974423289,2005.99452054795,SC1_GQ153541.1,main,main,2.6395266225930607,27.850065927839943
