node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,600.641836082668,121.862529935218,30.347004351995,104.769735209851,24.9411342962948,600.641836082668,0.0,1267.65225573777,1868.29409182043,,main,main,1787.6321961786298,2.976203269218485
141,262,244.370245145183,121.862529935218,30.347004351995,123.15776120302,31.4830756719571,244.370245145183,0.0,1267.65225573777,1512.02250088295,,main,main,176.61262008519805,0.7227255510599115
262,263,325.983992586265,123.15776120302,31.4830756719571,123.275510293287,29.479561992127,570.354237731448,244.370245145183,1512.02250088295,1838.00649346921,,main,main,222.3983312840417,0.6822369697346059
142,143,13.8865004432295,104.769735209851,24.9411342962948,111.282532591287,30.8487154399329,614.528336525897,600.641836082668,1868.29409182043,1882.18059226366,,main,main,915.9695921042268,65.96115384497877
142,211,27.1226122901058,104.769735209851,24.9411342962948,105.194394648879,25.1194599982776,627.764448372774,600.641836082668,1868.29409182043,1895.41670411054,,main,main,47.19205974880472,1.7399525991093476
143,144,34.2711501151072,111.282532591287,30.8487154399329,111.186253350349,30.7298626485108,648.799486641005,614.528336525897,1882.18059226366,1916.45174237877,,main,main,16.079375302785074,0.4691810823033063
144,145,0.139208310277837,111.186253350349,30.7298626485108,111.157819646418,30.7275020146311,648.938694951282,648.799486641005,1916.45174237877,1916.59095068905,,main,main,2.735744794336884,19.65216580013639
143,197,34.7406911604407,111.282532591287,30.8487154399329,111.234304333438,30.7745505149502,649.269027686338,614.528336525897,1882.18059226366,1916.9212834241,,main,main,9.42900595500089,0.271411006518423
144,156,17.9761042221057,111.186253350349,30.7298626485108,112.405077432867,23.8347696206614,666.77559086311,648.799486641005,1916.45174237877,1934.42784660088,,main,main,773.4868041863662,43.02861146272108
145,146,35.9517144079673,111.157819646418,30.7275020146311,112.453452363686,31.5421849577131,684.89040935925,648.938694951282,1916.59095068905,1952.54266509702,,main,main,153.0555997967594,4.257254551478095
156,157,23.9619628647966,112.405077432867,23.8347696206614,112.850310451325,23.9516372790218,690.737553727907,666.77559086311,1934.42784660088,1958.38980946567,,main,main,47.15195859331603,1.96778364357574
146,147,7.2051863668508,112.453452363686,31.5421849577131,111.520927699012,29.3051901798175,692.0955957261,684.89040935925,1952.54266509702,1959.74785146387,,main,main,263.67547178487774,36.59523270598252
147,148,1.6321728524907,111.520927699012,29.3051901798175,111.782567982708,29.1901801012362,693.727768578591,692.0955957261,1959.74785146387,1961.38002431636,,main,main,28.448850643819366,17.43004768177975
263,268,125.889121445227,123.275510293287,29.479561992127,122.66817677191,29.6648244739204,696.243359176674,570.354237731448,1838.00649346921,1963.89561491444,,main,main,62.32899427958529,0.4951102491147653
268,273,1.59571674394605,122.66817677191,29.6648244739204,122.667332027963,29.6667740160197,697.83907592062,696.243359176674,1963.89561491444,1965.49133165839,,main,main,0.23105644278935053,0.14479790581000657
156,194,31.5287330716554,112.405077432867,23.8347696206614,114.63540833704,24.7194527411894,698.304323934766,666.77559086311,1934.42784660088,1965.95657967253,,main,main,246.7377254764052,7.825805271516746
268,269,7.27399997085857,122.66817677191,29.6648244739204,121.400217548973,28.503818888539,703.517359147533,696.243359176674,1963.89561491444,1971.1696148853,,main,main,178.31854215064325,24.514509604760946
269,270,1.97684736975979,121.400217548973,28.503818888539,121.322789815896,28.4355527031024,705.494206517293,703.517359147533,1971.1696148853,1973.14646225506,,main,main,10.711542325420972,5.418497396044566
