node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,710.694484938444,132.383089737629,38.1341459444809,111.187934145739,30.5754389288779,710.694484938444,0.0,1159.69798783693,1870.39247277537,,main,main,2116.1476988740014,2.977577206128579
141,262,350.338766263063,132.383089737629,38.1341459444809,129.803063924408,33.7432916781419,350.338766263063,0.0,1159.69798783693,1510.03675409999,,main,main,539.8988293146517,1.5410764702792026
262,263,278.087812493123,129.803063924408,33.7432916781419,128.619442999561,35.0706008198201,628.426578756186,350.338766263063,1510.03675409999,1788.12456659311,,main,main,183.08574885998053,0.6583738683783855
142,157,11.8544161110656,111.187934145739,30.5754389288779,111.045241733392,30.5425417788802,722.548901049509,710.694484938444,1870.39247277537,1882.24688888643,,main,main,14.167505304888305,1.195124683674933
157,209,9.89014115540891,111.045241733392,30.5425417788802,111.036429013577,30.5566517762297,732.439042204918,722.548901049509,1882.24688888643,1892.13703004184,,main,main,1.7781776011978327,0.17979294463611864
142,143,31.6634469175257,111.187934145739,30.5754389288779,111.260651744299,30.5337412302183,742.357931855969,710.694484938444,1870.39247277537,1902.05591969289,,main,main,8.369376964875903,0.26432299006092913
157,158,32.5664979387348,111.045241733392,30.5425417788802,103.400866214308,24.003937777255,755.115398988244,722.548901049509,1882.24688888643,1914.81338682517,,main,main,1047.161946125857,32.154576402283524
209,210,29.0284870141208,111.036429013577,30.5566517762297,112.235047040848,29.9020714434969,761.467529219039,732.439042204918,1892.13703004184,1921.16551705596,,main,main,136.30291026197443,4.695487925211893
210,216,9.34480932682276,112.235047040848,29.9020714434969,114.835800229243,24.9877002504608,770.812338545862,761.467529219039,1921.16551705596,1930.51032638279,,main,main,602.1495936675913,64.43679829177664
210,211,22.7013047480251,112.235047040848,29.9020714434969,112.4644912354,29.638993675988,784.168833967064,761.467529219039,1921.16551705596,1943.86682180399,,main,main,36.64367680866449,1.614166111392884
211,212,8.86581689794131,112.4644912354,29.638993675988,109.618929472656,28.2168013959258,793.034650865005,784.168833967064,1943.86682180399,1952.73263870193,,main,main,319.09207130667374,35.99127694378266
212,213,4.37688937789969,109.618929472656,28.2168013959258,109.266031270034,28.0914454389403,797.411540242905,793.034650865005,1952.73263870193,1957.10952807983,,main,main,37.34247225064905,8.531737731184869
216,217,28.5908941263204,114.835800229243,24.9877002504608,114.984854190739,25.0110659486345,799.403232672182,770.812338545862,1930.51032638279,1959.10122050911,,main,main,15.268070981600582,0.5340186604218508
263,268,171.685485831311,128.619442999561,35.0706008198201,122.079017800096,29.9358794885952,800.112064587497,628.426578756186,1788.12456659311,1959.81005242442,,main,main,837.4510183183012,4.877820709556868
268,269,2.41217510587192,122.079017800096,29.9358794885952,122.089839602719,29.8027561723962,802.524239693369,800.112064587497,1959.81005242442,1962.22222753029,,main,main,14.793743341424191,6.1329475233419055
216,254,35.8962553818709,114.835800229243,24.9877002504608,114.476431184839,25.377030554317,806.708593927733,770.812338545862,1930.51032638279,1966.40658176466,,main,main,56.322849797651706,1.569045272229066
158,161,55.9176686589753,103.400866214308,24.003937777255,103.264692221992,24.6654537810302,811.033067647219,755.115398988244,1914.81338682517,1970.73105548414,,main,main,74.563437096247,1.333450390269067
