node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
48,49,8.65099696891967,121.634392430867,29.9497458322288,108.928200070037,27.4460228828012,651.758744949424,643.107747980504,1969.08235149491,1977.73334846383,NA,main,main
49,50,12.5264323977243,108.928200070037,27.4460228828012,108.057714757551,26.7804140701861,664.285177347148,651.758744949424,1977.73334846383,1990.25978086155,NA,main,main
48,53,23.8261443360987,121.634392430867,29.9497458322288,121.92481249757,30.0258574454776,666.933892316603,643.107747980504,1969.08235149491,1992.90849583101,NA,main,main
30,31,34.4028694400827,101.083374019198,13.668267500545,102.577157958816,18.2693674891557,678.025399007174,643.622529567091,1969.59713308149,2004.00000252158,NA,main,main
41,20,0.159407489914461,106.260875007836,13.5466383214949,106.168729461253,13.5006006002746,684.992519773268,684.833112283354,2010.80771579776,2010.96712328767,SC2_EPI_ISL_852604,main,main
41,1,0.159407489914461,106.260875007836,13.5466383214949,106.388962658673,13.6095947624691,684.992519773268,684.833112283354,2010.80771579776,2010.96712328767,SC2_EPI_ISL_852605,main,main
43,11,62.886138334672,100.955431554418,17.2964011950315,101.203137050053,23.1218936680897,687.62265675957,624.736518424897,1950.7111219393,2013.59726027397,SC2_MN996532.2,main,main
53,23,22.6257507443366,121.92481249757,30.0258574454776,121.978895998725,30.221891301237,689.559643060939,666.933892316603,1992.90849583101,2015.53424657534,SC2_MG772934.1,main,main
50,51,25.3404974132022,108.057714757551,26.7804140701861,103.075314713835,25.2523727272747,689.62567476035,664.285177347148,1990.25978086155,2015.60027827475,NA,main,main
43,44,66.3828774203598,100.955431554418,17.2964011950315,101.95007963834,18.7221094233311,691.119395845257,624.736518424897,1950.7111219393,2017.09399935966,NA,main,main
53,17,24.2147918402268,121.92481249757,30.0258574454776,122.210650484378,29.99861222922,691.14868415683,666.933892316603,1992.90849583101,2017.12328767123,SC2_MG772933.1,main,main
44,45,0.343723661124675,101.95007963834,18.7221094233311,102.126262716328,18.6301459877281,691.463119506382,691.119395845257,2017.09399935966,2017.43772302079,NA,main,main
31,32,13.5284795780566,102.577157958816,18.2693674891557,102.659137034727,18.3273106564043,691.55387858523,678.025399007174,2004.00000252158,2017.52848209963,NA,main,main
51,9,3.01889980743835,103.075314713835,25.2523727272747,103.08195441442,25.2796682738949,692.644574567789,689.62567476035,2015.60027827475,2018.61917808219,SC2_MW703458.1,main,main
31,13,15.5178056976015,102.577157958816,18.2693674891557,101.571047163012,21.565607401943,693.543204704775,678.025399007174,2004.00000252158,2019.51780821918,SC2_EPI_ISL_412977,main,main
49,52,42.7251267935092,108.928200070037,27.4460228828012,109.739965163173,29.247434634932,694.483871742933,651.758744949424,1977.73334846383,2020.45847525734,NA,main,main
30,8,50.9057039572066,101.083374019198,13.668267500545,101.017714422777,13.9039919944608,694.528233524297,643.622529567091,1969.59713308149,2020.5028370387,SC2_MW251308.1,main,main
44,15,3.45255352603448,101.95007963834,18.7221094233311,102.276180921737,18.8505945169832,694.571949371292,691.119395845257,2017.09399935966,2020.54655288569,SC2_MZ937000.1,main,main
45,6,3.11429434578429,102.126262716328,18.6301459877281,102.314666438722,18.7321625545343,694.577413852166,691.463119506382,2017.43772302079,2020.55201736657,SC2_MZ937001.1,main,main
32,4,3.02353526693622,102.659137034727,18.3273106564043,102.04384607358,18.4450065646693,694.577413852166,691.55387858523,2017.52848209963,2020.55201736657,SC2_MZ937002.1,main,main
45,22,3.12249106709567,102.126262716328,18.6301459877281,102.006549683838,18.7599138156521,694.585610573478,691.463119506382,2017.43772302079,2020.56021408788,SC2_MZ937003.1,main,main
32,21,3.0317319882476,102.659137034727,18.3273106564043,102.173411099028,18.6874543919934,694.585610573478,691.55387858523,2017.52848209963,2020.56021408788,SC2_MZ937004.1,main,main
52,14,0.664812413896696,109.739965163173,29.247434634932,109.957755802697,29.0730593982474,695.14868415683,694.483871742933,2020.45847525734,2021.12328767123,SC2_OK017803.1,main,main
52,12,0.664812413896696,109.739965163173,29.247434634932,109.72730056792,29.227746253346,695.14868415683,694.483871742933,2020.45847525734,2021.12328767123,SC2_OK017804.1,main,main
50,25,30.9402191384488,108.057714757551,26.7804140701861,109.425432099678,27.2858536202865,695.225396485597,664.285177347148,1990.25978086155,2021.2,SC2_OK017805.1,main,main
51,7,5.68465323209597,103.075314713835,25.2523727272747,103.025736595213,24.8971588140358,695.310327992446,689.62567476035,2015.60027827475,2021.28493150685,SC2_OK017806.1,main,main
