node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
143,144,253.636090712188,105.911351906399,26.2448324063099,102.390768822479,25.2417580820145,253.636090712188,0,1644.87916143191,1898.5152521441,NA,main,main
143,267,120.03712265853,105.911351906399,26.2448324063099,106.359886897466,27.3437769110657,120.03712265853,0,1644.87916143191,1764.91628409044,NA,main,main
267,268,125.826430314499,106.359886897466,27.3437769110657,106.96004194261,28.1224682516198,245.863552973029,120.03712265853,1764.91628409044,1890.74271440494,NA,main,main
144,145,22.9320867491329,102.390768822479,25.2417580820145,102.372224204859,25.3774533122904,276.56817746132,253.636090712188,1898.5152521441,1921.44733889323,NA,main,main
145,146,10.9423119089058,102.372224204859,25.3774533122904,102.24063241488,25.254737869854,287.510489370226,276.56817746132,1921.44733889323,1932.38965080214,NA,main,main
145,192,12.6116683861218,102.372224204859,25.3774533122904,106.234181165011,31.2538894228452,289.179845847442,276.56817746132,1921.44733889323,1934.05900727936,NA,main,main
192,193,9.22453418521972,106.234181165011,31.2538894228452,110.808354064333,28.378463330357,298.404380032662,289.179845847442,1934.05900727936,1943.28354146458,NA,main,main
268,269,53.6712207231782,106.96004194261,28.1224682516198,102.162029818507,24.7736172596858,299.534773696207,245.863552973029,1890.74271440494,1944.41393512812,NA,main,main
193,194,6.58778269112534,110.808354064333,28.378463330357,110.998295667875,28.789810590362,304.992162723787,298.404380032662,1943.28354146458,1949.8713241557,NA,main,main
193,204,11.5217702124839,110.808354064333,28.378463330357,110.683869510879,28.3175921070612,309.926150245146,298.404380032662,1943.28354146458,1954.80531167706,NA,main,main
146,149,25.347059303215,102.24063241488,25.254737869854,106.765203269116,25.405372643028,312.857548673441,287.510489370226,1932.38965080214,1957.73671010535,NA,main,main
144,252,61.2839752564575,102.390768822479,25.2417580820145,102.164617254836,24.9830256403428,314.920065968645,253.636090712188,1898.5152521441,1959.79922740056,NA,main,main
269,270,18.5627688799964,102.162029818507,24.7736172596858,101.706340963027,26.0454666698898,318.097542576204,299.534773696207,1944.41393512812,1962.97670400812,NA,main,main
194,200,14.6891277797883,110.998295667875,28.789810590362,110.88198345407,28.6156532597852,319.681290503576,304.992162723787,1949.8713241557,1964.56045193549,NA,main,main
204,205,17.1420515279983,110.683869510879,28.3175921070612,114.9903528749,27.7683846709263,327.068201773144,309.926150245146,1954.80531167706,1971.94736320506,NA,main,main
