node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
218,219,1.53851626775698,114.565403175561,24.9027914231522,114.548644262551,24.8940206107346,302.58206121097,301.043544943213,1973.23584654928,1974.77436281704,NA,main,main
218,224,11.2207912742885,114.565403175561,24.9027914231522,115.114206758298,24.9771928647518,312.264336217501,301.043544943213,1973.23584654928,1984.45663782357,NA,main,main
210,212,9.86064058573832,113.938682604048,27.6952356695107,109.583684564393,26.1376448703477,314.200064349602,304.339423763864,1976.53172536993,1986.39236595567,NA,main,main
210,211,11.1955662370111,113.938682604048,27.6952356695107,114.32479809481,27.5499911611632,315.534990000875,304.339423763864,1976.53172536993,1987.72729160694,NA,main,main
189,201,10.2629342418265,103.300084487277,25.5285697113683,103.967037471504,25.0661261882322,315.612079852398,305.349145610571,1977.54144721664,1987.80438145847,NA,main,main
219,220,13.5795323992506,114.548644262551,24.8940206107346,115.561574501475,21.7809507339094,316.16159361022,302.58206121097,1974.77436281704,1988.35389521629,NA,main,main
145,152,2.38049161162947,102.66312123269,24.6266411463563,102.633170422095,24.6630355742944,316.656996668403,314.276505056773,1986.46880666284,1988.84929827447,NA,main,main
224,225,4.41911162034649,115.114206758298,24.9771928647518,115.649771268559,26.0426144072916,316.683447837848,312.264336217501,1984.45663782357,1988.87574944392,NA,main,main
189,190,12.9846106470706,103.300084487277,25.5285697113683,102.67505988915,24.9822994234218,318.333756257642,305.349145610571,1977.54144721664,1990.52605786371,NA,main,main
190,191,1.29246822397482,102.67505988915,24.9822994234218,102.660295131083,24.7886746109232,319.626224481617,318.333756257642,1990.52605786371,1991.81852608768,NA,main,main
225,232,3.51940136416807,115.649771268559,26.0426144072916,116.149933015987,26.2177134704555,320.202849202016,316.683447837848,1988.87574944392,1992.39515080808,NA,main,main
152,153,5.15463957233963,102.633170422095,24.6630355742944,102.62448905862,24.667418900454,321.811636240743,316.656996668403,1988.84929827447,1994.00393784681,NA,main,main
225,226,5.42084957439551,115.649771268559,26.0426144072916,115.692923682495,26.0408668317719,322.104297412243,316.683447837848,1988.87574944392,1994.29659901831,NA,main,main
191,196,3.63192650993418,102.660295131083,24.7886746109232,102.695484839932,24.9149044690647,323.258150991551,319.626224481617,1991.81852608768,1995.45045259762,NA,main,main
212,213,9.43779377888765,109.583684564393,26.1376448703477,106.328724186917,26.1733278691633,323.63785812849,314.200064349602,1986.39236595567,1995.83015973456,NA,main,main
153,154,3.61374384132243,102.62448905862,24.667418900454,102.66294772268,24.6903440661149,325.425380082065,321.811636240743,1994.00393784681,1997.61768168813,NA,main,main
232,233,5.37278630602715,116.149933015987,26.2177134704555,114.006023319764,22.0390405762095,325.575635508043,320.202849202016,1992.39515080808,1997.76793711411,NA,main,main
224,244,14.3174927774149,115.114206758298,24.9771928647518,114.953134924917,24.8036525729105,326.581828994916,312.264336217501,1984.45663782357,1998.77413060098,NA,main,main
270,275,10.058984953968,101.763350261055,22.9124093556826,122.072808487033,29.7938156318294,327.649298361326,317.590313407358,1989.78261501343,1999.84159996739,NA,main,main
191,192,8.10471855796017,102.660295131083,24.7886746109232,102.634823427424,24.8741085047166,327.730943039577,319.626224481617,1991.81852608768,1999.92324464564,NA,main,main
152,161,11.2059093126146,102.633170422095,24.6630355742944,102.924414195708,24.9011988232951,327.862905981017,316.656996668403,1988.84929827447,2000.05520758708,NA,main,main
192,193,0.637554367932758,102.634823427424,24.8741085047166,102.774429180457,24.8929062422069,328.36849740751,327.730943039577,1999.92324464564,2000.56079901358,NA,main,main
226,227,6.40639670017375,115.692923682495,26.0408668317719,116.003319942034,26.1276941837998,328.510694112417,322.104297412243,1994.29659901831,2000.70299571848,NA,main,main
196,198,6.22646443726823,102.695484839932,24.9149044690647,105.503609800601,25.4908169240455,329.484615428819,323.258150991551,1995.45045259762,2001.67691703489,NA,main,main
232,243,9.4210965534615,116.149933015987,26.2177134704555,115.052848407173,25.3723806185344,329.623945755477,320.202849202016,1992.39515080808,2001.81624736154,NA,main,main
171,172,9.511228191622,112.255054507221,34.8080939218874,112.969180782052,33.4076961031839,329.71866140946,320.207433217838,1992.39973482391,2001.91096301553,NA,main,main
270,271,12.7278961129202,101.763350261055,22.9124093556826,101.723706253785,22.9618384999256,330.318209520278,317.590313407358,1989.78261501343,2002.51051112635,NA,main,main
