node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,22106.72132,105.565732184628,21.609455642417,100.607011087889,18.7641248280732,22106.72132,0,-27063.3638489596,-4956.64252895959,NA
39,61,17925.88343,105.565732184628,21.609455642417,108.880617893813,25.7380713393729,17925.88343,0,-27063.3638489596,-9137.48041895959,NA
61,65,8362.542345,108.880617893813,25.7380713393729,111.858101751076,22.751834719069,26288.425775,17925.88343,-9137.48041895959,-774.93807395959,NA
40,45,4956.380981,100.607011087889,18.7641248280732,101.589482579243,22.2441176289478,27063.102301,22106.72132,-4956.64252895959,-0.261547959593827,NA
61,62,10980.35654,108.880617893813,25.7380713393729,140.909970148311,39.2298064740596,28906.23997,17925.88343,-9137.48041895959,1842.87612104041,NA
65,66,2620.92704,111.858101751076,22.751834719069,114.410108777511,25.0861899028541,28909.352815,26288.425775,-774.93807395959,1845.98896604041,NA
45,46,1862.918557,101.589482579243,22.2441176289478,101.50090410302,22.4432925104552,28926.020858,27063.102301,-0.261547959593827,1862.65700904041,NA
46,53,34.34343425,101.50090410302,22.4432925104552,101.061547491127,22.6134926917974,28960.36429225,28926.020858,1862.65700904041,1897.00044329041,NA
66,69,64.66118007,114.410108777511,25.0861899028541,113.213872132302,24.5628576115011,28974.01399507,28909.352815,1845.98896604041,1910.65014611041,NA
53,59,49.25076031,101.061547491127,22.6134926917974,101.077004355288,22.6152328481142,29009.61505256,28960.36429225,1897.00044329041,1946.25120360041,NA
65,74,2730.09984,111.858101751076,22.751834719069,118.439019589301,27.3817383740553,29018.525615,26288.425775,-774.93807395959,1955.16176604041,NA
53,54,63.75486502,101.061547491127,22.6134926917974,101.771081343214,18.4706555759161,29024.11915727,28960.36429225,1897.00044329041,1960.75530831041,NA
62,63,121.659421,140.909970148311,39.2298064740596,141.52428330511,39.9701403488503,29027.899391,28906.23997,1842.87612104041,1964.53554204041,NA
69,70,57.46491029,113.213872132302,24.5628576115011,103.132210293051,25.4565879247544,29031.47890536,28974.01399507,1910.65014611041,1968.11505640041,NA
66,67,135.5543598,114.410108777511,25.0861899028541,112.279196341244,26.2195817154775,29044.9071748,28909.352815,1845.98896604041,1981.54332584041,NA
70,71,20.17999682,103.132210293051,25.4565879247544,103.041425919714,25.6245132707983,29051.65890218,29031.47890536,1968.11505640041,1988.29505322041,NA
63,64,26.03282176,141.52428330511,39.9701403488503,139.879522576002,37.8620187750011,29053.93221276,29027.899391,1964.53554204041,1990.56836380041,NA
59,60,45.22943136,101.077004355288,22.6152328481142,102.477181625947,20.7878794698093,29054.84448392,29009.61505256,1946.25120360041,1991.48063496041,NA
54,55,35.28167454,101.771081343214,18.4706555759161,101.905343698513,18.7643139224531,29059.40083181,29024.11915727,1960.75530831041,1996.03698285041,NA
74,75,43.60115608,118.439019589301,27.3817383740553,121.815097261997,29.7953385510981,29062.12677108,29018.525615,1955.16176604041,1998.76292212041,NA
46,47,136.9600458,101.50090410302,22.4432925104552,101.48824251363,12.9254809898221,29062.9809038,28926.020858,1862.65700904041,1999.61705484041,NA
71,72,16.59486236,103.041425919714,25.6245132707983,102.762846662533,25.6626739918986,29068.25376454,29051.65890218,1988.29505322041,2004.88991558041,NA
55,57,12.30524737,101.905343698513,18.7643139224531,102.26697372422,18.984326090398,29071.70607918,29059.40083181,1996.03698285041,2008.34223022041,NA
47,48,15.56477184,101.48824251363,12.9254809898221,106.106763179824,16.1051692059826,29078.54567564,29062.9809038,1999.61705484041,2015.18182668041,NA
72,73,14.13689224,102.762846662533,25.6626739918986,102.636456512255,24.0034918673073,29082.39065678,29068.25376454,2004.88991558041,2019.02680782041,NA
57,58,10.76171249,102.26697372422,18.984326090398,102.193052807053,18.9676511286632,29082.46779167,29071.70607918,2008.34223022041,2019.10394271041,NA
40,41,6976.594747,100.607011087889,18.7641248280732,100.551421097088,18.8164835083059,29083.316067,22106.72132,-4956.64252895959,2019.95221804041,NA
41,42,0.2706340621,100.551421097088,18.8164835083059,100.460787165124,18.6383599278324,29083.5867010621,29083.316067,2019.95221804041,2020.22285210251,NA
48,49,6.489994469,106.106763179824,16.1051692059826,106.196733633559,13.5354749904639,29085.035670109,29078.54567564,2015.18182668041,2021.67182114941,NA
42,43,1.765202022,100.460787165124,18.6383599278324,100.298131177229,18.7032459497768,29085.3519030841,29083.5867010621,2020.22285210251,2021.98805412451,NA
55,56,25.97757438,101.905343698513,18.7643139224531,102.001877505441,18.7824526086164,29085.37840619,29059.40083181,1996.03698285041,2022.01455723041,NA
67,68,40.73227282,112.279196341244,26.2195817154775,112.158765841912,26.2185338498243,29085.63944762,29044.9071748,1981.54332584041,2022.27559866041,NA
48,50,7.139898084,106.106763179824,16.1051692059826,106.653116213674,16.5406959101168,29085.685573724,29078.54567564,2015.18182668041,2022.32172476441,NA
43,44,0.5013908579,100.298131177229,18.7032459497768,100.395195672913,18.6622628828665,29085.853293942,29085.3519030841,2021.98805412451,2022.48944498241,NA
50,51,0.2912920415,106.653116213674,16.5406959101168,106.62626446263,16.5174758719049,29085.9768657655,29085.685573724,2022.32172476441,2022.61301680591,NA
51,52,0.05626220356,106.62626446263,16.5174758719049,106.623736446595,16.530551399838,29086.0331279691,29085.9768657655,2022.61301680591,2022.66927900947,NA
74,38,67.6793269,118.439019589301,27.3817383740553,119.281714949238,28.2730947881352,29086.2049419,29018.525615,1955.16176604041,2022.84109294041,SC2_KF294457.1
75,36,24.07817082,121.815097261997,29.7953385510981,122.273754208293,29.8892170170877,29086.2049419,29062.12677108,1998.76292212041,2022.84109294041,SC2_MG772934.1
75,37,24.07817082,121.815097261997,29.7953385510981,122.076840882402,29.9765371453139,29086.2049419,29062.12677108,1998.76292212041,2022.84109294041,SC2_MG772933.1
69,35,112.1909472,113.213872132302,24.5628576115011,114.45235034452,23.0646073532519,29086.20494227,28974.01399507,1910.65014611041,2022.84109331041,SC2_OQ175343.1
70,34,54.72603693,103.132210293051,25.4565879247544,103.345998632247,25.5632631882857,29086.20494229,29031.47890536,1968.11505640041,2022.84109333041,SC2_OK287355.1
71,30,34.54604011,103.041425919714,25.6245132707983,101.610716472016,25.2730866570813,29086.20494229,29051.65890218,1988.29505322041,2022.84109333041,SC2_OP963576.1
72,33,17.95117775,102.762846662533,25.6626739918986,102.238023278387,25.6526277984824,29086.20494229,29068.25376454,2004.88991558041,2022.84109333041,SC2_OK017806.1
73,31,3.81428551,102.636456512255,24.0034918673073,102.086695573795,22.4114892512382,29086.20494229,29082.39065678,2019.02680782041,2022.84109333041,SC2_OR233302.1
73,32,3.81428551,102.636456512255,24.0034918673073,102.267946150479,23.1891372679935,29086.20494229,29082.39065678,2019.02680782041,2022.84109333041,SC2_MW703458.1
67,29,41.29776751,112.279196341244,26.2195817154775,112.850020228124,26.0735829433138,29086.20494231,29044.9071748,1981.54332584041,2022.84109335041,SC2_OK017805.1
68,27,0.5654946913,112.158765841912,26.2185338498243,112.425620966473,26.1207421541844,29086.2049423113,29085.63944762,2022.27559866041,2022.84109335171,SC2_OK017803.1
68,28,0.5654946913,112.158765841912,26.2185338498243,111.8056985656,26.4558293132417,29086.2049423113,29085.63944762,2022.27559866041,2022.84109335171,SC2_OK017804.1
59,22,76.58989084,101.077004355288,22.6152328481142,101.444565668904,23.064351036156,29086.2049434,29009.61505256,1946.25120360041,2022.84109444041,SC2_MN996532.2
54,19,62.08578613,101.771081343214,18.4706555759161,101.744035686339,21.2592883107681,29086.2049434,29024.11915727,1960.75530831041,2022.84109444041,SC2_MZ081381.1
60,20,31.36045948,102.477181625947,20.7878794698093,101.196329317856,21.0409469253976,29086.2049434,29054.84448392,1991.48063496041,2022.84109444041,SC2_MN908947.3
60,21,31.36045948,102.477181625947,20.7878794698093,101.778366336952,21.349184833152,29086.2049434,29054.84448392,1991.48063496041,2022.84109444041,SC2_EPI_ISL_412977
