mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
35.3450097250864	15.6390845419799	1.81885021845299	1764.19475711393	2093.30254358595	4.02380469429964
49.292148847563	15.6758234098029	2.64162930970988	2539.91000779726	2860.048495051	4.42642627728966
57.4729325193134	15.1173574658059	2.27059479318943	2226.54517824587	2116.81357686408	3.3810713096644
41.0802921703079	12.8096831773051	2.21322657081387	1378.13477121131	1798.41387116147	3.60211929058305
59.423165401498	14.7716111573018	2.60837464115926	2121.98789389425	2022.59878688158	3.85297833294617
78.1609272847762	15.5763163146985	6.57221448016208	2081.1931127589	2090.10884137773	3.62999394967554
52.1655174979531	14.733255231593	2.51676408224154	2378.43527465345	2157.71159098989	3.99548346108842
54.0666733348481	13.9958075181306	2.33852213565769	1990.85426951846	1904.34635313012	3.59308849355947
46.038842928368	13.7338863708329	3.24376750056638	2423.3278155985	1887.45628234666	5.70795061180025
39.5494419209909	13.2760359878902	1.80982872700532	1267.98208191846	1890.69007562643	3.21242390268245
37.4397612087816	13.3530345014801	1.83880917991577	1380.18885838214	1728.36595815349	3.30742148475804
38.1782236696282	14.2820813110747	2.17489550997156	1981.35423175661	2076.06283474967	3.82108892103976
38.4108404355389	12.5202629386348	1.96345387465638	1778.13654338246	1694.50878982068	3.48423612142365
33.2861367028493	11.3399722168086	1.6634970579622	1350.9586063051	1617.15656962571	4.77773307314865
40.4870489586109	11.9317740125534	1.99011019500705	1298.48389483599	1639.12867503266	3.45804693480794
38.9668493958829	12.3291313894393	2.83227271400587	1218.68899201154	1804.77129725485	4.30105871641854
62.4462370680912	13.2776434251047	5.66830221524722	1628.24880751712	1789.39082969917	4.01277475536312
56.5048917344722	14.394387740719	3.25945338228524	1698.09402601058	1989.36214068427	3.61860595765332
55.751108338189	14.6097208302302	3.33253885032925	1956.00917049274	2037.92851818153	3.93079554192598
51.874642123544	15.4701516364686	2.72390508741576	1762.77223496831	2096.94166850333	3.30682285360776
