node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
41,42,228.497717641066,109.211959536895,27.7713304063541,113.268533054268,30.3446637224595,228.497717641066,0,1175.90134431716,1404.39906195823,NA,main,main
41,57,223.095980701637,109.211959536895,27.7713304063541,109.014473998399,28.4189093571158,223.095980701637,0,1175.90134431716,1398.9973250188,NA,main,main
57,58,23.4167416705438,109.014473998399,28.4189093571158,108.951194516369,28.8037544492993,246.512722372181,223.095980701637,1398.9973250188,1422.41406668934,NA,main,main
42,43,257.899375041239,113.268533054268,30.3446637224595,111.9108256821,27.9633698816107,486.397092682305,228.497717641066,1404.39906195823,1662.29843699947,NA,main,main
43,44,206.878101787522,111.9108256821,27.9633698816107,121.411883550659,28.8600914926202,693.275194469827,486.397092682305,1662.29843699947,1869.17653878699,NA,main,main
42,54,470.768294526273,113.268533054268,30.3446637224595,138.066540230057,34.1881844768581,699.266012167339,228.497717641066,1404.39906195823,1875.1673564845,NA,main,main
58,59,470.916681503302,108.951194516369,28.8037544492993,99.3714395786218,18.2807393787939,717.429403875483,246.512722372181,1422.41406668934,1893.33074819265,NA,main,main
43,46,251.515095907267,111.9108256821,27.9633698816107,111.900231890988,27.421451062699,737.912188589572,486.397092682305,1662.29843699947,1913.81353290674,NA,main,main
59,60,31.9516029260107,99.3714395786218,18.2807393787939,100.919861474137,20.0678793265832,749.381006801493,717.429403875483,1893.33074819265,1925.28235111866,NA,main,main
60,67,11.6383655580499,100.919861474137,20.0678793265832,102.627673121371,20.6274179695401,761.019372359543,749.381006801493,1925.28235111866,1936.92071667671,NA,main,main
60,61,17.7181103434224,100.919861474137,20.0678793265832,100.917677970697,20.1703115069286,767.099117144916,749.381006801493,1925.28235111866,1943.00046146208,NA,main,main
46,47,29.8663771257138,111.900231890988,27.421451062699,101.887898739384,24.523686415754,767.778565715286,737.912188589572,1913.81353290674,1943.67991003245,NA,main,main
44,45,75.495490329982,121.411883550659,28.8600914926202,121.459996193416,29.0228279414494,768.770684799809,693.275194469827,1869.17653878699,1944.67202911697,NA,main,main
47,48,19.8926566490134,101.887898739384,24.523686415754,102.229865012918,24.9501256881975,787.671222364299,767.778565715286,1943.67991003245,1963.57256668146,NA,main,main
46,51,51.9130322014017,111.900231890988,27.421451062699,112.6992041081,27.1514677128071,789.825220790974,737.912188589572,1913.81353290674,1965.72656510814,NA,main,main
67,68,34.2382512723497,102.627673121371,20.6274179695401,102.863146737093,20.8519198154463,795.257623631893,761.019372359543,1936.92071667671,1971.15896794906,NA,main,main
48,49,19.3663100289314,102.229865012918,24.9501256881975,101.524493193489,22.6496649462285,807.03753239323,787.671222364299,1963.57256668146,1982.93887671039,NA,main,main
54,55,112.305152749614,138.066540230057,34.1881844768581,138.278986382866,35.6950985076622,811.571164916953,699.266012167339,1875.1673564845,1987.47250923412,NA,main,main
67,71,50.9358425962516,102.627673121371,20.6274179695401,107.205939947887,16.872540644597,811.955214955795,761.019372359543,1936.92071667671,1987.85655927296,NA,main,main
51,52,23.3078446502367,112.6992041081,27.1514677128071,111.940992949937,26.8714205540909,813.13306544121,789.825220790974,1965.72656510814,1989.03440975837,NA,main,main
61,64,50.4769486655515,100.917677970697,20.1703115069286,101.40744317539,21.2676041910886,817.576065810467,767.099117144916,1943.00046146208,1993.47741012763,NA,main,main
64,65,10.2058828142831,101.40744317539,21.2676041910886,101.462969731231,21.1849922626984,827.78194862475,817.576065810467,1993.47741012763,2003.68329294191,NA,main,main
61,62,66.3708411605714,100.917677970697,20.1703115069286,102.355104898115,19.2592882056625,833.469958305487,767.099117144916,1943.00046146208,2009.37130262265,NA,main,main
