node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
204,205,2.39413175739115,103.725871119633,23.9687712463922,103.760636933966,24.0866430331598,528.997086033002,526.602954275611,1976.02474608255,1978.41887783994,NA,main,main
150,151,5.47842516122469,120.217924919524,28.8636786234475,117.575348806111,27.0301004164793,530.255126227281,524.776701066056,1974.198492873,1979.67691803422,NA,main,main
205,214,3.76869886147015,103.760636933966,24.0866430331598,102.44446750828,23.6282189101159,532.765784894472,528.997086033002,1978.41887783994,1982.18757670141,NA,main,main
184,185,7.34548190161729,112.693792588548,35.0707089731743,111.800763153364,35.4607322916831,534.985302471577,527.63982056996,1977.0616123769,1984.40709427852,NA,main,main
214,216,2.40533267721797,102.44446750828,23.6282189101159,101.866858744852,24.5980986129515,535.17111757169,532.765784894472,1982.18757670141,1984.59290937863,NA,main,main
204,247,10.0174522431395,103.725871119633,23.9687712463922,109.031304911431,22.8299776360196,536.62040651875,526.602954275611,1976.02474608255,1986.04219832569,NA,main,main
274,275,3.9810247182897,100.938827593145,21.9848759762855,102.185949986396,19.5395948296498,538.19583751538,534.21481279709,1983.63660460403,1987.61762932232,NA,main,main
216,219,3.4813580728519,101.866858744852,24.5980986129515,103.088397646354,25.0147080655348,538.652475644542,535.17111757169,1984.59290937863,1988.07426745148,NA,main,main
151,152,8.89621497697497,117.575348806111,27.0301004164793,117.374918620783,26.8003898382485,539.151341204256,530.255126227281,1979.67691803422,1988.5731330112,NA,main,main
152,154,1.66986761461729,117.374918620783,26.8003898382485,117.386840532007,26.8147263597941,540.821208818873,539.151341204256,1988.5731330112,1990.24300062581,NA,main,main
152,153,1.77322679528199,117.374918620783,26.8003898382485,117.150905597281,26.7490865735754,540.924567999538,539.151341204256,1988.5731330112,1990.34635980648,NA,main,main
247,248,4.53103494127453,109.031304911431,22.8299776360196,111.293693680642,23.231577815883,541.151441460025,536.62040651875,1986.04219832569,1990.57323326697,NA,main,main
205,206,12.5087733204362,103.760636933966,24.0866430331598,103.835202471661,24.183218378578,541.505859353438,528.997086033002,1978.41887783994,1990.92765116038,NA,main,main
219,220,4.41850668896767,103.088397646354,25.0147080655348,103.013717864186,25.1308011770328,543.07098233351,538.652475644542,1988.07426745148,1992.49277414045,NA,main,main
248,249,3.63479008147873,111.293693680642,23.231577815883,111.647091770746,23.2717290335571,544.786231541504,541.151441460025,1990.57323326697,1994.20802334844,NA,main,main
216,217,10.0809922835572,101.866858744852,24.5980986129515,101.808324527462,24.6645901739514,545.252109855247,535.17111757169,1984.59290937863,1994.67390166219,NA,main,main
154,159,5.93047402890776,117.386840532007,26.8147263597941,113.5539162609,22.3683151278579,546.751682847781,540.821208818873,1990.24300062581,1996.17347465472,NA,main,main
220,221,4.16052568526807,103.013717864186,25.1308011770328,102.756886564663,24.8908172178139,547.231508018778,543.07098233351,1992.49277414045,1996.65329982572,NA,main,main
185,186,12.9204866467512,111.800763153364,35.4607322916831,112.621546606789,35.5077169365516,547.905789118328,534.985302471577,1984.40709427852,1997.32758092527,NA,main,main
159,160,3.09279737858068,113.5539162609,22.3683151278579,114.114356271583,22.3431757982675,549.844480226361,546.751682847781,1996.17347465472,1999.2662720333,NA,main,main
154,155,9.31843781104302,117.386840532007,26.8147263597941,116.758813062372,27.3368233994578,550.139646629916,540.821208818873,1990.24300062581,1999.56143843686,NA,main,main
274,277,16.103371160228,100.938827593145,21.9848759762855,100.860643084941,21.9207779259326,550.318183957318,534.21481279709,1983.63660460403,1999.73997576426,NA,main,main
179,180,10.8234073007031,109.731566357983,29.1711743805837,111.274706872714,30.9320014566003,551.348843634188,540.525436333485,1989.94722814043,2000.77063544113,NA,main,main
221,241,6.38620626667759,102.756886564663,24.8908172178139,102.589349598971,24.9159419801414,553.617714285455,547.231508018778,1996.65329982572,2003.0395060924,NA,main,main
160,161,4.24067605871262,114.114356271583,22.3431757982675,114.235183049695,22.4189049276753,554.085156285074,549.844480226361,1999.2662720333,2003.50694809201,NA,main,main
