node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
218,238,2.51513921147885,111.964656589519,23.5565238857852,102.785263135726,24.8055614432225,558.463256820143,555.948117608664,1975.6384579193,1978.15359713078,NA,main,main
238,247,2.20392922677976,102.785263135726,24.8055614432225,102.825497242549,24.8039287803218,560.667186046922,558.463256820143,1978.15359713078,1980.35752635756,NA,main,main
247,276,0.368930759151162,102.825497242549,24.8039287803218,103.057149214578,24.611336082546,561.036116806073,560.667186046922,1980.35752635756,1980.72645711671,NA,main,main
168,169,4.87688667081161,119.185739184167,27.9714800032019,118.447241005909,27.5554384490708,561.193736148144,556.316849477332,1976.00718978797,1980.88407645878,NA,main,main
218,219,6.18806894948122,111.964656589519,23.5565238857852,112.184931477826,23.6574334653059,562.136186558145,555.948117608664,1975.6384579193,1981.82652686878,NA,main,main
247,248,1.50763115258052,102.825497242549,24.8039287803218,102.705459665338,24.6010513291915,562.174817199503,560.667186046922,1980.35752635756,1981.86515751014,NA,main,main
169,172,4.26106039443001,118.447241005909,27.5554384490708,118.538444792488,27.4180857364304,565.454796542574,561.193736148144,1980.88407645878,1985.14513685321,NA,main,main
200,201,6.5405654751613,112.508190317709,34.9989224915303,112.604254244945,35.0481289761018,565.999881280009,559.459315804848,1979.14965611548,1985.69022159064,NA,main,main
172,173,1.49830723221601,118.538444792488,27.4180857364304,115.242771246109,24.7256269825411,566.95310377479,565.454796542574,1985.14513685321,1986.64344408543,NA,main,main
173,174,0.496045759965469,115.242771246109,24.7256269825411,115.239209601013,24.7427548944962,567.449149534755,566.95310377479,1986.64344408543,1987.13948984539,NA,main,main
238,239,9.03973883182837,102.785263135726,24.8055614432225,102.76513020696,24.8561993926029,567.502995651971,558.463256820143,1978.15359713078,1987.19333596261,NA,main,main
219,220,5.37171083409763,112.184931477826,23.6574334653059,112.164292104323,23.5741028910107,567.507897392243,562.136186558145,1981.82652686878,1987.19823770288,NA,main,main
