node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,44.7900625245222,112.282823067073,28.8009978306856,111.730740795345,30.1565727931794,44.7900625245222,0,1334.24891062711,1379.03897315163,NA
143,268,266.67853089899,112.282823067073,28.8009978306856,112.752251577563,25.2059747517167,266.67853089899,0,1334.24891062711,1600.9274415261,NA
144,145,511.812357632406,111.730740795345,30.1565727931794,111.100093527849,31.4580470082475,556.602420156929,44.7900625245222,1379.03897315163,1890.85133078404,NA
145,146,10.1111121461337,111.100093527849,31.4580470082475,111.270596811697,31.4706938523577,566.713532303062,556.602420156929,1890.85133078404,1900.96244293017,NA
145,209,18.7083830644944,111.100093527849,31.4580470082475,102.668695355026,24.4049899066384,575.310803221423,556.602420156929,1890.85133078404,1909.55971384853,NA
268,269,309.217484674707,112.752251577563,25.2059747517167,101.471880295454,17.5076105046536,575.896015573698,266.67853089899,1600.9274415261,1910.14492620081,NA
146,147,25.2839014788615,111.270596811697,31.4706938523577,111.133521790921,31.3101268956366,591.997433781924,566.713532303062,1900.96244293017,1926.24634440903,NA
209,210,21.5015286242712,102.668695355026,24.4049899066384,102.798688325445,24.1932741333421,596.812331845694,575.310803221423,1909.55971384853,1931.0612424728,NA
147,148,19.582266887256,111.133521790921,31.3101268956366,111.975600081952,30.5255830733982,611.57970066918,591.997433781924,1926.24634440903,1945.82861129629,NA
147,156,29.8308176593045,111.133521790921,31.3101268956366,106.584429914187,32.7012580792458,621.828251441228,591.997433781924,1926.24634440903,1956.07716206834,NA
209,212,48.6088769754227,102.668695355026,24.4049899066384,103.533752998554,24.3750296561652,623.919680196846,575.310803221423,1909.55971384853,1958.16859082395,NA
148,154,14.7428677662345,111.975600081952,30.5255830733982,111.759384064508,30.4849364792867,626.322568435414,611.57970066918,1945.82861129629,1960.57147906252,NA
156,157,7.72491747188526,106.584429914187,32.7012580792458,106.51758608904,32.2049838155157,629.553168913114,621.828251441228,1956.07716206834,1963.80207954022,NA
212,213,6.04956245415131,103.533752998554,24.3750296561652,104.052610584565,24.7316555990011,629.969242650997,623.919680196846,1958.16859082395,1964.21815327811,NA
269,270,55.7177853977604,101.471880295454,17.5076105046536,101.607367764952,18.2294969650384,631.613800971458,575.896015573698,1910.14492620081,1965.86271159857,NA
146,172,71.3317108303059,111.270596811697,31.4706938523577,111.604321350251,30.5692254150549,638.045243133368,566.713532303062,1900.96244293017,1972.29415376048,NA
213,243,10.7456917987485,104.052610584565,24.7316555990011,104.838721368518,25.4948194650953,640.714934449746,629.969242650997,1964.21815327811,1974.96384507685,NA
243,253,3.03925092678615,104.838721368518,25.4948194650953,104.777032462696,25.4677626146395,643.754185376532,640.714934449746,1974.96384507685,1978.00309600364,NA
172,175,7.89476275594841,111.604321350251,30.5692254150549,116.412443223593,28.0729245013546,645.940005889317,638.045243133368,1972.29415376048,1980.18891651643,NA
157,158,17.5926924276271,106.51758608904,32.2049838155157,106.105826009472,32.7806016579127,647.145861340741,629.553168913114,1963.80207954022,1981.39477196785,NA
175,176,3.58022175895221,116.412443223593,28.0729245013546,114.193058055226,22.536540929929,649.520227648269,645.940005889317,1980.18891651643,1983.76913827538,NA
176,177,0.67057603816712,114.193058055226,22.536540929929,114.154819727234,22.4905013785891,650.190803686436,649.520227648269,1983.76913827538,1984.43971431354,NA
158,159,3.92962274576605,106.105826009472,32.7806016579127,111.04149567513,35.7571513948211,651.075484086507,647.145861340741,1981.39477196785,1985.32439471362,NA
270,271,21.1139741895166,101.607367764952,18.2294969650384,103.924407496984,20.2089325775981,652.727775160975,631.613800971458,1965.86271159857,1986.97668578808,NA
210,211,56.741569066911,102.798688325445,24.1932741333421,98.5714926627823,25.0645643346861,653.553900912605,596.812331845694,1931.0612424728,1987.80281153971,NA
213,214,23.82544685785,104.052610584565,24.7316555990011,103.926548862212,24.9658727767645,653.794689508847,629.969242650997,1964.21815327811,1988.04360013596,NA
