node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,91.1851719258631,109.516926122137,22.1844190237208,109.583871344199,22.1191647079573,91.1851719258631,0.0,1500.44998759092,1591.63515951679,,main,main,9.994895122729112,0.10961096976222548
30,40,7.88138854149634,109.516926122137,22.1844190237208,109.093449152446,23.7559498931495,7.88138854149634,0.0,1500.44998759092,1508.33137613242,,main,main,179.37246999492427,22.758993424890722
31,32,127.215112129395,109.583871344199,22.1191647079573,110.332299634967,25.7521226771194,218.400284055258,91.1851719258631,1591.63515951679,1718.85027164618,,main,main,409.5237788908612,3.2191441098155074
40,41,238.411173758306,109.093449152446,23.7559498931495,111.278800404721,26.5020326010042,246.292562299802,7.88138854149634,1508.33137613242,1746.74254989073,,main,main,375.61551205248554,1.5754945799363964
41,46,142.356909528873,111.278800404721,26.5020326010042,109.293231159313,25.2101417819621,388.649471828675,246.292562299802,1746.74254989073,1889.0994594196,,main,main,245.1417286822693,1.7220219903168759
46,47,17.5924461277796,109.293231159313,25.2101417819621,109.872860558924,27.6095633296913,406.241917956455,388.649471828675,1889.0994594196,1906.69190554738,,main,main,272.05787321682664,15.464471014478756
32,33,207.175777702127,110.332299634967,25.7521226771194,109.104422106257,25.2482387546286,425.576061757385,218.400284055258,1718.85027164618,1926.02604934831,,main,main,135.48068684534522,0.6539407663773152
47,49,43.8796657687021,109.872860558924,27.6095633296913,109.315702267765,26.6553331998246,450.121583725157,406.241917956455,1906.69190554738,1950.57157131608,,main,main,119.2918653023883,2.7186138092117194
33,34,37.1519289578161,109.104422106257,25.2482387546286,111.499468949224,27.5444091452988,462.727990715201,425.576061757385,1926.02604934831,1963.17797830613,,main,main,349.0204782261656,9.394410681137405
49,50,19.5361933991605,109.315702267765,26.6553331998246,108.499066426915,26.4201891945675,469.657777124318,450.121583725157,1950.57157131608,1970.10776471524,,main,main,85.45209276272845,4.3740400709997305
40,55,472.085948723892,109.093449152446,23.7559498931495,103.77911091223,20.0210972076825,479.967337265388,7.88138854149634,1508.33137613242,1980.41732485631,,main,main,687.3566095863404,1.4559988736041651
34,36,22.787715740182,111.499468949224,27.5444091452988,109.908614283282,27.5595417595158,485.515706455383,462.727990715201,1963.17797830613,1985.96569404631,,main,main,157.12971230698872,6.895369158476862
34,35,30.4526693155106,111.499468949224,27.5444091452988,122.344254814597,30.2710459070689,493.180660030711,462.727990715201,1963.17797830613,1993.63064762164,,main,main,1099.4298677679449,36.102906329067416
36,37,9.03481706271139,109.908614283282,27.5595417595158,108.717005497554,26.879434858598,494.550523518094,485.515706455383,1985.96569404631,1995.00051110902,,main,main,140.0459023221446,15.500690423511042
