mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
31.1405926724631	21.0117109748097	1.50577062378037	3799.89274256615	5025.87722995987	3.53237618688427
29.4102576197273	24.452905696033	1.69061039907554	4267.57615027498	5463.34017500682	4.41218026770848
22.4151513604094	19.3185445919142	1.79908175200142	3954.65845832759	4918.59364200907	4.17674859684458
54.5811190745581	23.7530755223467	3.31546208116638	14903.5014110884	5549.27058571101	5.82283197272837
28.3958630104191	17.0781347174965	2.08184935994131	4567.20852981889	3865.03153642064	5.21414765557228
37.4593746554818	18.083796358029	2.16473482039255	4046.75258606665	4446.86513714503	4.2815873145999
57.6567924594749	27.2246766791576	1.81206221698999	6618.27329103471	6335.8838608754	3.79939613182471
71.7787238887867	22.8582332752766	3.11794151078806	9605.7616586361	5318.6133802026	5.55200029007197
30.0994892217574	19.9580209192311	1.90098360023648	4269.84716562321	4427.82750580042	4.22678313344794
40.8365489996894	26.9010101674928	1.46858455063365	5059.83510147103	6421.50322137381	3.50140924690793
34.2627355995029	23.3170010532986	1.8437483334718	5398.34867960972	5225.77198208455	4.43114606117634
37.4230894534916	22.029239786587	2.4016386205217	8015.00745386432	5423.59951862296	4.88610817411673
41.3932716254669	15.3067366040686	2.0852147588739	5745.85471801274	3679.10181661158	5.17855941033474
34.9125213994387	25.5085016322941	1.69651151782602	5613.7301540848	5909.52071293951	4.50776130293469
35.9614296346458	20.1238248877685	2.13671017130708	3893.9411068172	4711.63573991954	3.89106519187085
39.5986189975195	24.3775028355863	1.72731418286266	5465.6753592546	5035.85073451678	4.88444206306585
22.9543437924964	19.1209098243192	1.79025654764091	3215.33178426267	4322.64526113894	3.92297864203264
31.9474969604013	20.5430922341647	1.5600195853202	3665.18045399942	4586.46802804354	4.08496513147062
46.3914551928932	21.0210904907026	1.52022830251234	3868.40801712351	5201.87955356823	3.84113259549221
36.1251965442415	19.9985174085071	1.56208737891049	2788.18217305111	4162.81834164981	3.65387626476714
66.0525385181817	22.396737623178	3.45975602299391	4152.82744718812	5107.78342492249	4.21154139286492
21.7511666381147	20.6795440906565	1.67314329880031	3167.82086765701	4515.36359779917	4.17029842926894
197.918854435452	23.1278997693017	4.93511360925492	8451.06761099591	5562.21602590083	4.01181296877638
35.3519616910552	19.1237837519334	2.88624410415754	5029.89790225718	4719.3688993537	4.90658605104041
22.092559206927	16.429422125724	2.10731320014547	3320.09091282762	4114.98471289942	4.46667467767975
58.6684226857651	25.567972373999	1.55822048231828	7116.51283326393	5819.35167481672	4.16509459419649
35.9928862094744	19.1297473101817	1.56329818709087	3844.01166984999	4938.44527334056	3.74248365836681
58.6616798257811	25.5160738910723	2.21319235541912	8386.20953969554	6279.01085750279	4.57384562385402
33.3307860623117	30.3938791583212	1.25997593051442	4406.81852931153	8844.67210167828	2.28161440236753
31.4626013536149	19.2557750707259	1.6426502648883	3666.22803971357	3717.4371468123	3.28255320846692
30.1022525788755	21.3294188711712	1.72169805340563	4379.1790484048	5333.61750471955	4.03744600593603
37.7556732203578	25.7897222429512	1.72909294925236	5048.88169560019	6336.81131521284	4.07920931181405
58.2820224785605	23.4583994621939	2.46747812908418	4952.35920718449	5055.4811050488	3.50752540771423
39.8544457970472	31.1718612003591	2.2951225274913	4933.45313021419	8169.78046034891	2.54823374553874
33.7055562507581	17.9974646623206	1.6204485516074	3078.23862474587	3463.17729868759	3.3324740285886
46.5666147574592	25.6523086683647	2.25417510547123	8627.46235521341	6201.15120278914	4.97352908868433
32.4555867191578	21.012097244953	1.9689608778449	5335.90027011636	4162.33930458349	4.81120189530604
39.2827311677681	31.0001006570663	1.38674058064621	5083.6074457256	6571.11621761129	3.55096622793027
44.2980312359152	26.9484873430137	1.74046907144653	6814.16011925493	6623.34778979098	3.4526227483995
37.662576376673	17.930730426052	2.24028893029326	6526.77793807674	4582.75198606445	5.47998835043216
31.9859393949984	24.2682668054187	1.12348426682847	3320.75364522808	5380.23426215681	3.34965373378352
16.385719129588	15.6903381046109	1.6165278769583	2218.43734304331	3449.28624285275	4.13677486704707
36.6928985590046	23.6332262661495	1.6218665151038	5782.1497425645	5382.30565608715	4.10281940290423
