mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
47.902773689477	12.9641183393729	2.69207958431742	2284.39130202364	1796.29055903474	5.32840256736735
36.0983202168094	13.2179311752498	2.09608232664227	1748.07018439799	1455.75167911253	5.17693404335864
43.5776095265974	13.6511065497852	2.65615453576964	2035.65247343936	1837.99158489301	6.02368200502086
43.7282966563157	13.1555875421744	3.26935532043139	1745.27868475871	1506.43258544738	3.62960493388465
41.143621445411	13.1227440350258	1.85056960971542	1404.60031952381	1516.92714955086	3.12528459426729
47.8776891737645	15.2619841276524	1.9796868845969	2012.72252314456	1735.98595964828	3.28002958116376
51.9206479574082	15.0769421850756	2.99113147016176	2530.44915076106	1730.91901961674	6.51806368897316
49.1125586410773	15.1498759234353	3.31023178183162	2061.76393576878	2149.89867329024	4.088508027373
53.2675497240136	14.1922817709463	3.29350888967064	2416.80900530876	1637.0768093712	5.95988301172583
42.8419291740735	12.9774954190978	2.07358970508009	1464.12711246139	1371.69609942653	4.12387889445957
41.2421267136055	14.3521483798359	2.25226795745074	2078.52039773999	1823.44395700396	5.04638794373628
37.1128857731492	13.4900423140647	2.67779355683561	2079.17531544213	1730.48591391094	5.50661088048105
58.7834417831265	13.5096640568236	2.91731850629194	1667.85001650936	1749.48011625925	3.81438954739818
33.40270750184	13.1258702243197	2.58385650115764	1338.60199976046	1543.7283091805	3.46714501083224
44.6401226064384	12.7583708121797	2.84733650463051	1319.2885017957	1541.71775937237	3.58581854649515
29.9630284419177	12.5666138178353	1.74718980099251	1262.3999811119	1639.51475926045	4.44593108745569
32.9908971972975	12.1549552160242	2.06483620208537	1234.94734000364	1357.08236217985	3.47794353832365
41.1636218670755	13.2536333929896	3.28144217649299	2050.86183591093	1783.2232867928	7.91510713392538
37.1875445078387	12.520100723063	2.82157234178168	1494.59877944407	1463.93899614831	4.48124063375675
38.605124021676	12.1533004695699	2.10013021453886	1298.37608772852	1654.70777130045	3.63628330296965
28.4261320128391	10.7661568167005	1.82074810449465	1217.76330777558	1399.93322772425	4.47299339489713
30.9856004666669	9.20188304499583	2.35676978081446	1139.83019774843	934.065979403376	6.05483675591668
26.3473113192449	11.0577432230597	1.90525012767332	1124.18967758302	1403.09061575887	3.72309080835245
36.6487112855548	12.3402971617278	1.94457389277237	1410.9099067947	1360.20376802531	4.1120490592623
33.3328611744768	10.9703543736787	2.13289946633527	1298.56520378558	1313.20189408636	4.23164267540364
50.4063616700713	11.703411632075	3.77282164741563	1724.13205768101	1251.37218179052	4.56336452019945
51.6740554212869	11.981246393847	5.58193107880892	1208.69425250174	1650.64344592294	3.84351966111169
34.7396796118725	11.6649837774389	2.14080023127317	1211.61415239928	1286.84056805152	3.31442121502595
40.782984245486	10.7032605790962	2.75928574881714	1434.80276075671	1257.94820342101	3.6483205591569
48.2478181841946	10.49041066069	3.33205192312357	2075.1132878748	1344.27282827553	7.45281537304395
23.4321229365505	9.81516479727452	2.19545903666706	1097.34188657338	1298.82619240609	4.20808233393439
42.3892001153835	10.825604479175	3.45998333690331	2073.11418612231	1437.24270564816	5.10208664122679
39.718942671867	11.6691759532703	2.95181367669107	1416.22678468082	1411.6254472898	3.2752851694766
29.3270006440231	9.6916356029626	2.45282679320674	1156.77435813989	1238.87080594196	4.17852749986577
56.8050892730892	12.5981087562207	5.04591618735359	2910.86655301714	1561.6838740376	7.23450900389174
28.8369893157098	11.2685188436747	2.57051082246775	1159.51821488462	1309.42765838234	4.45088789159379
58.7311419574134	11.7624064043845	6.43043983018879	3162.46566468611	1691.22456158164	8.34623265181585
33.0433265270901	10.6448460075411	2.7204835608998	1616.64446668569	1340.83304697255	5.27355023704693
35.3067160609103	11.9924042250235	2.29639695899987	1323.95112857284	1445.76658946468	3.80574297732075
32.2241891799134	12.2305037165046	2.29472774878547	1259.32097788803	1541.85431345915	3.79894160551676
84.4584694980757	11.4669002173003	7.37847640950265	3339.79536594578	1539.37636506147	7.23389183925003
44.2327108246882	11.5755983665755	3.58652096059271	1398.63660745854	1372.3744782137	4.37202631826283
39.1759653005794	11.5622200269698	2.67824337749958	1964.99596415495	1336.37591590572	6.48337315520622
35.5245808637964	13.0799500807103	2.12442764704312	1259.68001318275	1383.3248131307	3.30233167285403
46.2729345975695	13.7681346960564	3.34881301081596	1656.98695519882	1749.49470525418	3.53529732146468
58.8052474006828	11.8029237237508	5.29042487989911	1256.06858915281	1415.25763425152	3.99936448482057
34.1999101812424	12.2720767199469	2.22908819275569	1427.78637789679	1608.08746139785	4.83001575779577
53.2481142031578	13.6692359599702	4.16149197304381	1835.90447503651	1810.72553415884	6.17809611574304
34.1585743968182	12.5756234416306	1.76949713426682	1492.97173349997	1650.01325028433	3.74732620111988
51.6235523525626	12.5776623316778	3.50301207676051	1486.57339390284	1534.25279299222	2.82297876812252
38.713552580691	13.1020127464048	2.96636699621033	1578.29556077903	1861.59640131921	3.72208979681146
44.731143311323	11.4358858797983	2.55710666197985	1825.54307732355	1237.74045969118	4.49874257088961
44.230374444241	12.3934329754605	3.16447778713208	1636.16220657464	1494.42086072148	3.41369004597266
39.6199531043622	10.0961051255356	3.22469656410274	1709.68719310099	1195.61038854273	4.44128262934489
41.3634147996946	10.0250286275428	3.89625577218625	1428.21715792141	1118.97829719823	4.18354994058981
35.2346434132526	9.8304290358049	2.44941972415476	1556.54780845968	1042.31633865422	5.19636592295741
44.4930996831523	10.7659812929793	2.7510800151966	1684.00646240527	1160.98570006285	3.48748054466276
37.8271719824065	10.3010031902072	2.87481409812656	1632.96775511621	1064.28856084907	4.89371110542299
35.2179130098019	10.2680325483418	2.37187224119704	1337.30405960262	1002.42454916115	3.12042863365352
34.7290834517561	11.2338404087025	2.15641002768152	1465.27420340983	1411.96649600268	4.94330470947385
29.4158029600276	11.44855772636	1.97894305449573	1395.78767558421	1315.35216775737	3.5346565269479
46.7585266543471	12.3249627881576	2.85264312602563	1873.51655347446	1371.78012131011	3.99917914293585
31.2513261256416	12.379787422842	1.84380779964481	1483.82562300333	1541.377028478	4.00481556801454
35.6855968911191	10.0474460560311	2.68212866303547	1443.34778906243	1089.8651370427	4.12668183429847
30.344426482983	11.5312237766268	2.22645028111702	1331.52722299516	1426.86695849212	4.90284449791942
37.2261227175206	10.8471157869783	2.35244197981994	1201.23297054613	1313.61167380628	3.44779569981464
31.619806569142	11.2640337664078	3.32371026080652	2676.55683683441	1447.67690588649	8.87879531854423
31.3729311876984	10.273237418066	4.4420786930016	1398.88893254989	1172.07907264594	5.3068054900598
29.5842798957367	10.0348260777402	2.31302275011394	1098.72729583276	1273.26103885268	4.80328585827502
37.6896653425868	11.2259640751824	2.35897096361793	1025.33570500488	1157.56132865148	3.38966445688716
39.3526951241156	11.2361800282688	2.54000804986843	1610.81565113043	1411.8813711207	4.68569620388689
72.6970142822752	12.0800954989273	7.3772413091762	1390.65195477172	1441.39644763179	3.0773863217228
36.6516403038575	11.3422496546709	2.86876525529489	1184.65465686423	1434.31764201886	3.85430679300714
