mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
54.7449434952246	20.9952612842397	1.93406519825612	3342.86562044615	2926.88713868882	6.03508131226799
51.5027693819885	22.0166011950438	2.06506590934904	2295.80091472175	2814.13208849345	3.52863434691469
46.141032710298	20.1650586807951	1.71129497794592	2820.04415069706	2641.57201965729	4.96086882830114
69.8542661631631	20.6713280311245	5.26845076974079	4875.54291311941	2869.73568105696	8.37246582766877
63.2731701866986	20.1585848116734	2.50144617217221	3219.9486052711	2685.03208226446	4.53351803776173
44.6233876516124	20.6480500187445	1.92250479545434	2511.18297883234	3529.18458855915	5.62554739143765
110.928399997347	19.5187135158878	7.31674409536908	5133.07156217908	2638.70494705453	8.73545159212534
58.3657192265585	22.9053442048513	2.44998295230231	3834.43014967191	3802.47306421318	5.31000401235878
48.487284185742	20.4213372533743	2.30632928011649	3513.26732377281	3450.65590562449	6.98737831878784
46.7378421993171	19.609281956304	2.16881689469011	2651.56486950533	2887.01031611865	5.82522588811137
48.0983526447272	20.4817575751913	1.9230231218578	2750.15676986617	2847.75391870167	5.44816917451064
57.236885486843	21.1287937215394	2.04562851903815	3851.22622919567	3363.74699089858	6.43401374782522
49.9873730146596	17.946796153711	2.19378562768393	2741.34178280712	2612.77543075384	5.70181728565866
59.3554623143783	24.7244086542047	2.02038265951754	3717.74168477171	3654.59135243959	5.70567976839588
58.8326998136317	19.4669566715553	2.57625207168337	2265.51064743948	2752.03497948912	3.84327731977959
47.3103951236029	18.2271418965621	2.39920961290009	3249.59425131715	2500.7093596226	6.84254182612284
40.9570072229229	18.4112656740754	1.48304419421703	1839.51988851868	2234.52568109487	4.12226094302784
51.3460488764778	19.5904256333614	1.9105731116193	2345.12571697882	2695.67587903914	3.83317140978069
58.7489226818972	22.3667888228531	1.83887081809919	4099.30746131967	3217.13468590006	5.60835269158588
49.4767486143112	21.2404493235259	1.97294677547671	3535.3442207982	3298.78111414827	5.22688984935197
61.5285784677592	19.0635257621787	2.43108416476043	3062.85442375513	2542.54960840895	5.9255940342882
57.3651280525086	18.075300097382	3.11592641367912	1980.70778720759	2318.70106829589	4.0959865239831
50.027086348523	19.049358199691	2.11753302277446	2945.00702037551	2681.11024286769	5.79152164346379
47.074069445881	21.8498998438605	1.92403860835181	3063.84621988522	2802.25051604856	4.76672741908503
70.7154317724001	19.3447475371124	2.78871879678596	4822.40402789497	2507.0415114637	6.95319385226288
52.8127916468667	18.8988369048464	2.04556135159252	2433.65681787615	2237.90771108876	5.34853816661647
64.4083679897625	19.3385388619477	2.3954071589723	2804.47030197777	2427.44163281804	5.76821202310916
48.1512787651429	18.1102483361895	2.23187476474625	2338.15708197778	2221.02887243224	4.81981796823642
90.2008617919366	21.9213656986372	3.36334841368794	5134.75865766474	2802.18559855418	7.0843255109072
44.417026609525	20.4283972255728	1.86664243708115	3099.44336758173	3148.35849085331	6.45193018943791
50.0496540812445	21.4974357094685	1.95114424012473	2979.03839080286	2973.07771536702	5.14371234772334
53.4366236189591	19.8784321547041	2.01516025665837	3005.97967270572	2867.76724777518	5.07134539307082
38.5845349710647	16.7888264720186	1.9287802518338	2657.83834894304	2668.3919728696	7.34916898079912
50.5373068389376	19.1320637634772	1.7875644643736	2669.00298871449	2505.08370268126	4.66968909794489
47.4073623541624	18.4705888965587	2.11607104392461	3083.2313004913	2440.43235098303	5.90191320539739
69.420242291724	21.2698333409033	2.96795123470364	2813.60303099327	2859.86585373469	4.63137372965617
53.0896978105153	19.0879221045227	1.83801700459416	3046.25261498689	2461.11493910952	7.30956070042078
53.6438579501737	21.193239358458	2.18418399455807	3738.44281129664	3122.54898946423	5.07488736501629
61.9147168268615	19.0322513553505	2.40397825551718	3089.11056058631	2577.8469618136	4.63418619878518
54.7670743931181	19.3805888578156	2.31387605106772	3772.50523867516	2847.9655090159	5.39554686474095
67.7619299582985	18.3908658740122	3.57252035340214	3024.52603821696	2315.81282996969	4.38116468774576
77.1566050311891	22.4471911564463	2.70635139252192	5954.7176698344	3576.56155631814	6.3091003196608
60.2576295965855	20.318845083888	2.60174131561816	4760.71451799349	2719.17624861839	6.44326769110862
49.2852281181545	17.6762811513319	1.92478400422079	3050.72046328157	2290.89345626265	6.13421470059865
58.6250378069472	19.2881088682437	2.17990968098392	2902.52838896079	2332.89352629883	5.17597384209902
54.5955160738263	22.2530089954349	2.24707126615845	3729.19972196184	3238.48622910735	5.76311481016496
51.5262944561021	18.9465185455079	2.18507405773387	3727.88203554335	2613.96753526002	6.52978640309261
47.1191436124523	20.2716073012931	1.46579245749001	2804.04881898094	2723.62035814894	4.34530506763717
