node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
35,36,3.41112389954061,108.872173391978,24.4805641629236,111.576848134614,26.8485880459561,341.942700253239,338.531576353699,1990.69973726694,1994.11086116649,NA,main,main
39,44,7.36142652945805,103.410475245417,17.4666106268933,102.937930695545,17.2549251876865,342.205956800849,334.844530271391,1987.01269118464,1994.3741177141,NA,main,main
44,45,0.860791963384195,102.937930695545,17.2549251876865,103.352871564385,17.0119013394524,343.066748764233,342.205956800849,1994.3741177141,1995.23490967748,NA,main,main
45,46,4.94418107357155,103.352871564385,17.0119013394524,100.720529274539,21.3773899956576,348.010929837805,343.066748764233,1995.23490967748,2000.17909075105,NA,main,main
46,47,1.2567342847139,100.720529274539,21.3773899956576,100.742054536397,21.4282097395516,349.267664122519,348.010929837805,2000.17909075105,2001.43582503576,NA,main,main
45,49,8.2176193151429,103.352871564385,17.0119013394524,103.142955425331,14.0024349674781,351.284368079376,343.066748764233,1995.23490967748,2003.45252899262,NA,main,main
39,40,17.347544405179,103.410475245417,17.4666106268933,103.758443504106,19.2203892943886,352.19207467657,334.844530271391,1987.01269118464,2004.36023558982,NA,main,main
49,50,5.283281200866,103.142955425331,14.0024349674781,106.207214718834,13.7713939454369,356.567649280242,351.284368079376,2003.45252899262,2008.73581019349,NA,main,main
50,1,2.23131309418283,106.207214718834,13.7713939454369,106.293733355419,13.6628838119828,358.798962374425,356.567649280242,2008.73581019349,2010.96712328767,SC2_EPI_ISL_852604,main,main
50,19,2.23131309418283,106.207214718834,13.7713939454369,106.19448948238,13.7645595890672,358.798962374425,356.567649280242,2008.73581019349,2010.96712328767,SC2_EPI_ISL_852605,main,main
34,16,31.0755824966432,121.756227496029,30.1303072206888,118.897629270533,28.0373160477765,359.870195251137,328.794612754494,1980.96277366774,2012.03835616438,SC2_KF294457.1,main,main
46,29,13.4181695229217,100.720529274539,21.3773899956576,101.339240306517,23.2804333792079,361.429099360727,348.010929837805,2000.17909075105,2013.59726027397,SC2_MN996532.2,main,main
40,42,10.6004719257764,103.758443504106,19.2203892943886,102.021181237407,18.6314135872697,362.792546602346,352.19207467657,2004.36023558982,2014.96070751559,NA,main,main
47,48,13.9301319483887,100.742054536397,21.4282097395516,101.186542551118,21.4622685634166,363.197796070907,349.267664122519,2001.43582503576,2015.36595698415,NA,main,main
34,21,36.1605140034924,121.756227496029,30.1303072206888,122.295691020874,29.8839032602371,364.955126757987,328.794612754494,1980.96277366774,2017.12328767123,SC2_MG772933.1,main,main
42,43,2.69670671676002,102.021181237407,18.6314135872697,101.891412245678,18.6741273253437,365.489253319106,362.792546602346,2014.96070751559,2017.65741423235,NA,main,main
47,27,17.1833530464269,100.742054536397,21.4282097395516,100.803779386547,21.8770848445478,366.451017168946,349.267664122519,2001.43582503576,2018.61917808219,SC2_MW703458.1,main,main
40,41,14.9485987026507,103.758443504106,19.2203892943886,101.854625828291,18.4086870699988,367.140673379221,352.19207467657,2004.36023558982,2019.30883429247,NA,main,main
48,24,4.15185123502461,101.186542551118,21.4622685634166,101.562688524195,21.3542885000835,367.349647305932,363.197796070907,2015.36595698415,2019.51780821918,SC2_EPI_ISL_412977,main,main
48,25,5.06857404361809,101.186542551118,21.4622685634166,101.39240758336,21.4865712051172,368.266370114526,363.197796070907,2015.36595698415,2020.43453102777,SC2_MZ081381.1,main,main
49,7,17.0503080460782,103.142955425331,14.0024349674781,101.09583053833,13.6533609989953,368.334676125454,351.284368079376,2003.45252899262,2020.5028370387,SC2_MW251308.1,main,main
43,13,2.88913865334238,101.891412245678,18.6741273253437,102.211265364818,18.5636923067189,368.378391972449,365.489253319106,2017.65741423235,2020.54655288569,SC2_MZ937000.1,main,main
42,14,5.59130985097688,102.021181237407,18.6314135872697,102.110683778501,18.6816798888651,368.383856453323,362.792546602346,2014.96070751559,2020.55201736657,SC2_MZ937001.1,main,main
41,15,1.24318307410262,101.854625828291,18.4086870699988,102.012070347105,18.5510755297812,368.383856453323,367.140673379221,2019.30883429247,2020.55201736657,SC2_MZ937002.1,main,main
43,9,2.90279985552824,101.891412245678,18.6741273253437,102.234353219112,18.4203049142794,368.392053174635,365.489253319106,2017.65741423235,2020.56021408788,SC2_MZ937003.1,main,main
41,8,1.251379795414,101.854625828291,18.4086870699988,101.933849953333,18.7009506651142,368.392053174635,367.140673379221,2019.30883429247,2020.56021408788,SC2_MZ937004.1,main,main
36,37,26.8302957341944,111.576848134614,26.8485880459561,110.485071098893,26.8558683890491,368.772995987434,341.942700253239,1994.11086116649,2020.94115690068,NA,main,main
37,17,0.182130770552832,110.485071098893,26.8558683890491,110.529598897778,26.7516427271032,368.955126757987,368.772995987434,2020.94115690068,2021.12328767123,SC2_OK017803.1,main,main
37,18,0.182130770552832,110.485071098893,26.8558683890491,110.181026707702,26.458487830196,368.955126757987,368.772995987434,2020.94115690068,2021.12328767123,SC2_OK017804.1,main,main
36,26,27.0891388335144,111.576848134614,26.8485880459561,112.195515709509,26.5674812887365,369.031839086754,341.942700253239,1994.11086116649,2021.2,SC2_OK017805.1,main,main
35,12,30.5851942399044,108.872173391978,24.4805641629236,105.167274962843,24.0074743784826,369.116770593603,338.531576353699,1990.69973726694,2021.28493150685,SC2_OK017806.1,main,main
