node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,486.936904515544,115.168882411882,22.2421151288165,113.682833909838,26.9285057712885,486.936904515544,0.0,1417.62727976368,1904.56418427922,,main,main,540.4602814962063,1.1099185058358085
141,263,59.2600697742822,115.168882411882,22.2421151288165,114.486370325255,23.3768899499823,59.2600697742822,0.0,1417.62727976368,1476.88734953796,,main,main,143.88093199660338,2.427957519196933
263,264,318.076698221208,114.486370325255,23.3768899499823,105.778932090893,22.9279804305937,377.33676799549,59.2600697742822,1476.88734953796,1794.96404775917,,main,main,892.9516493981121,2.8073469524545445
264,265,99.0840628285724,105.778932090893,22.9279804305937,106.702779351876,23.0821947855542,476.420830824063,377.33676799549,1794.96404775917,1894.04811058774,,main,main,96.23887488424774,0.9712851102074086
142,143,10.2939388292223,113.682833909838,26.9285057712885,113.446444334373,26.7701292585387,497.230843344767,486.936904515544,1904.56418427922,1914.85812310844,,main,main,29.32423446489288,2.848689403675843
265,266,34.1693401981861,106.702779351876,23.0821947855542,106.64613820869,22.8734368239582,510.590171022249,476.420830824063,1894.04811058774,1928.21745078593,,main,main,23.83701207144515,0.6976140579006719
143,181,18.3165262044049,113.446444334373,26.7701292585387,113.900230695274,26.5577161877042,515.547369549172,497.230843344767,1914.85812310844,1933.17464931285,,main,main,50.93669952419049,2.7809148391871834
181,182,7.5071353852048,113.900230695274,26.5577161877042,112.817343234187,27.4123936990911,523.054504934376,515.547369549172,1933.17464931285,1940.68178469805,,main,main,143.2593863146968,19.083096143042127
143,144,28.3603363720085,113.446444334373,26.7701292585387,115.868298139354,26.1083274694796,525.591179716775,497.230843344767,1914.85812310844,1943.21845948045,,main,main,252.43936322938322,8.901141365817491
144,145,14.174382243684,115.868298139354,26.1083274694796,115.98086534315,26.2153768844176,539.765561960459,525.591179716775,1943.21845948045,1957.39284172414,,main,main,16.350053185692094,1.1534931755475661
182,183,18.1689874980728,112.817343234187,27.4123936990911,109.903645319189,30.9778361835387,541.223492432449,523.054504934376,1940.68178469805,1958.85077219613,,main,main,486.2319510868813,26.76164266932631
145,146,4.21303489975326,115.98086534315,26.2153768844176,116.869710039664,26.2337913452278,543.978596860212,539.765561960459,1957.39284172414,1961.60587662389,,main,main,88.84246467194045,21.087521652655568
142,206,57.1056652265522,113.682833909838,26.9285057712885,114.114065228924,26.6563078317041,544.042569742096,486.936904515544,1904.56418427922,1961.66984950577,,main,main,52.424227230421565,0.9180214786473773
183,184,4.93771117980054,109.903645319189,30.9778361835387,109.788129861146,30.561044394294,546.16120361225,541.223492432449,1958.85077219613,1963.78848337593,,main,main,47.512705258081,9.622414825000009
182,201,24.7040785695912,112.817343234187,27.4123936990911,111.90936794808,27.271330209306,547.758583503968,523.054504934376,1940.68178469805,1965.38586326764,,main,main,91.19620099610152,3.6915443229020877
145,157,8.4070283969325,115.98086534315,26.2153768844176,116.220157562663,25.8225605672954,548.172590357392,539.765561960459,1957.39284172414,1965.79987012107,,main,main,49.676054116001104,5.908871930791452
