node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
178,179,7.92499080748473,114.095041143118,28.7594974359924,114.273181283436,28.6397656716325,300.234141198895,292.309150391411,1953.25344943613,1961.17844024362,NA,main,main
149,150,7.26611384932879,117.777979462092,27.6368497532186,117.332756405468,28.2783025131854,301.242883324291,293.976769474962,1954.92106851969,1962.18718236901,NA,main,main
190,191,8.74751882895795,113.689938671584,24.2460535947452,104.381392313225,26.3268939245711,306.873143252383,298.125624423425,1959.06992346815,1967.81744229711,NA,main,main
149,155,18.1270460353716,117.777979462092,27.6368497532186,116.264446493523,26.4120497426107,312.103815510333,293.976769474962,1954.92106851969,1973.04811455506,NA,main,main
191,194,12.2851319062991,104.381392313225,26.3268939245711,104.647384347125,26.4066520604893,319.158275158682,306.873143252383,1967.81744229711,1980.10257420341,NA,main,main
194,197,1.25110028583875,104.647384347125,26.4066520604893,104.738208367621,26.4790048271791,320.40937544452,319.158275158682,1980.10257420341,1981.35367448924,NA,main,main
186,187,30.5826195104152,112.598911352914,23.4626317006589,112.688731111713,23.3229128425108,320.756503385653,290.173883875238,1951.11818291996,1981.70080243038,NA,main,main
155,156,9.21121274488201,116.264446493523,26.4120497426107,118.738160371048,27.5236558682264,321.315028255215,312.103815510333,1973.04811455506,1982.25932729994,NA,main,main
156,157,2.73967562491214,118.738160371048,27.5236558682264,114.012818969688,22.1482898610433,324.054703880127,321.315028255215,1982.25932729994,1984.99900292485,NA,main,main
197,201,3.66443796374743,104.738208367621,26.4790048271791,103.538974016835,25.2085087056851,324.073813408268,320.40937544452,1981.35367448924,1985.01811245299,NA,main,main
194,195,4.92129808541463,104.647384347125,26.4066520604893,103.831386296946,26.4760010826552,324.079573244096,319.158275158682,1980.10257420341,1985.02387228882,NA,main,main
190,244,28.44340517292,113.689938671584,24.2460535947452,113.930559986156,24.2601550031906,326.569029596345,298.125624423425,1959.06992346815,1987.51332864107,NA,main,main
201,202,3.03875854006232,103.538974016835,25.2085087056851,103.515750990278,24.8523144711427,327.11257194833,324.073813408268,1985.01811245299,1988.05687099305,NA,main,main
197,198,8.35677641042094,104.738208367621,26.4790048271791,111.275131271286,26.3699643924626,328.766151854941,320.40937544452,1981.35367448924,1989.71045089967,NA,main,main
201,209,5.18201087235694,103.538974016835,25.2085087056851,102.800167928747,25.0657036965693,329.255824280625,324.073813408268,1985.01811245299,1990.20012332535,NA,main,main
261,262,35.8837267167742,112.412973912543,34.1254892877168,112.427698361084,34.855056212431,329.536167543536,293.652440826762,1954.59673987149,1990.48046658826,NA,main,main
155,169,18.7875167025839,116.264446493523,26.4120497426107,115.98106412315,26.2545796401496,330.891332212917,312.103815510333,1973.04811455506,1991.83563125764,NA,main,main
202,203,4.34621450091407,103.515750990278,24.8523144711427,103.873981302661,24.4788652350273,331.458786449244,327.11257194833,1988.05687099305,1992.40308549397,NA,main,main
150,151,30.3896440204649,117.332756405468,28.2783025131854,117.375688815897,29.8426552570846,331.632527344755,301.242883324291,1962.18718236901,1992.57682638948,NA,main,main
209,210,4.12886894494932,102.800167928747,25.0657036965693,102.705406911351,25.169343856957,333.384693225574,329.255824280625,1990.20012332535,1994.3289922703,NA,main,main
210,211,0.716995109779369,102.705406911351,25.169343856957,102.622463486133,25.1982968095742,334.101688335353,333.384693225574,1994.3289922703,1995.04598738008,NA,main,main
210,239,1.15137714574969,102.705406911351,25.169343856957,102.925614891274,25.0940414540691,334.536070371324,333.384693225574,1994.3289922703,1995.48036941605,NA,main,main
157,158,10.8562712415694,114.012818969688,22.1482898610433,114.204809414879,22.203220220096,334.910975121697,324.054703880127,1984.99900292485,1995.85527416642,NA,main,main
211,218,1.26264722588346,102.622463486133,25.1982968095742,102.66138332926,25.1656797289711,335.364335561237,334.101688335353,1995.04598738008,1996.30863460596,NA,main,main
239,240,0.864205422644797,102.925614891274,25.0940414540691,102.539498728253,25.3083459719276,335.400275793969,334.536070371324,1995.48036941605,1996.34457483869,NA,main,main
262,263,6.18625236811464,112.427698361084,34.855056212431,112.585751350787,34.9805580599215,335.722419911651,329.536167543536,1990.48046658826,1996.66671895637,NA,main,main
169,170,6.30219400893652,115.98106412315,26.2545796401496,116.188486394008,25.8832348742171,337.193526221854,330.891332212917,1991.83563125764,1998.13782526658,NA,main,main
218,222,2.76591640794127,102.66138332926,25.1656797289711,102.620155688621,25.1420129029887,338.130251969178,335.364335561237,1996.30863460596,1999.0745510139,NA,main,main
195,196,14.1308125112005,103.831386296946,26.4760010826552,102.784771673506,24.3996631521741,338.210385755297,324.079573244096,1985.02387228882,1999.15468480002,NA,main,main
263,273,2.96334318212586,112.585751350787,34.9805580599215,113.454264478351,35.9057556722185,338.685763093776,335.722419911651,1996.66671895637,1999.6300621385,NA,main,main
218,219,4.01307966343633,102.66138332926,25.1656797289711,102.821297172982,25.2039986170568,339.377415224673,335.364335561237,1996.30863460596,2000.3217142694,NA,main,main
203,204,7.976789227842,103.873981302661,24.4788652350273,104.089893647346,24.6191110247351,339.435575677086,331.458786449244,1992.40308549397,2000.37987472181,NA,main,main
179,180,39.5279301042629,114.273181283436,28.6397656716325,113.341240670246,30.5585708201134,339.762071303158,300.234141198895,1961.17844024362,2000.70637034788,NA,main,main
187,188,20.0592167637814,112.688731111713,23.3229128425108,113.339244568401,23.6051102204217,340.815720149434,320.756503385653,1981.70080243038,2001.76001919416,NA,main,main
280,281,6.85814800958279,100.825389988314,16.4115197886426,100.971183067354,21.1954614691382,340.902123669435,334.043975659852,1994.98827470458,2001.84642271416,NA,main,main
170,171,4.63957964416477,116.188486394008,25.8832348742171,116.918981054937,25.5935843877995,341.833105866019,337.193526221854,1998.13782526658,2002.77740491074,NA,main,main
244,245,15.3858611795632,113.930559986156,24.2601550031906,113.701813981865,23.4986371217555,341.954890775908,326.569029596345,1987.51332864107,2002.89918982063,NA,main,main
180,41,3.33198581650104,113.341240670246,30.5585708201134,113.236110060989,30.5348329362633,343.094057119659,339.762071303158,2000.70637034788,2004.03835616438,SC1_DQ648857.1,main,main
198,199,14.4358017744429,111.275131271286,26.3699643924626,110.854611154773,28.0179020886041,343.201953629384,328.766151854941,1989.71045089967,2004.14625267411,NA,main,main
158,159,8.88639355709006,114.204809414879,22.203220220096,114.206561112212,22.2042985351935,343.797368678787,334.910975121697,1995.85527416642,2004.74166772351,NA,main,main
159,160,0.00978411901286336,114.206561112212,22.2042985351935,114.045121549387,22.5287141195776,343.8071527978,343.797368678787,2004.74166772351,2004.75145184252,NA,main,main
160,164,0.0408273308026281,114.045121549387,22.5287141195776,113.910084667336,22.4000033838948,343.847980128602,343.8071527978,2004.75145184252,2004.79227917333,NA,main,main
273,130,5.24162735921621,113.454264478351,35.9057556722185,111.256431514654,30.6528901730546,343.927390452993,338.685763093776,1999.6300621385,2004.87168949772,SC1_DQ412042.1,main,main
180,42,4.16531914983429,113.341240670246,30.5585708201134,111.434068665964,30.6407866292505,343.927390452993,339.762071303158,2000.70637034788,2004.87168949772,SC1_DQ412043.1,main,main
164,166,0.152708113100804,113.910084667336,22.4000033838948,113.921096833774,22.3896056222656,344.000688241703,343.847980128602,2004.79227917333,2004.94498728643,NA,main,main
203,116,12.5505712168634,103.873981302661,24.4788652350273,108.237627100495,22.9796395514504,344.009357666108,331.458786449244,1992.40308549397,2004.95365671083,SC1_DQ071615.1,main,main
160,161,0.364320602263344,114.045121549387,22.5287141195776,114.18206152805,22.4159645322281,344.171473400063,343.8071527978,2004.75145184252,2005.11577244479,NA,main,main
159,23,0.425455564160096,114.206561112212,22.2042985351935,114.232709378921,22.2229233100609,344.222824242947,343.797368678787,2004.74166772351,2005.16712328767,SC1_DQ022305.2,main,main
166,19,0.24131408343553,113.921096833774,22.3896056222656,113.939066685986,22.3698882306077,344.242002325139,344.000688241703,2004.94498728643,2005.18630136986,SC1_DQ084199.1,main,main
161,22,0.128063171651032,114.18206152805,22.4159645322281,114.276253910113,22.4646874557983,344.299536571714,344.171473400063,2005.11577244479,2005.24383561644,SC1_DQ084200.1,main,main
164,165,0.671514722186807,113.910084667336,22.4000033838948,113.93770999125,22.4279000672554,344.519494850789,343.847980128602,2004.79227917333,2005.46379389551,NA,main,main
166,167,0.524908908627843,113.921096833774,22.3896056222656,114.004916038079,22.3533105764594,344.525597150331,344.000688241703,2004.94498728643,2005.46989619506,NA,main,main
158,168,9.83761220359371,114.204809414879,22.203220220096,114.092864721682,22.2570284569702,344.748587325291,334.910975121697,1995.85527416642,2005.69288637001,NA,main,main
165,14,0.292370488048277,113.93770999125,22.4279000672554,114.128667161764,22.5823398894363,344.811865338837,344.519494850789,2005.46379389551,2005.75616438356,SC1_GQ153539.1,main,main
167,20,0.286268188506437,114.004916038079,22.3533105764594,114.041794086523,22.3255824743142,344.811865338837,344.525597150331,2005.46989619506,2005.75616438356,SC1_GQ153540.1,main,main
204,205,5.58961431028376,104.089893647346,24.6191110247351,103.318559281799,24.8328110497601,345.02518998737,339.435575677086,2000.37987472181,2005.96948903209,NA,main,main
165,21,0.530726652431781,113.93770999125,22.4279000672554,113.934170811478,22.4349750958092,345.050221503221,344.519494850789,2005.46379389551,2005.99452054795,SC1_GQ153541.1,main,main
202,115,17.9814851713293,103.515750990278,24.8523144711427,104.761026547596,25.6044597049573,345.094057119659,327.11257194833,1988.05687099305,2006.03835616438,SC1_FJ588686.1,main,main
161,162,0.995804943202458,114.18206152805,22.4159645322281,114.313671001325,22.3931447638194,345.167278343266,344.171473400063,2005.11577244479,2006.11157738799,NA,main,main
168,25,0.46875746560173,114.092864721682,22.2570284569702,114.067611164577,22.1980835062349,345.217344790892,344.748587325291,2005.69288637001,2006.16164383562,SC1_GQ153542.1,main,main
168,24,0.46875746560173,114.092864721682,22.2570284569702,114.397890994724,22.3633822194003,345.217344790892,344.748587325291,2005.69288637001,2006.16164383562,SC1_GQ153543.1,main,main
