node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
73,74,3.19856965363452,139.504623240523,35.3116361350443,139.064899112289,35.0266234547744,730.089486762897,726.890917109263,1974.05084872549,1977.24941837912,NA,main,main
53,58,3.2327707520362,102.855087198558,18.3700188190609,102.837646505486,15.677788049907,731.225031510701,727.992260758665,1975.15219237489,1978.38496312692,NA,main,main
50,51,5.33188091729687,101.232252780609,21.8420782761742,101.263495268034,21.865298031319,748.338708092396,743.006827175099,1990.16675879132,1995.49863970862,NA,main,main
58,59,24.9548911032155,102.837646505486,15.677788049907,101.903584217556,12.4824524544365,756.179922613917,731.225031510701,1978.38496312692,2003.33985423014,NA,main,main
58,60,25.704512735926,102.837646505486,15.677788049907,106.987063856603,16.7030400715731,756.929544246627,731.225031510701,1978.38496312692,2004.08947586285,NA,main,main
46,47,0.378341349913397,102.427213844344,22.4875567420598,102.412220184251,22.4890403210747,760.431354443538,760.053013093624,2007.21294470985,2007.59128605976,NA,main,main
74,75,31.1909556800458,139.064899112289,35.0266234547744,139.23588464198,35.588444184594,761.280442442943,730.089486762897,1977.24941837912,2008.44037405917,NA,main,main
60,62,5.40851764949474,106.987063856603,16.7030400715731,106.687156254884,16.9681257589841,762.338061896122,756.929544246627,2004.08947586285,2009.49799351235,NA,main,main
51,52,14.4258319712509,101.263495268034,21.865298031319,101.165850473769,21.7574400783084,762.764540063647,748.338708092396,1995.49863970862,2009.92447167987,NA,main,main
60,61,6.5386240973151,106.987063856603,16.7030400715731,106.361658027499,13.7833389069677,763.468168343942,756.929544246627,2004.08947586285,2010.62809996017,NA,main,main
61,17,0.300667163122162,106.361658027499,13.7833389069677,106.427782217379,13.6769502129298,763.768835507065,763.468168343942,2010.62809996017,2010.92876712329,SC2_EPI_ISL_852605,main,main
61,18,0.300667163122162,106.361658027499,13.7833389069677,106.460816134028,13.9244117574834,763.768835507065,763.468168343942,2010.62809996017,2010.92876712329,SC2_EPI_ISL_852604,main,main
53,54,37.3592268996989,102.855087198558,18.3700188190609,102.213556529939,18.7014400458813,765.351487658364,727.992260758665,1975.15219237489,2012.51141927459,NA,main,main
73,33,38.9491512745142,139.504623240523,35.3116361350443,141.126477881559,39.4422141299684,765.840068383777,726.890917109263,1974.05084872549,2013,SC2_LC556375.1,main,main
50,16,23.3921453182674,101.232252780609,21.8420782761742,101.151203495876,23.1655220325512,766.398972493366,743.006827175099,1990.16675879132,2013.55890410959,SC2_MN996532.2,main,main
62,63,4.62988588714037,106.687156254884,16.9681257589841,106.744631458672,16.787244753723,766.967947783263,762.338061896122,2009.49799351235,2014.12787939949,NA,main,main
54,55,3.79217643138841,102.213556529939,18.7014400458813,101.945284438234,18.8749217939842,769.143664089753,765.351487658364,2012.51141927459,2016.30359570598,NA,main,main
47,9,10.4087139402396,102.412220184251,22.4890403210747,101.79315373219,24.9021151353602,770.840068383777,760.431354443538,2007.59128605976,2018,SC2_OP963576.1,main,main
51,13,23.0821822091896,101.263495268034,21.865298031319,101.413744881044,21.3954379379725,771.420890301585,748.338708092396,1995.49863970862,2018.58082191781,SC2_MW703458.1,main,main
55,57,3.0323402704316,101.945284438234,18.8749217939842,101.913360833581,18.893289029094,772.176004360184,769.143664089753,2016.30359570598,2019.33593597641,NA,main,main
52,14,9.55498037492505,101.165850473769,21.7574400783084,101.7528426311,21.4144446368724,772.319520438572,762.764540063647,2009.92447167987,2019.47945205479,SC2_EPI_ISL_412977,main,main
55,56,4.07799214910697,101.945284438234,18.8749217939842,102.137946637467,18.8179726907129,773.221656238859,769.143664089753,2016.30359570598,2020.38158785508,NA,main,main
