node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,165523.5173,104.665279926407,24.012209961822,105.075312808187,24.8284850278681,165523.5173,0,-167176.182524425,-1652.66522442466,NA,main,main
141,230,152261.3975,104.665279926407,24.012209961822,105.180370594295,25.4558880442048,152261.3975,0,-167176.182524425,-14914.7850244247,NA,main,main
230,277,13785.04224,105.180370594295,25.4558880442048,105.214228939077,25.4548815453944,166046.43974,152261.3975,-14914.7850244247,-1129.74278442466,NA,main,main
230,231,16127.98667,105.180370594295,25.4558880442048,102.279585787754,24.6523380667414,168389.38417,152261.3975,-14914.7850244247,1213.20164557534,NA,main,main
142,143,3341.465975,105.075312808187,24.8284850278681,106.171055074428,23.75078345062,168864.983275,165523.5173,-1652.66522442466,1688.80075057534,NA,main,main
142,156,3491.080275,105.075312808187,24.8284850278681,103.33438273941,24.276671962935,169014.597575,165523.5173,-1652.66522442466,1838.41505057533,NA,main,main
231,239,638.6976474,102.279585787754,24.6523380667414,101.832287855035,24.239128137312,169028.0818174,168389.38417,1213.20164557534,1851.89929297534,NA,main,main
156,158,53.65670221,103.33438273941,24.276671962935,103.107523428455,24.1648485902716,169068.25427721,169014.597575,1838.41505057533,1892.07175278535,NA,main,main
239,244,53.59488753,101.832287855035,24.239128137312,102.350646635432,24.5129234631203,169081.67670493,169028.0818174,1851.89929297534,1905.49418050533,NA,main,main
231,232,717.0942512,102.279585787754,24.6523380667414,102.024541784009,24.1604402413094,169106.4784212,168389.38417,1213.20164557534,1930.29589677532,NA,main,main
244,245,31.29978043,102.350646635432,24.5129234631203,114.24516860315,27.4278335489994,169112.97648536,169081.67670493,1905.49418050533,1936.79396093534,NA,main,main
143,148,260.461936,106.171055074428,23.75078345062,108.367322975146,25.9043183085544,169125.445211,168864.983275,1688.80075057534,1949.26268657535,NA,main,main
245,264,23.98875697,114.24516860315,27.4278335489994,114.126121217611,27.4282794991317,169136.96524233,169112.97648536,1936.79396093534,1960.78271790532,NA,main,main
245,246,41.4326996,114.24516860315,27.4278335489994,112.957489562577,27.1412957440024,169154.40918496,169112.97648536,1936.79396093534,1978.22666053531,NA,main,main
158,187,92.23500789,103.107523428455,24.1648485902716,117.939533624342,28.8716265231518,169160.4892851,169068.25427721,1892.07175278535,1984.30676067535,NA,main,main
148,149,43.15958255,108.367322975146,25.9043183085544,100.629716051189,21.1369247316704,169168.60479355,169125.445211,1949.26268657535,1992.42226912535,NA,main,main
187,218,12.73757936,117.939533624342,28.8716265231518,113.087950804647,28.2593746801316,169173.22686446,169160.4892851,1984.30676067535,1997.04434003535,NA,main,main
232,233,70.35249262,102.024541784009,24.1604402413094,101.860069914174,24.3515660956375,169176.83091382,169106.4784212,1930.29589677532,2000.64838939532,NA,main,main
187,188,17.07604648,117.939533624342,28.8716265231518,118.485098774179,29.0798986737812,169177.56533158,169160.4892851,1984.30676067535,2001.38280715534,NA,main,main
218,219,6.215661549,113.087950804647,28.2593746801316,113.89840407277,28.0081880548865,169179.442526009,169173.22686446,1997.04434003535,2003.26000158436,NA,main,main
158,159,111.4516759,103.107523428455,24.1648485902716,102.32485851356,24.647754225211,169179.70595311,169068.25427721,1892.07175278535,2003.52342868535,NA,main,main
218,226,7.28579732,113.087950804647,28.2593746801316,111.410010634099,30.7098190349036,169180.51266178,169173.22686446,1997.04434003535,2004.33013735533,NA,main,main
188,210,3.588247757,118.485098774179,29.0798986737812,119.289151272752,30.4278273505434,169181.153579337,169177.56533158,2001.38280715534,2004.97105491233,NA,main,main
246,247,28.29425424,112.957489562577,27.1412957440024,113.170138514636,32.3443007149126,169182.7034392,169154.40918496,1978.22666053531,2006.52091477534,NA,main,main
247,248,1.468032322,113.170138514636,32.3443007149126,113.15060207373,32.2585804593801,169184.171471522,169182.7034392,2006.52091477534,2007.98894709732,NA,main,main
148,152,58.72870034,108.367322975146,25.9043183085544,112.157009358072,25.1515754010391,169184.17391134,169125.445211,1949.26268657535,2007.99138691535,NA,main,main
226,228,4.967476888,111.410010634099,30.7098190349036,111.574873898522,30.7277757888161,169185.480138668,169180.51266178,2004.33013735533,2009.29761424334,NA,main,main
219,220,7.03921927,113.89840407277,28.0081880548865,114.161495991616,27.9830010637729,169186.481745279,169179.442526009,2003.26000158436,2010.29922085435,NA,main,main
159,160,7.593458173,102.32485851356,24.647754225211,102.708758610422,25.0921037020425,169187.299411283,169179.70595311,2003.52342868535,2011.11688685836,NA,main,main
152,154,4.552406204,112.157009358072,25.1515754010391,112.142704429026,25.1795553554115,169188.726317544,169184.17391134,2007.99138691535,2012.54379311934,NA,main,main
219,223,9.684135035,113.89840407277,28.0081880548865,114.109909493493,28.0636669876825,169189.126661044,169179.442526009,2003.26000158436,2012.94413661933,NA,main,main
264,265,52.24480218,114.126121217611,27.4282794991317,114.400054795464,26.4133713414098,169189.21004451,169136.96524233,1960.78271790532,2013.02752008533,NA,main,main
