mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
30.167185295138	9.12700813112632	1.424900394037	507.313188459129	962.458705046085	2.2058837971707
44.0793383718419	9.40576976396065	1.8999612975874	511.726708209481	939.281137454494	1.79015537866546
26.6019325309931	8.50399830363101	1.33674018115036	895.511648911931	724.160971371144	2.44878277949844
21.7009441634465	7.42437470265556	1.44741187614636	651.047419474033	599.085854228628	2.47151125325761
26.4601893346081	8.37199421910288	1.63053880153739	345.234455653948	555.186125213737	1.6691082233771
29.0378464214799	9.3726592077346	1.20151566235959	897.8650217277	759.913749483753	2.35965775781337
11.1792935038222	7.38498175383951	0.798968762486024	264.103399172527	598.599436016061	2.0908002136385
27.4673480732007	10.9771876413701	1.78673918082568	472.012899967314	986.00254089193	1.92595374356561
11.8156039005033	4.89239811991348	1.06722881852751	153.779634910945	193.591115362267	3.13070818433119
19.7717937997037	6.82619134207495	1.18056266423131	398.202101372559	585.774724452337	1.96716489715018
17.0745301922038	8.11901797369122	1.32493268476164	504.755838727665	698.850533893472	2.08681519251643
22.3235999177495	8.59760171144752	1.19988288133234	745.791655771356	709.585149744456	2.56308016606757
32.2532483230189	7.005745963085	2.08832355625773	450.263323462864	469.884891783833	1.70134767427276
28.644521909813	6.11638080930654	2.00094139574367	279.779718238656	298.783107618988	1.96914054534308
16.6977578430282	7.62612525240085	1.40137407433482	836.670837780908	589.524954792124	3.20503788307034
11.3607750697281	7.24066426033116	1.03941931698355	316.866887497846	714.904360999133	2.95450297813015
30.3527956018183	6.52229489348719	1.60072327098423	707.501132959721	452.522278217764	2.85923353701307
27.3834376537536	7.43916427814288	1.3667103964386	558.224353741523	599.306311900819	2.28924218014874
13.8622916439739	5.84653138154099	1.67791370020655	233.199013281152	389.435065000666	1.81285585649823
47.5981996926667	6.31804417640897	2.21726530433017	575.556184014787	491.915858504934	2.31047202865499
18.4596916841113	5.53959315161972	1.43417122262725	430.144076753132	433.939764402464	2.83682401073724
15.0309252155229	7.01692102652026	1.54720594632684	339.864326881787	652.327808235548	2.42024494888635
16.6903597334865	7.95514882705102	1.13794406338483	422.126516040852	559.955996529237	2.55549882084454
30.6346135080229	7.33065431414669	1.76989343228847	614.370062355336	561.298122453469	2.31765260904392
22.2053794108428	8.18438420094884	1.59372857697221	352.636616448028	955.403070020263	2.62673310528761
13.2356353971038	5.35237296767064	1.17814981437398	240.058293055478	321.280460523116	2.21850329483366
7.33488115162779	4.71635229446025	1.31482956937518	167.212389309978	217.448452564554	3.56037943856621
17.1352572917904	8.27602345712309	1.20187537798819	388.342662575592	837.159786531373	2.38226525139335
23.7626866009555	6.45791477592155	1.1250504685724	292.310906162116	388.273156135829	1.91763806467384
39.1841336132064	5.34773460216155	1.87303003471649	976.196545547782	161.451160797407	3.89446952768726
17.2757957039349	6.49876561650431	1.74608110425021	306.563648386093	548.397594901363	2.3097101008257
16.19196613023	6.39850545260637	1.09958606529918	318.070292393834	515.6479474574	1.94441599631506
33.7651445797431	8.68888778146439	1.58635467183266	633.721832894206	490.851374955771	1.92107676181838
38.459858355302	6.30069971009245	3.29449957893965	1051.63697726018	473.862114984459	3.73321996932349
23.6898353461342	5.20794767395183	1.71184766789103	351.519773374409	218.805891235067	2.70859794983084
22.4933081977272	5.79293594704074	2.0984260259919	297.247550498726	213.667704083264	2.85473419084086
156.818312630969	6.2978698042132	4.0733631962073	969.411789121542	482.264233585749	2.91909852894228
40.8925856257437	5.43213861444006	2.49613242002734	315.263051696312	258.977560556307	2.1979554406191
18.6941373811973	5.29564942520495	1.51378209688249	236.713616441764	223.178670297414	2.24032652298304
42.0104289791592	5.32700989983453	2.96194957877603	307.63915670392	244.451312576358	1.99312009421707
13.7998275963121	6.11717890134029	1.19925997249356	262.818647228145	495.202920780375	2.48460457324562
17.9746117893111	6.33585021205584	1.6977711719758	352.980685576854	559.542883338501	2.81557184792543
18.4834471756297	7.88356286263234	1.28316902629999	376.405732486493	587.996708535428	2.15661243660479
23.0214726003808	9.41562232794951	1.77206569990408	886.557453306305	641.095272722174	3.61693904237395
27.1711396542067	6.69881160524964	1.88359327924813	976.547558588332	485.143291458375	4.11657069616525
19.1560137025064	9.69344766182917	1.35690671567401	459.191369261282	941.033086497373	2.02274209324
122.655847784702	9.34243099688251	3.92927670188425	1068.7650530112	991.379144318876	2.83797568254842
13.1933564584581	5.40964437338037	1.30712424446066	196.830280644588	213.769009041791	2.82056842639542
15.19440759092	6.17746534092331	1.51694703778699	314.718431923334	342.170066731734	1.98457066408164
16.9726546777575	11.832071569786	1.24385748343646	463.610745513187	1232.832600463	2.37920490271477
32.4577163273233	9.62633055849642	1.22670091283029	908.580061882175	850.402927019835	1.85202886747902
13.3768875412649	6.93491671285871	1.14750692437734	450.815439992402	557.845862168278	2.49435471726412
14.341791162203	10.8104345519168	1.11034221397135	649.795099477443	924.645259124491	3.19142532666949
36.68817657835	7.99895178072986	2.12859184479827	749.592233710352	556.630563760128	2.7082292005441
17.9371296888344	8.884645300757	1.57324907948251	458.460930050773	905.399915903695	2.48593439249958
26.6767863488031	7.7888236976111	2.20615937211871	394.355434266939	776.929903319079	2.58540590083819
20.9444973792409	6.03260048930232	1.37877947954143	616.529042728418	403.716507451465	2.92339110791238
17.6070080178415	6.08518923966634	1.25465895536002	296.101966048159	387.582058570691	1.76962354709243
27.2399212985413	7.32935245230905	1.54417287071391	400.659574012467	282.948713026065	2.68098950730763
29.9848627978746	8.53394881957851	2.42726459188119	547.946042385439	600.437503374399	2.29037033439712
11.4855029746826	5.31601366857782	1.08926289722535	252.567236179033	179.488150920648	3.4886453388782
33.288192457833	5.85820827121728	1.65553335961405	390.962235458915	224.646454812741	1.91505462241374
19.5560257331316	5.49594500996359	1.42902427112218	251.830181424868	451.741595020721	2.55229693345554
24.8609799760741	9.97795866268797	1.80509008492853	591.019877369161	862.193670148386	1.84081548022285
17.1150576309562	10.4328012903829	1.62355333221901	922.923539298597	782.703039586793	3.62771485657609
15.1520341279813	7.77886093647515	1.38920931067174	472.694431605548	722.673097508214	2.41955909342641
15.9121382157389	8.83215201324285	0.973207649839043	443.828125654883	816.443564868936	2.1774501688212
24.7120556018655	10.3057243870573	1.44764577704445	593.674226854154	1113.53661542055	2.11485260986644
29.0784480363211	7.09210745692656	1.73574969255664	849.327018716132	528.107196477395	2.71422608210159
24.2109344806459	9.37620734498276	1.35830189273038	795.627537776482	649.005082710648	3.30396623751724
13.6814511807852	6.18605535811358	1.35083451087261	265.919519381583	576.349706440278	2.57079534133311
25.5245422968343	6.95468020137243	1.85817170965317	494.197129610704	458.147994306463	2.1516799237358
21.2661868577691	7.52044907384646	1.89790572074528	441.032833337497	707.589526493115	2.25815748214964
