node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,283.393053466314,106.158314554489,28.2080397439375,104.513509095376,25.5965131851163,283.393053466314,0.0,1547.53355602498,1830.92660949129,,main,main,332.29561706569854,1.1725609114310822
143,267,204.347516179784,106.158314554489,28.2080397439375,103.77391863115,32.8834305030005,204.347516179784,0.0,1547.53355602498,1751.88107220476,,main,main,566.5186827725338,2.7723296733106033
267,268,58.9282032986904,103.77391863115,32.8834305030005,104.073852237218,23.2561305620227,263.275719478474,204.347516179784,1751.88107220476,1810.80927550345,,main,main,1067.3226326381396,18.112254792975495
144,205,76.3383266270895,104.513509095376,25.5965131851163,105.190356381719,25.1726771417102,359.731380093403,283.393053466314,1830.92660949129,1907.26493611838,,main,main,82.72787579525223,1.0837004090930038
268,273,100.467892379358,104.073852237218,23.2561305620227,105.259242568743,24.079310602154,363.743611857833,263.275719478474,1810.80927550345,1911.27716788281,,main,main,151.4395098384386,1.50734235835879
144,145,93.923975298258,104.513509095376,25.5965131851163,108.000901816107,26.7320837350166,377.317028764572,283.393053466314,1830.92660949129,1924.85058478955,,main,main,370.64779176827307,3.946253239295627
205,206,20.5906615891455,105.190356381719,25.1726771417102,104.642568334779,25.6630153010288,380.322041682549,359.731380093403,1907.26493611838,1927.85559770753,,main,main,77.38049890084497,3.7580384955496813
205,255,29.6920863372062,105.190356381719,25.1726771417102,101.456072683425,26.5065783066751,389.423466430609,359.731380093403,1907.26493611838,1936.95702245559,,main,main,402.4597131434371,13.554443718531418
145,146,28.120798829123,108.000901816107,26.7320837350166,101.834333885685,24.7724132772124,405.437827593695,377.317028764572,1924.85058478955,1952.97138361867,,main,main,655.5566602447582,23.31216350674356
146,147,16.9448188040126,101.834333885685,24.7724132772124,102.634126365101,24.6030437273691,422.382646397707,405.437827593695,1952.97138361867,1969.91620242268,,main,main,83.08757998353185,4.903420977500001
255,256,34.4892943399311,101.456072683425,26.5065783066751,110.455461642556,27.9424249364233,423.91276077054,389.423466430609,1936.95702245559,1971.44631679552,,main,main,905.308902032941,26.24898303543399
147,148,2.09929752542423,102.634126365101,24.6030437273691,102.663184818628,24.6048253676023,424.481943923131,422.382646397707,1969.91620242268,1972.01549994811,,main,main,2.949396918916567,1.4049446937353711
148,149,1.84094724980937,102.663184818628,24.6048253676023,102.658958083885,24.5985806597635,426.322891172941,424.481943923131,1972.01549994811,1973.85644719792,,main,main,0.8134432380956964,0.44186124191224296
273,280,63.5463133634847,105.259242568743,24.079310602154,105.138276780541,23.9389848903452,427.289925221318,363.743611857833,1911.27716788281,1974.8234812463,,main,main,19.825200726478798,0.3119803443683462
256,260,4.57266639949265,110.455461642556,27.9424249364233,110.364098707409,28.2947316984776,428.485427170033,423.91276077054,1971.44631679552,1976.01898319501,,main,main,40.061789319083296,8.761144115723871
149,165,2.8640121981983,102.658958083885,24.5985806597635,102.69750889883,24.8959700906648,429.186903371139,426.322891172941,1973.85644719792,1976.72045939612,,main,main,33.17158687781529,11.582208657729513
256,257,9.19895362938924,110.455461642556,27.9424249364233,109.914033221175,27.8653186777099,433.11171439993,423.91276077054,1971.44631679552,1980.64527042491,,main,main,53.98358499852256,5.86844843157523
147,192,13.2100979693294,102.634126365101,24.6030437273691,102.861326621202,24.6767617901264,435.592744367037,422.382646397707,1969.91620242268,1983.12630039201,,main,main,24.408630638842943,1.8477251792919163
255,266,47.4619019223749,101.456072683425,26.5065783066751,103.317120993914,29.8856699586701,436.885368352984,389.423466430609,1936.95702245559,1984.41892437796,,main,main,416.659147036733,8.778812693140473
192,193,2.2533370567843,102.861326621202,24.6767617901264,103.020426492213,24.9210837170776,437.846081423821,435.592744367037,1983.12630039201,1985.3796374488,,main,main,31.48381807777575,13.972085526656977
273,274,78.8230875678666,105.259242568743,24.079310602154,110.763049921704,27.3924216279652,442.5666994257,363.743611857833,1911.27716788281,1990.10025545068,,main,main,662.9598337211125,8.410731603862953
149,150,16.4666249627238,102.658958083885,24.5985806597635,102.841931168076,25.3767899816019,442.789516135665,426.322891172941,1973.85644719792,1990.32307216064,,main,main,88.1614092788441,5.353945297133982
206,207,62.7239220935826,104.642568334779,25.6630153010288,115.077576486555,23.3103033820514,443.045963776131,380.322041682549,1927.85559770753,1990.57951980111,,main,main,1089.017206045981,17.36207127515389
193,194,5.20062467551853,103.020426492213,24.9210837170776,105.606174686612,25.2440276153339,443.046706099339,437.846081423821,1985.3796374488,1990.58026212432,,main,main,263.29389598433175,50.62735967541821
192,196,7.60290110684309,102.861326621202,24.6767617901264,102.791622737943,24.8050326490369,443.19564547388,435.592744367037,1983.12630039201,1990.72920149886,,main,main,15.861921268747487,2.08629851234955
165,166,14.3208478611917,102.69750889883,24.8959700906648,102.344073961973,25.1204821351835,443.507751232331,429.186903371139,1976.72045939612,1991.04130725731,,main,main,43.48964678069141,3.0368067032221404
207,208,1.62039800816292,115.077576486555,23.3103033820514,114.883606660831,23.2359009402813,444.666361784294,443.045963776131,1990.57951980111,1992.19991780927,,main,main,21.488637163637993,13.261332743799237
208,216,1.56328222834007,114.883606660831,23.2359009402813,114.864438061185,23.2159852147161,446.229644012634,444.666361784294,1992.19991780927,1993.76320003761,,main,main,2.951927524380809,1.8882882891307702
257,258,14.0738014170102,109.914033221175,27.8653186777099,108.995566596804,27.4898523810929,447.18551581694,433.11171439993,1980.64527042491,1994.71907184192,,main,main,99.7052888739604,7.084460404098945
260,264,18.7267474693826,110.364098707409,28.2947316984776,111.009533454531,30.5758735511593,447.212174639416,428.485427170033,1976.01898319501,1994.74573066439,,main,main,260.48679667809563,13.909879283841464
166,173,5.18253296819377,102.344073961973,25.1204821351835,102.538263768106,24.9962818503595,448.690284200525,443.507751232331,1991.04130725731,1996.2238402255,,main,main,23.94198728569578,4.619746257791797
150,151,7.86364961243883,102.841931168076,25.3767899816019,112.172549846095,31.5633696057505,450.653165748104,442.789516135665,1990.32307216064,1998.18672177308,,main,main,1141.544408324818,145.167252431887
280,281,24.7318524281173,105.138276780541,23.9389848903452,101.270892998686,21.5386575929271,452.021777649435,427.289925221318,1974.8234812463,1999.55533367441,,main,main,477.93551292078064,19.324695321949374
208,209,7.44119421238704,114.883606660831,23.2359009402813,119.381402253367,29.2162630558806,452.107555996681,444.666361784294,1992.19991780927,1999.64111202166,,main,main,800.41892786732,107.56592356303463
148,191,28.2867734921781,102.663184818628,24.6048253676023,105.981431732693,27.1167308632086,452.76871741531,424.481943923131,1972.01549994811,2000.30227344029,,main,main,433.6271996799829,15.329680488299244
196,202,10.4490078222209,102.791622737943,24.8050326490369,102.694761486115,24.9311603882779,453.644653296101,443.19564547388,1990.72920149886,2001.17820932108,,main,main,17.059097031180073,1.6326044846958707
151,152,3.4781941207213,112.172549846095,31.5633696057505,112.4451772625,31.5802155906353,454.131359868825,450.653165748104,1998.18672177308,2001.6649158938,,main,main,25.947737293713896,7.460117633783164
