node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
43,44,19.0423604428136,102.236831107868,21.8173642578876,101.421485244183,21.2085336771643,434.381332452684,415.338972009871,1971.90543374972,1990.94779419253,NA,main,main
35,36,37.054075365591,120.33830350516,28.9228984752215,114.680715302178,28.0785352176406,436.006330188737,398.952254823146,1955.51871656299,1992.57279192858,NA,main,main
44,50,5.774267914211,101.421485244183,21.2085336771643,101.68509861672,21.8343234649724,440.155600366895,434.381332452684,1990.94779419253,1996.72206210674,NA,main,main
44,45,8.77927266480991,101.421485244183,21.2085336771643,102.205552014541,18.866255314364,443.160605117494,434.381332452684,1990.94779419253,1999.72706685734,NA,main,main
35,38,53.1346355432488,120.33830350516,28.9228984752215,99.9609279253897,23.1611251176346,452.086890366395,398.952254823146,1955.51871656299,2008.65335210624,NA,main,main
42,22,0.928794376604285,106.2595864301,13.9762241798162,106.463939046367,13.9181434560211,454.400661547824,453.47186717122,2010.03832891107,2010.96712328767,SC2_EPI_ISL_852605,main,main
42,19,0.928794376604285,106.2595864301,13.9762241798162,106.083048119052,13.9386285832822,454.400661547824,453.47186717122,2010.03832891107,2010.96712328767,SC2_EPI_ISL_852604,main,main
50,53,14.342679573656,101.68509861672,21.8343234649724,101.679774373453,21.4688158869151,454.498279940551,440.155600366895,1996.72206210674,2011.0647416804,NA,main,main
34,5,41.6169483529783,122.214006040423,30.3162638664217,118.95677402772,28.3256692418221,455.471894424537,413.854946071559,1970.42140781141,2012.03835616438,SC2_KF294457.1,main,main
45,46,13.2086753780065,102.205552014541,18.866255314364,102.147190588452,18.7697531876249,456.369280495501,443.160605117494,1999.72706685734,2012.93574223535,NA,main,main
43,21,41.6918265242554,102.236831107868,21.8173642578876,101.562307833936,23.0796329272482,457.030798534126,415.338972009871,1971.90543374972,2013.59726027397,SC2_MN996532.2,main,main
34,15,46.7018798598275,122.214006040423,30.3162638664217,122.279498771495,30.1208981262645,460.556825931386,413.854946071559,1970.42140781141,2017.12328767123,SC2_MG772933.1,main,main
38,25,9.9658259759505,99.9609279253897,23.1611251176346,100.58211612649,24.9543411544786,462.052716342345,452.086890366395,2008.65335210624,2018.61917808219,SC2_MW703458.1,main,main
46,48,6.05834588838667,102.147190588452,18.7697531876249,102.152336056601,18.8693381381077,462.427626383887,456.369280495501,2012.93574223535,2018.99408812373,NA,main,main
53,12,8.45306653878028,101.679774373453,21.4688158869151,101.349145183918,21.5501536247997,462.951346479332,454.498279940551,2011.0647416804,2019.51780821918,SC2_EPI_ISL_412977,main,main
46,47,6.81760629049159,102.147190588452,18.7697531876249,102.179493839266,18.821456781586,463.186886785992,456.369280495501,2012.93574223535,2019.75334852584,NA,main,main
48,49,0.87009659130581,102.152336056601,18.8693381381077,102.228959141746,18.7259997370295,463.297722975193,462.427626383887,2018.99408812373,2019.86418471504,NA,main,main
53,24,9.36978934737375,101.679774373453,21.4688158869151,101.626210511191,21.3099488766481,463.868069287925,454.498279940551,2011.0647416804,2020.43453102777,SC2_MZ081381.1,main,main
45,28,20.7757701813597,102.205552014541,18.866255314364,101.067011851148,13.5136311289416,463.936375298854,443.160605117494,1999.72706685734,2020.5028370387,SC2_MW251308.1,main,main
47,14,0.793204359856057,102.179493839266,18.821456781586,102.199065398588,18.6713089204814,463.980091145848,463.186886785992,2019.75334852584,2020.54655288569,SC2_MZ937000.1,main,main
48,7,1.55792924283545,102.152336056601,18.8693381381077,102.158107327471,18.8530449501263,463.985555626723,462.427626383887,2018.99408812373,2020.55201736657,SC2_MZ937002.1,main,main
49,8,0.687832651529644,102.228959141746,18.7259997370295,101.915720238524,18.4477772410532,463.985555626723,463.297722975193,2019.86418471504,2020.55201736657,SC2_MZ937001.1,main,main
47,29,0.806865562041915,102.179493839266,18.821456781586,101.937275249512,18.6417040389762,463.993752348034,463.186886785992,2019.75334852584,2020.56021408788,SC2_MZ937003.1,main,main
49,13,0.696029372841023,102.228959141746,18.7259997370295,102.124544063057,18.9088729520612,463.993752348034,463.297722975193,2019.86418471504,2020.56021408788,SC2_MZ937004.1,main,main
36,37,28.1135947036936,114.680715302178,28.0785352176406,111.577936102719,25.4931740283623,464.11992489243,436.006330188737,1992.57279192858,2020.68638663228,NA,main,main
37,6,0.436901038955835,111.577936102719,25.4931740283623,111.660368853906,25.3384822996709,464.556825931386,464.11992489243,2020.68638663228,2021.12328767123,SC2_OK017804.1,main,main
37,16,0.436901038955835,111.577936102719,25.4931740283623,111.302437398379,25.3704611075435,464.556825931386,464.11992489243,2020.68638663228,2021.12328767123,SC2_OK017803.1,main,main
36,9,28.6272080714165,114.680715302178,28.0785352176406,113.054552986144,27.2384688503279,464.633538260153,436.006330188737,1992.57279192858,2021.2,SC2_OK017805.1,main,main
38,23,12.6315794006081,99.9609279253897,23.1611251176346,99.1515377841212,23.3813935250546,464.718469767003,452.086890366395,2008.65335210624,2021.28493150685,SC2_OK017806.1,main,main
