mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
26.5293450310725	11.42804919045	1.93992383710285	929.992438003757	1619.69797604049	4.73844953157085
35.8560466870802	12.1925880855025	2.12772981689115	1420.6332913971	1227.82328681929	4.84170660957139
59.862756298032	13.5997071807493	2.7188837767594	1429.0384450565	1686.80692414038	3.11808456634492
39.6427598119275	13.4507435039345	2.82960952795491	3106.95997665107	1613.75295758313	8.89619054468108
33.9434081059513	12.7114813739883	1.91791805623178	1073.04285377232	1580.53316208926	4.46248809820525
46.6537660822977	12.5745848415391	3.09582486768735	2330.34429668012	1465.94378573826	7.7879875395562
43.5171156495811	13.9343466660422	2.63472798941831	1446.09723987682	1494.04830903558	3.56286852558106
59.8007600282805	14.539659310407	4.16532853417091	2268.63067664919	1621.49655404781	5.79098729969996
42.1279799673462	12.7216979845848	2.97018507667045	1649.67388203696	1557.96060691806	5.44749385541212
35.1665893838927	11.6311469241126	2.26062071365507	1102.66974197194	1250.66137577222	3.98766407118946
47.6800740720129	12.6218862413889	2.51061270464915	1322.62360482365	1350.98394555936	3.3128469173505
46.2766548887738	13.3758576579834	3.20495988832236	1804.77430300441	1536.04981031691	5.22671153797242
34.7107717959738	12.3802318328863	1.73089883566853	1009.0298012452	972.420717357307	2.85435507846005
43.9473538222069	11.2710757428077	3.16326308997226	2510.04775281552	1348.92430534944	9.3581049904166
32.3150258488445	12.9404309956739	1.7223421373764	1453.80944352249	1356.87108709455	4.10311773837551
31.4749966703928	11.4536204320005	1.77917592532196	1148.39675622992	1122.84303661876	3.98347907266078
50.264617517031	11.6167429002023	2.89914903406134	1447.16915890452	1288.854553836	4.22136621347127
33.6779019599299	11.9685331497662	1.60988096362546	1111.61940338321	1280.37803902631	3.578399287995
31.7383689737061	11.796891800452	2.40528157658829	1538.81087475555	1372.89909981456	4.1639587888272
48.4909249364791	11.4749413845412	2.8786525854143	1267.47566869841	1295.96095657628	3.8094120451561
34.5620793365119	12.2944964867624	1.798755868189	1118.00572191427	1378.77334263581	3.81799183856258
44.9570920783995	11.5263530194743	2.88869924910291	1274.43626356789	1304.39847953006	4.55379050273465
36.3323910808647	10.833460125178	2.24665462016819	1363.81159807251	998.290700275771	4.50579719237668
52.1176921844579	12.1585018073889	3.30563634465136	1388.31067577909	1332.57802970358	3.55879575788148
31.1474180676256	10.7983647721032	1.79561587359559	1152.39100309383	1120.50324953808	3.15132983398577
39.2211495273355	11.611412069106	2.84145104469618	889.000563950774	1359.37018951053	3.47761073734367
30.8203764205157	10.9341190853475	2.00857694349128	988.669342236102	1154.79968965368	3.92139521778635
29.0011737553625	11.3947087293653	2.06219098873698	1042.98875278729	1109.66567407919	3.85690471664762
35.717523420017	10.1131316176772	3.22358635346171	903.284067834934	1267.2669058816	3.88012681783249
42.281121979908	11.4015209831279	2.61970357871261	1303.56202899051	1385.86766115566	3.48404584834499
33.3766469230472	10.5524541846378	2.50135925316629	979.446170080372	871.515116110924	3.24584308900585
35.301052272354	10.2016555184568	2.53357258668507	882.641658004922	1049.77169148942	3.21764222795209
24.0689257371075	9.94025156187652	1.86023418745682	649.456334124775	1103.9413155668	3.21968027830813
27.7534231346329	10.0241806923913	1.8288071551659	761.553359945912	894.303306035954	2.97282861289771
35.4560095010694	9.80086500704719	2.89945002862582	1169.54656624856	887.813135469954	4.51625173082792
38.1138284708809	10.3604989637439	2.8477456459235	1482.67999865214	1299.63292304558	5.92909468231565
35.1251139855886	11.7075469684385	2.15895372434905	1081.82264572638	1260.39474315012	3.45017740547086
68.8061363026159	11.0209957758972	5.53210409199861	1258.47232312086	976.136031106054	4.88249041108929
28.0544545527874	10.4503924817578	2.08572274663427	880.938674094341	1179.05335426907	3.59469552957001
50.0543115197711	10.6347375540846	3.89190612114421	1163.32163147455	943.807428555894	4.19457511378097
