node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,401.492592928445,106.971023850048,21.118109196113,110.042422139086,22.142295703982,401.492592928445,0,674.565731669579,1076.05832459802,NA,main,main
39,46,715.620676584314,106.971023850048,21.118109196113,114.766173069772,25.2848693185299,715.620676584314,0,674.565731669579,1390.18640825389,NA,main,main
46,48,394.951650395018,114.766173069772,25.2848693185299,108.866387015078,22.3997171136678,1110.57232697933,715.620676584314,1390.18640825389,1785.13805864891,NA,main,main
48,53,120.028354055974,108.866387015078,22.3997171136678,108.673871525023,23.0409043263772,1230.60068103531,1110.57232697933,1785.13805864891,1905.16641270489,NA,main,main
53,71,14.1844340858728,108.673871525023,23.0409043263772,107.459718355967,25.2533508560952,1244.78511512118,1230.60068103531,1905.16641270489,1919.35084679076,NA,main,main
46,47,541.094818812073,114.766173069772,25.2848693185299,114.361091738999,22.0859621407145,1256.71549539639,715.620676584314,1390.18640825389,1931.28122706597,NA,main,main
53,54,40.9903938019337,108.673871525023,23.0409043263772,104.90737846538,20.910739757143,1271.59107483724,1230.60068103531,1905.16641270489,1946.15680650682,NA,main,main
54,70,20.1274077172827,104.90737846538,20.910739757143,103.775625357023,16.7162999696531,1291.71848255452,1271.59107483724,1946.15680650682,1966.2842142241,NA,main,main
71,72,53.6243533482132,107.459718355967,25.2533508560952,108.956841190378,28.7231574675551,1298.40946846939,1244.78511512118,1919.35084679076,1972.97520013897,NA,main,main
40,43,897.58721658325,110.042422139086,22.142295703982,140.437118281464,41.188203291255,1299.07980951169,401.492592928445,1076.05832459802,1973.64554118127,NA,main,main
54,55,28.6737532692714,104.90737846538,20.910739757143,102.222272996906,18.8405819928012,1300.26482810651,1271.59107483724,1946.15680650682,1974.83055977609,NA,main,main
72,74,3.84962441490849,108.956841190378,28.7231574675551,108.985002420155,28.672622211081,1302.2590928843,1298.40946846939,1972.97520013897,1976.82482455388,NA,main,main
