node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,564.604993442655,102.181454545826,13.9452703014935,98.7850880245857,8.9004071522813,564.604993442655,0,816.991541482957,1381.59653492561,NA,main,main
39,46,491.268484608094,102.181454545826,13.9452703014935,104.139128877821,18.2937114773591,491.268484608094,0,816.991541482957,1308.26002609105,NA,main,main
46,48,431.341389640409,104.139128877821,18.2937114773591,103.138270482813,18.0032046136983,922.609874248504,491.268484608094,1308.26002609105,1739.60141573146,NA,main,main
40,43,409.105714570323,98.7850880245857,8.9004071522813,138.387397286105,36.6426876863465,973.710708012978,564.604993442655,1381.59653492561,1790.70224949593,NA,main,main
48,53,210.654697971469,103.138270482813,18.0032046136983,102.547457242207,17.3319316545536,1133.26457221997,922.609874248504,1739.60141573146,1950.25611370293,NA,main,main
53,59,13.2375778883821,102.547457242207,17.3319316545536,102.571764366572,16.5456150278773,1146.50215010836,1133.26457221997,1950.25611370293,1963.49369159131,NA,main,main
53,54,17.0230867286097,102.547457242207,17.3319316545536,102.952028344527,16.4041257051515,1150.28765894858,1133.26457221997,1950.25611370293,1967.27920043154,NA,main,main
46,47,659.169045788471,104.139128877821,18.2937114773591,115.383018446641,25.5702269142509,1150.43753039657,491.268484608094,1308.26002609105,1967.42907187952,NA,main,main
43,44,183.475275821188,138.387397286105,36.6426876863465,139.478614148117,37.269310572652,1157.18598383417,973.710708012978,1790.70224949593,1974.17752531712,NA,main,main
59,61,15.2252084698695,102.571764366572,16.5456150278773,102.327468538512,16.0395508455543,1161.72735857822,1146.50215010836,1963.49369159131,1978.71890006118,NA,main,main
59,60,19.0102000584237,102.571764366572,16.5456150278773,101.947237226172,15.9218681600019,1165.51235016678,1146.50215010836,1963.49369159131,1982.50389164974,NA,main,main
54,55,26.4257742253856,102.952028344527,16.4041257051515,101.328096145816,16.4540524431097,1176.71343317397,1150.28765894858,1967.27920043154,1993.70497465692,NA,main,main
61,62,16.0457549594607,102.327468538512,16.0395508455543,102.171215142893,19.2404627149939,1177.77311353769,1161.72735857822,1978.71890006118,1994.76465502064,NA,main,main
62,63,8.47114588311943,102.171215142893,19.2404627149939,101.853806324206,18.9289329720012,1186.2442594208,1177.77311353769,1994.76465502064,2003.23580090376,NA,main,main
55,57,10.5627326628093,101.328096145816,16.4540524431097,110.796667999072,28.6990205584071,1187.27616583678,1176.71343317397,1993.70497465692,2004.26770731973,NA,main,main
63,67,2.30081776021468,101.853806324206,18.9289329720012,101.883004610874,18.9701010068028,1188.54507718102,1186.2442594208,2003.23580090376,2005.53661866398,NA,main,main
67,68,0.207622227431649,101.883004610874,18.9701010068028,101.931535354713,18.9781211897374,1188.75269940845,1188.54507718102,2005.53661866398,2005.74424089141,NA,main,main
63,64,3.21432326229045,101.853806324206,18.9289329720012,102.903674226626,19.576490641807,1189.4585826831,1186.2442594208,2003.23580090376,2006.45012416605,NA,main,main
68,69,1.64556436479154,101.931535354713,18.9781211897374,101.994050409039,19.0308083433456,1190.39826377324,1188.75269940845,2005.74424089141,2007.3898052562,NA,main,main
55,56,14.419499411694,101.328096145816,16.4540524431097,122.34503961681,30.2101630826626,1191.13293258566,1176.71343317397,1993.70497465692,2008.12447406862,NA,main,main
61,71,31.6942459083432,102.327468538512,16.0395508455543,106.456788721212,13.881932800421,1193.42160448657,1161.72735857822,1978.71890006118,2010.41314596952,NA,main,main
71,72,0.337547880692629,106.456788721212,13.881932800421,106.146069537467,13.8258613213519,1193.75915236726,1193.42160448657,2010.41314596952,2010.75069385022,NA,main,main
71,7,0.51562115376305,106.456788721212,13.881932800421,106.286736909997,13.9582211606334,1193.93722564033,1193.42160448657,2010.41314596952,2010.92876712329,SC2_EPI_ISL_852605,main,main
72,8,0.178073273070421,106.146069537467,13.8258613213519,106.131443526971,13.8507894391082,1193.93722564033,1193.75915236726,2010.75069385022,2010.92876712329,SC2_EPI_ISL_852604,main,main
69,70,3.67875738196739,101.994050409039,19.0308083433456,101.719541552707,21.3659506104196,1194.07702115521,1190.39826377324,2007.3898052562,2011.06856263817,NA,main,main
44,45,37.2302700367978,139.478614148117,37.269310572652,139.651138258221,37.4779097043976,1194.41625387096,1157.18598383417,1974.17752531712,2011.40779535392,NA,main,main
47,31,44.5709281204779,115.383018446641,25.5702269142509,119.3245544742,27.90556473906,1195.00845851704,1150.43753039657,1967.42907187952,2012,SC2_KF294457.1,main,main
64,65,5.67721398921391,102.903674226626,19.576490641807,102.127725746073,22.4189797575502,1195.13579667231,1189.4585826831,2006.45012416605,2012.12733815527,NA,main,main
45,34,1.59220464608009,139.651138258221,37.4779097043976,141.330925954218,39.260183680366,1196.00845851704,1194.41625387096,2011.40779535392,2013,SC2_LC556375.1,main,main
64,18,7.10877994353741,102.903674226626,19.576490641807,101.575494903178,23.1603228289339,1196.56736262663,1189.4585826831,2006.45012416605,2013.55890410959,SC2_MN996532.2,main,main
56,29,7.37141634234022,122.34503961681,30.2101630826626,122.414870752603,30.1257197161786,1198.504348928,1191.13293258566,2008.12447406862,2015.49589041096,SC2_MG772934.1,main,main
65,66,3.71399331580019,102.127725746073,22.4189797575502,101.550424806695,25.3624462567863,1198.84978998811,1195.13579667231,2012.12733815527,2015.84133147107,NA,main,main
40,41,634.257171616932,98.7850880245857,8.9004071522813,101.988053899192,18.0322023963262,1198.86216505959,564.604993442655,1381.59653492561,2015.85370654254,NA,main,main
56,28,8.96045743823047,122.34503961681,30.2101630826626,122.332222608231,30.0924294306131,1200.09339002389,1191.13293258566,2008.12447406862,2017.08493150685,SC2_MG772933.1,main,main
66,19,2.15866852893444,101.550424806695,25.3624462567863,101.330881814213,25.013239672973,1201.00845851704,1198.84978998811,2015.84133147107,2018,SC2_OP963576.1,main,main
47,30,50.9216130519846,115.383018446641,25.5702269142509,114.644422694284,23.3055790120166,1201.35914344855,1150.43753039657,1967.42907187952,2018.35068493151,SC2_OQ175343.1,main,main
70,17,7.51225927964146,101.719541552707,21.3659506104196,101.437288048562,21.3111663903742,1201.58928043485,1194.07702115521,2011.06856263817,2018.58082191781,SC2_MW703458.1,main,main
41,42,3.29275413371398,101.988053899192,18.0322023963262,102.082932167009,18.685636084181,1202.1549191933,1198.86216505959,2015.85370654254,2019.14646067626,NA,main,main
41,36,3.62574551225149,101.988053899192,18.0322023963262,101.377250715838,21.2861358848271,1202.48791057184,1198.86216505959,2015.85370654254,2019.47945205479,SC2_EPI_ISL_412977,main,main
60,24,37.6600427764943,101.947237226172,15.9218681600019,103.323349968141,22.8593163770259,1203.17239294327,1165.51235016678,1982.50389164974,2020.16393442623,SC2_OK287355.1,main,main
70,16,9.32761222522135,101.719541552707,21.3659506104196,101.66104498509,21.3680322791609,1203.40463338043,1194.07702115521,2011.06856263817,2020.39617486339,SC2_MZ081381.1,main,main
45,33,9.00750519252804,139.651138258221,37.4779097043976,139.664221866658,38.3648407116296,1203.42375906349,1194.41625387096,2011.40779535392,2020.41530054645,SC2_LC663958.1,main,main
60,23,37.9605892245814,101.947237226172,15.9218681600019,101.003627893222,13.9458343928735,1203.47293939136,1165.51235016678,1982.50389164974,2020.46448087432,SC2_MW251308.1,main,main
62,13,25.7435417006694,102.171215142893,19.2404627149939,102.165130838196,18.8060177877417,1203.51665523835,1177.77311353769,1994.76465502064,2020.50819672131,SC2_MZ937000.1,main,main
67,14,14.9770425382097,101.883004610874,18.9701010068028,102.019716522215,18.9095085465493,1203.52211971923,1188.54507718102,2005.53661866398,2020.51366120219,SC2_MZ937001.1,main,main
42,38,1.36720052592878,102.082932167009,18.685636084181,102.116248320895,18.624720257501,1203.52211971923,1202.1549191933,2019.14646067626,2020.51366120219,SC2_MZ937002.1,main,main
69,15,13.1320526672979,101.994050409039,19.0308083433456,102.075294772208,18.8719229164204,1203.53031644054,1190.39826377324,2007.3898052562,2020.5218579235,SC2_MZ937003.1,main,main
42,37,1.37539724724016,102.082932167009,18.685636084181,101.976879414181,18.6493873498446,1203.53031644054,1202.1549191933,2019.14646067626,2020.5218579235,SC2_MZ937004.1,main,main
57,58,16.3074425203933,110.796667999072,28.6990205584071,110.062650829644,28.6719615228083,1203.58360835717,1187.27616583678,2004.26770731973,2020.57514984013,NA,main,main
